iter,Loss,Loss_f,loss_BC
782.0,0.4051865041255951,0.13747623562812805,0.26771026849746704
783.0,0.40518301725387573,0.1375059336423874,0.26767706871032715
784.0,0.4051797389984131,0.13748537003993988,0.267694354057312
785.0,0.40517663955688477,0.1375138908624649,0.26766276359558105
786.0,0.40517374873161316,0.1374802589416504,0.26769348978996277
787.0,0.4051709771156311,0.137520894408226,0.2676500976085663
788.0,0.4051685333251953,0.13747552037239075,0.26769301295280457
789.0,0.4051662087440491,0.13750047981739044,0.2676657438278198
790.0,0.4051641821861267,0.1374867707490921,0.2676774263381958
791.0,0.40516236424446106,0.13748547434806824,0.2676768898963928
792.0,0.40516066551208496,0.1374903917312622,0.26767027378082275
793.0,0.4051591157913208,0.13747815787792206,0.26768097281455994
794.0,0.40515759587287903,0.137486070394516,0.26767152547836304
795.0,0.4051560163497925,0.13746803998947144,0.26768797636032104
796.0,0.4051545262336731,0.1374833732843399,0.2676711678504944
797.0,0.4051530361175537,0.13746283948421478,0.2676902115345001
798.0,0.4051516056060791,0.1374661773443222,0.2676854133605957
799.0,0.40515005588531494,0.13745740056037903,0.2676926553249359
800.0,0.405148446559906,0.13745151460170746,0.26769691705703735
801.0,0.40514659881591797,0.13744902610778809,0.2676975727081299
802.0,0.40514469146728516,0.13744021952152252,0.26770448684692383
803.0,0.40514251589775085,0.13744142651557922,0.26770108938217163
804.0,0.4051401615142822,0.13742958009243011,0.2677105665206909
805.0,0.405137300491333,0.13744507730007172,0.2676922082901001
806.0,0.40513384342193604,0.1374206691980362,0.26771318912506104
807.0,0.4051300585269928,0.13744321465492249,0.2676868438720703
808.0,0.40512615442276,0.13742344081401825,0.26770272850990295
809.0,0.4051220715045929,0.13742411136627197,0.2676979601383209
810.0,0.405117392539978,0.13739679753780365,0.26772060990333557
811.0,0.4051123857498169,0.13739430904388428,0.2677180767059326
812.0,0.40510669350624084,0.13736596703529358,0.26774072647094727
813.0,0.40510034561157227,0.13735409080982208,0.2677462697029114
814.0,0.40509364008903503,0.13734301924705505,0.26775062084198
815.0,0.4050865173339844,0.13732273876667023,0.26776376366615295
816.0,0.40507906675338745,0.13731379806995392,0.2677652835845947
817.0,0.4050717055797577,0.13729515671730042,0.2677765488624573
818.0,0.4050641655921936,0.13728265464305878,0.267781525850296
819.0,0.4050567150115967,0.13726836442947388,0.2677883505821228
820.0,0.4050488770008087,0.13724717497825623,0.2678017020225525
821.0,0.405040979385376,0.13724493980407715,0.26779603958129883
822.0,0.4050333499908447,0.13719548285007477,0.26783788204193115
823.0,0.4050258994102478,0.13721443712711334,0.26781144738197327
824.0,0.4050191044807434,0.13717253506183624,0.26784655451774597
825.0,0.4050125479698181,0.13719813525676727,0.26781439781188965
826.0,0.40500620007514954,0.1371597945690155,0.26784640550613403
827.0,0.40500015020370483,0.1371840089559555,0.2678161561489105
828.0,0.4049944281578064,0.13714775443077087,0.2678466737270355
829.0,0.4049888253211975,0.1371709704399109,0.2678178548812866
830.0,0.4049835801124573,0.13713417947292328,0.2678493857383728
831.0,0.40497851371765137,0.13715817034244537,0.2678203284740448
832.0,0.4049736559391022,0.13712313771247864,0.26785051822662354
833.0,0.4049692749977112,0.1371428668498993,0.2678264081478119
834.0,0.4049649238586426,0.13711659610271454,0.26784831285476685
835.0,0.4049610495567322,0.13712970912456512,0.26783132553100586
836.0,0.4049573838710785,0.13711410760879517,0.2678432762622833
837.0,0.40495386719703674,0.13711681962013245,0.2678370475769043
838.0,0.4049505591392517,0.13711072504520416,0.26783981919288635
839.0,0.4049471914768219,0.1370982825756073,0.2678489089012146
840.0,0.4049434959888458,0.13710418343544006,0.26783931255340576
841.0,0.40493977069854736,0.1370772272348404,0.2678625285625458
842.0,0.40493589639663696,0.13710054755210876,0.2678353488445282
843.0,0.4049319624900818,0.13706807792186737,0.2678638696670532
844.0,0.40492790937423706,0.137115940451622,0.26781195402145386
845.0,0.40492358803749084,0.13708063960075378,0.26784294843673706
846.0,0.4049190878868103,0.13712067902088165,0.26779842376708984
847.0,0.404914528131485,0.13709071278572083,0.26782381534576416
848.0,0.40490972995758057,0.13711851835250854,0.267791211605072
849.0,0.40490466356277466,0.13709239661693573,0.2678122818470001
850.0,0.40489938855171204,0.13711729645729065,0.2677820920944214
851.0,0.4048939347267151,0.1370890885591507,0.2678048610687256
852.0,0.4048880934715271,0.13711948692798615,0.26776862144470215
853.0,0.40488201379776,0.13707716763019562,0.2678048610687256
854.0,0.4048757255077362,0.13712987303733826,0.26774585247039795
855.0,0.404869019985199,0.13706043362617493,0.26780858635902405
856.0,0.404862642288208,0.1371236890554428,0.267738938331604
857.0,0.4048563241958618,0.13707666099071503,0.2677796483039856
858.0,0.4048506021499634,0.137095645070076,0.2677549719810486
859.0,0.4048449993133545,0.1370750069618225,0.267769992351532
860.0,0.40483957529067993,0.137070432305336,0.2677691578865051
861.0,0.40483397245407104,0.1370614916086197,0.26777246594429016
862.0,0.4048285484313965,0.13704119622707367,0.267787367105484
863.0,0.40482303500175476,0.13704374432563782,0.26777929067611694
864.0,0.4048175513744354,0.1370057761669159,0.26781177520751953
865.0,0.40481212735176086,0.1370280683040619,0.267784059047699
866.0,0.40480664372444153,0.13696160912513733,0.2678450345993042
867.0,0.4048011302947998,0.13702033460140228,0.2677808105945587
868.0,0.40479564666748047,0.13692468404769897,0.2678709626197815
869.0,0.40479034185409546,0.13698460161685944,0.2678057551383972
870.0,0.40478515625,0.13692815601825714,0.26785698533058167
871.0,0.40478044748306274,0.13694435358047485,0.2678360939025879
872.0,0.4047756791114807,0.13692373037338257,0.26785194873809814
873.0,0.404771089553833,0.13692353665828705,0.26784756779670715
874.0,0.404766321182251,0.13691814243793488,0.2678481936454773
875.0,0.4047616720199585,0.13691110908985138,0.2678505778312683
876.0,0.40475699305534363,0.13691464066505432,0.2678423523902893
877.0,0.4047524929046631,0.13690106570720673,0.26785141229629517
878.0,0.4047479033470154,0.13691294193267822,0.26783496141433716
879.0,0.404743492603302,0.13689512014389038,0.2678483724594116
880.0,0.4047392010688782,0.1369064897298813,0.2678327262401581
881.0,0.40473517775535583,0.13689690828323364,0.2678382694721222
882.0,0.4047313928604126,0.13689595460891724,0.26783543825149536
883.0,0.40472760796546936,0.13689789175987244,0.2678297162055969
884.0,0.40472379326820374,0.13688907027244568,0.26783472299575806
885.0,0.4047202169895172,0.1368979513645172,0.267822265625
886.0,0.404716432094574,0.13688193261623383,0.26783448457717896
887.0,0.4047127962112427,0.13689729571342468,0.267815500497818
888.0,0.4047090411186218,0.1368696093559265,0.2678394317626953
889.0,0.4047055244445801,0.13689075410366058,0.2678147554397583
890.0,0.40470170974731445,0.13685104250907898,0.2678506672382355
891.0,0.4046979546546936,0.13686801493167877,0.26782992482185364
892.0,0.40469396114349365,0.13682366907596588,0.2678702771663666
893.0,0.4046897888183594,0.13681769371032715,0.2678720951080322
894.0,0.4046854078769684,0.13680073618888855,0.26788467168807983
895.0,0.4046807289123535,0.13676601648330688,0.26791471242904663
896.0,0.40467584133148193,0.1367880254983902,0.26788783073425293
897.0,0.4046710729598999,0.13672171533107758,0.26794934272766113
898.0,0.4046661853790283,0.13673968613147736,0.26792651414871216
899.0,0.40466129779815674,0.13668717443943024,0.2679741382598877
900.0,0.4046565294265747,0.13668403029441833,0.26797249913215637
901.0,0.4046515226364136,0.13665072619915009,0.2680007815361023
902.0,0.4046461284160614,0.13662877678871155,0.26801735162734985
903.0,0.404640793800354,0.13661324977874756,0.26802754402160645
904.0,0.40463513135910034,0.13657326996326447,0.26806187629699707
905.0,0.40462982654571533,0.1365673691034317,0.2680624723434448
906.0,0.4046246409416199,0.1365216076374054,0.2681030333042145
907.0,0.40461966395378113,0.1365191638469696,0.2681005001068115
908.0,0.40461480617523193,0.13647466897964478,0.26814013719558716
909.0,0.40461021661758423,0.1364731639623642,0.2681370675563812
910.0,0.4046057164669037,0.13643303513526917,0.2681726813316345
911.0,0.404601514339447,0.13643163442611694,0.2681698799133301
912.0,0.40459737181663513,0.13639572262763977,0.26820164918899536
913.0,0.4045933485031128,0.13639721274375916,0.26819613575935364
914.0,0.40458935499191284,0.13636235892772675,0.2682269811630249
915.0,0.404585599899292,0.1363692730665207,0.2682163417339325
916.0,0.40458187460899353,0.13633355498313904,0.2682483196258545
917.0,0.40457814931869507,0.13635258376598358,0.2682255804538727
918.0,0.4045743942260742,0.1363092064857483,0.2682651877403259
919.0,0.40457066893577576,0.1363460123538971,0.26822465658187866
920.0,0.40456676483154297,0.1362849622964859,0.2682817876338959
921.0,0.4045630097389221,0.1363191157579422,0.2682438790798187
922.0,0.4045596122741699,0.13627475500106812,0.2682848572731018
923.0,0.40455615520477295,0.13628673553466797,0.268269419670105
924.0,0.40455299615859985,0.13626407086849213,0.2682889401912689
925.0,0.40454983711242676,0.13626407086849213,0.2682857811450958
926.0,0.40454620122909546,0.136253222823143,0.26829299330711365
927.0,0.4045424461364746,0.1362496018409729,0.2682928442955017
928.0,0.4045386016368866,0.1362387239933014,0.2682998776435852
929.0,0.4045352339744568,0.13624106347560883,0.26829415559768677
930.0,0.40453171730041504,0.13623268902301788,0.26829904317855835
931.0,0.4045281708240509,0.13623622059822083,0.2682919502258301
932.0,0.40452444553375244,0.13622982800006866,0.2682946026325226
933.0,0.40452057123184204,0.13623930513858795,0.2682812511920929
934.0,0.4045168459415436,0.13623258471488953,0.26828426122665405
935.0,0.40451282262802124,0.1362605094909668,0.26825231313705444
936.0,0.40450865030288696,0.1362297385931015,0.26827889680862427
937.0,0.40450406074523926,0.13630856573581696,0.2681955099105835
938.0,0.4044995903968811,0.13625149428844452,0.2682481110095978
939.0,0.4044950008392334,0.13631398975849152,0.2681810259819031
940.0,0.4044906497001648,0.1362689584493637,0.2682216763496399
941.0,0.40448611974716187,0.1363285630941391,0.26815757155418396
942.0,0.4044816195964813,0.1362937092781067,0.26818791031837463
943.0,0.4044771194458008,0.1363338977098465,0.2681432366371155
944.0,0.40447285771369934,0.13633069396018982,0.2681421637535095
945.0,0.4044686257839203,0.1363377869129181,0.2681308388710022
946.0,0.40446433424949646,0.13637331128120422,0.26809102296829224
947.0,0.40445977449417114,0.13635984063148499,0.26809993386268616
948.0,0.4044559597969055,0.13638995587825775,0.26806601881980896
949.0,0.40445247292518616,0.13639721274375916,0.268055260181427
950.0,0.404448926448822,0.1364048719406128,0.26804405450820923
951.0,0.40444496273994446,0.13640877604484558,0.2680361866950989
952.0,0.4044405221939087,0.13641995191574097,0.2680205702781677
953.0,0.4044361412525177,0.13644498586654663,0.26799115538597107
954.0,0.40443170070648193,0.13644355535507202,0.2679881453514099
955.0,0.40442711114883423,0.13646142184734344,0.2679656744003296
956.0,0.4044223129749298,0.13646537065505981,0.26795694231987
957.0,0.40441715717315674,0.1364671140909195,0.26795005798339844
958.0,0.4044114351272583,0.13648788630962372,0.2679235339164734
959.0,0.40440571308135986,0.13646544516086578,0.2679402530193329
960.0,0.40439945459365845,0.13651077449321747,0.2678886651992798
961.0,0.40439271926879883,0.136463925242424,0.267928808927536
962.0,0.40438586473464966,0.13652829825878143,0.26785755157470703
963.0,0.4043788015842438,0.13647344708442688,0.2679053544998169
964.0,0.4043712317943573,0.136528879404068,0.2678423523902893
965.0,0.40436384081840515,0.1364951729774475,0.26786866784095764
966.0,0.40435636043548584,0.1365288496017456,0.26782751083374023
967.0,0.4043486714363098,0.13652031123638153,0.2678283452987671
968.0,0.404340922832489,0.13654856383800507,0.26779234409332275
969.0,0.4043326675891876,0.1365368664264679,0.2677958011627197
970.0,0.40432432293891907,0.13660162687301636,0.2677226960659027
971.0,0.40431588888168335,0.136567160487175,0.26774871349334717
972.0,0.4043089747428894,0.13661803305149078,0.2676909565925598
973.0,0.4043024182319641,0.13660770654678345,0.26769471168518066
974.0,0.4042953848838806,0.1366574764251709,0.2676379084587097
975.0,0.4042879343032837,0.13664673268795013,0.26764121651649475
976.0,0.40428030490875244,0.13669459521770477,0.2675856947898865
977.0,0.4042728543281555,0.1366928666830063,0.26757997274398804
978.0,0.4042655825614929,0.13672508299350739,0.26754051446914673
979.0,0.4042586088180542,0.1367381364107132,0.2675204873085022
980.0,0.4042518138885498,0.13675688207149506,0.26749491691589355
981.0,0.4042450189590454,0.13677869737148285,0.26746633648872375
982.0,0.40423864126205444,0.13678888976573944,0.2674497365951538
983.0,0.40423235297203064,0.13681456446647644,0.2674177885055542
984.0,0.40422606468200684,0.1368200033903122,0.26740604639053345
985.0,0.4042201638221741,0.13684388995170593,0.26737627387046814
986.0,0.4042143225669861,0.13684974610805511,0.2673645615577698
987.0,0.40420907735824585,0.13686224818229675,0.2673468291759491
988.0,0.40420401096343994,0.13686545193195343,0.2673385739326477
989.0,0.4041993021965027,0.13687236607074738,0.2673269510269165
990.0,0.4041946530342102,0.1368720680475235,0.2673225998878479
991.0,0.4041903018951416,0.1368766576051712,0.2673136591911316
992.0,0.40418606996536255,0.13687139749526978,0.2673146724700928
993.0,0.40418195724487305,0.13687850534915924,0.267303466796875
994.0,0.4041781723499298,0.1368676722049713,0.2673105001449585
995.0,0.404174268245697,0.13687916100025177,0.26729509234428406
996.0,0.4041706323623657,0.1368619203567505,0.26730871200561523
997.0,0.4041668474674225,0.13687634468078613,0.26729050278663635
998.0,0.4041631817817688,0.13684631884098053,0.26731687784194946
999.0,0.40415966510772705,0.13686580955982208,0.26729387044906616
1000.0,0.4041564464569092,0.13682936131954193,0.26732707023620605
1001.0,0.4041535258293152,0.13685886561870575,0.26729464530944824
1002.0,0.4041506052017212,0.13680927455425262,0.2673413157463074
1003.0,0.4041479229927063,0.1368461549282074,0.2673017680644989
1004.0,0.4041453003883362,0.1368011087179184,0.2673441767692566
1005.0,0.4041427969932556,0.136824369430542,0.2673184275627136
1006.0,0.40414029359817505,0.13679881393909454,0.2673414647579193
1007.0,0.40413737297058105,0.13680969178676605,0.2673276662826538
1008.0,0.4041339159011841,0.13680122792720795,0.26733270287513733
1009.0,0.4041295647621155,0.13679803907871246,0.2673315107822418
1010.0,0.4041253924369812,0.1368037462234497,0.2673216462135315
1011.0,0.40412062406539917,0.1367931216955185,0.2673274874687195
1012.0,0.4041152894496918,0.1367964744567871,0.26731881499290466
1013.0,0.40410947799682617,0.1367965191602707,0.2673129439353943
1014.0,0.40410327911376953,0.1367911845445633,0.26731207966804504
1015.0,0.4040963649749756,0.13679921627044678,0.2672971487045288
1016.0,0.40408915281295776,0.13678574562072754,0.2673034071922302
1017.0,0.4040815234184265,0.13679665327072144,0.2672848701477051
1018.0,0.4040735363960266,0.1367831826210022,0.2672903537750244
1019.0,0.40406548976898193,0.13678587973117828,0.26727962493896484
1020.0,0.404057115316391,0.1367865800857544,0.2672705352306366
1021.0,0.40404847264289856,0.13676542043685913,0.26728305220603943
1022.0,0.4040393829345703,0.13680385053157806,0.26723554730415344
1023.0,0.4040299654006958,0.1367313265800476,0.2672986388206482
1024.0,0.40402084589004517,0.1367989182472229,0.26722192764282227
1025.0,0.40401187539100647,0.13672086596488953,0.26729100942611694
1026.0,0.4040033519268036,0.13678061962127686,0.26722273230552673
1027.0,0.403994619846344,0.13670958578586578,0.267285019159317
1028.0,0.4039863348007202,0.13675425946712494,0.2672320604324341
1029.0,0.40397775173187256,0.13671624660491943,0.2672615051269531
1030.0,0.40396976470947266,0.1367209404706955,0.26724880933761597
1031.0,0.40396127104759216,0.13671863079071045,0.2672426402568817
1032.0,0.40395331382751465,0.13670092821121216,0.2672523856163025
1033.0,0.4039449393749237,0.13669726252555847,0.26724767684936523
1034.0,0.4039367437362671,0.1367010623216629,0.2672356963157654
1035.0,0.4039285480976105,0.13665860891342163,0.26726993918418884
1036.0,0.40392041206359863,0.13669615983963013,0.2672242522239685
1037.0,0.4039125442504883,0.13664942979812622,0.26726311445236206
1038.0,0.40390509366989136,0.1366514265537262,0.26725366711616516
1039.0,0.4038977026939392,0.13666754961013794,0.26723015308380127
1040.0,0.40389055013656616,0.13660524785518646,0.2672852873802185
1041.0,0.403883159160614,0.13666653633117676,0.26721662282943726
1042.0,0.4038764536380768,0.13658306002616882,0.26729339361190796
1043.0,0.40386971831321716,0.13663703203201294,0.2672326862812042
1044.0,0.40386348962783813,0.1365746557712555,0.26728883385658264
1045.0,0.40385740995407104,0.1366042047739029,0.26725322008132935
1046.0,0.4038514494895935,0.13656212389469147,0.26728934049606323
1047.0,0.4038456082344055,0.1365729421377182,0.2672726511955261
1048.0,0.4038398861885071,0.13654662668704987,0.2672932744026184
1049.0,0.40383440256118774,0.13654251396656036,0.2672919034957886
1050.0,0.4038291573524475,0.13652856647968292,0.2673006057739258
1051.0,0.4038241505622864,0.13651378452777863,0.26731038093566895
1052.0,0.40381938219070435,0.13650619983673096,0.2673131823539734
1053.0,0.40381479263305664,0.1364849954843521,0.2673298120498657
1054.0,0.4038100838661194,0.13648171722888947,0.2673283815383911
1055.0,0.4038054347038269,0.13645611703395844,0.2673493027687073
1056.0,0.40380048751831055,0.1364562064409256,0.26734429597854614
1057.0,0.4037955403327942,0.13642656803131104,0.26736897230148315
1058.0,0.4037903845310211,0.13643136620521545,0.26735901832580566
1059.0,0.4037850499153137,0.1363934725522995,0.267391562461853
1060.0,0.40377962589263916,0.1364031881093979,0.26737645268440247
1061.0,0.4037741422653198,0.13636423647403717,0.26740992069244385
1062.0,0.4037685990333557,0.13636700809001923,0.2674016058444977
1063.0,0.4037629961967468,0.13633739948272705,0.2674255967140198
1064.0,0.4037567973136902,0.1363363415002823,0.2674204707145691
1065.0,0.4037497639656067,0.13630704581737518,0.2674427032470703
1066.0,0.40374046564102173,0.13634571433067322,0.2673947513103485
1067.0,0.4037327468395233,0.1363549530506134,0.2673777937889099
1068.0,0.4037236273288727,0.13630154728889465,0.267422080039978
1069.0,0.40371304750442505,0.13631774485111237,0.2673953175544739
1070.0,0.4037005305290222,0.13628265261650085,0.26741787791252136
1071.0,0.4036862254142761,0.13627001643180847,0.26741620898246765
1072.0,0.40366894006729126,0.1362924575805664,0.26737648248672485
1073.0,0.40365004539489746,0.13615868985652924,0.2674913704395294
1074.0,0.4036259353160858,0.13622784614562988,0.26739808917045593
1075.0,0.40360525250434875,0.13607880473136902,0.26752644777297974
1076.0,0.4035791754722595,0.13606081902980804,0.26751837134361267
1077.0,0.4035496413707733,0.13591107726097107,0.26763856410980225
1078.0,0.40350937843322754,0.13561707735061646,0.2678923010826111
1079.0,0.40346500277519226,0.13533294200897217,0.2681320607662201
1080.0,0.40343940258026123,0.13526466488838196,0.2681747376918793
1081.0,0.4034149646759033,0.13544060289859772,0.2679743766784668
1082.0,0.4033850431442261,0.1353156566619873,0.26806938648223877
1083.0,0.4033529758453369,0.13556577265262604,0.26778721809387207
1084.0,0.403323233127594,0.13569478690624237,0.26762843132019043
1085.0,0.40329045057296753,0.13567502796649933,0.267615407705307
1086.0,0.4032560884952545,0.13602718710899353,0.267228901386261
1087.0,0.4032272696495056,0.1359693557024002,0.2672579288482666
1088.0,0.4031968414783478,0.13625577092170715,0.2669410705566406
1089.0,0.40317046642303467,0.1362587958574295,0.26691165566444397
1090.0,0.40314555168151855,0.13639682531356812,0.26674872636795044
1091.0,0.4031233489513397,0.13646501302719116,0.26665833592414856
1092.0,0.4031015932559967,0.1365129053592682,0.2665886878967285
1093.0,0.4030812382698059,0.136594757437706,0.2664864957332611
1094.0,0.4030628800392151,0.13662058115005493,0.26644229888916016
1095.0,0.40304476022720337,0.1367199420928955,0.26632481813430786
1096.0,0.4030275344848633,0.13671986758708954,0.26630765199661255
1097.0,0.4030107259750366,0.13683587312698364,0.266174852848053
1098.0,0.40299558639526367,0.13682974874973297,0.2661658525466919
1099.0,0.4029819369316101,0.13690227270126343,0.2660796642303467
1100.0,0.40296900272369385,0.13689680397510529,0.26607221364974976
1101.0,0.40295642614364624,0.136947363615036,0.26600906252861023
1102.0,0.4029439091682434,0.13693390786647797,0.26600998640060425
1103.0,0.4029313921928406,0.1369745135307312,0.2659568786621094
1104.0,0.40291857719421387,0.13696646690368652,0.26595211029052734
1105.0,0.40290582180023193,0.1369865983724594,0.26591920852661133
1106.0,0.4028926491737366,0.1369895488023758,0.265903115272522
1107.0,0.40287914872169495,0.1369812786579132,0.26589787006378174
1108.0,0.40286582708358765,0.13699333369731903,0.2658725082874298
1109.0,0.4028523564338684,0.1369631290435791,0.2658892273902893
1110.0,0.4028395414352417,0.13696886599063873,0.26587069034576416
1111.0,0.4028271436691284,0.13693584501743317,0.26589131355285645
1112.0,0.4028153419494629,0.1369291990995407,0.265886127948761
1113.0,0.4028041958808899,0.1369018405675888,0.2659023404121399
1114.0,0.4027935862541199,0.13688427209854126,0.2659093141555786
1115.0,0.40278369188308716,0.13686293363571167,0.2659207582473755
1116.0,0.40277421474456787,0.13683724403381348,0.2659369707107544
1117.0,0.4027649760246277,0.13681937754154205,0.2659456133842468
1118.0,0.4027562141418457,0.1367865800857544,0.2659696340560913
1119.0,0.40274736285209656,0.13677182793617249,0.2659755349159241
1120.0,0.40273842215538025,0.1367282271385193,0.26601019501686096
1121.0,0.4027290344238281,0.13671553134918213,0.266013503074646
1122.0,0.4027194380760193,0.13667340576648712,0.26604604721069336
1123.0,0.40270906686782837,0.13665829598903656,0.2660507559776306
1124.0,0.4026983380317688,0.136646568775177,0.2660517692565918
1125.0,0.4026857614517212,0.13656647503376007,0.2661193013191223
1126.0,0.40267255902290344,0.1366214156150818,0.26605114340782166
1127.0,0.40266215801239014,0.13656006753444672,0.2661020755767822
1128.0,0.40265151858329773,0.13658490777015686,0.26606661081314087
1129.0,0.40264129638671875,0.13656127452850342,0.26608002185821533
1130.0,0.40263059735298157,0.1365911364555359,0.2660394608974457
1131.0,0.40261971950531006,0.1365717202425003,0.26604798436164856
1132.0,0.4026085138320923,0.13661178946495056,0.2659967243671417
1133.0,0.4025973081588745,0.13659824430942535,0.26599907875061035
1134.0,0.40258586406707764,0.13664831221103668,0.26593756675720215
1135.0,0.4025743007659912,0.13663697242736816,0.26593732833862305
1136.0,0.40256267786026,0.13669496774673462,0.2658677101135254
1137.0,0.4025510847568512,0.13668286800384521,0.265868216753006
1138.0,0.40253913402557373,0.1367475837469101,0.26579153537750244
1139.0,0.40252745151519775,0.13673442602157593,0.2657930254936218
1140.0,0.4025155305862427,0.13680048286914825,0.2657150328159332
1141.0,0.4025036692619324,0.1367911845445633,0.2657124996185303
1142.0,0.4024917781352997,0.13684889674186707,0.2656428813934326
1143.0,0.40247976779937744,0.13684582710266113,0.2656339406967163
1144.0,0.40246766805648804,0.13688939809799194,0.2655782699584961
1145.0,0.40245527029037476,0.1368938386440277,0.26556143164634705
1146.0,0.40244269371032715,0.1369170993566513,0.26552560925483704
1147.0,0.4024299085140228,0.13693878054618835,0.2654911279678345
1148.0,0.4024173617362976,0.1369221955537796,0.2654951810836792
1149.0,0.40240490436553955,0.13698840141296387,0.2654165029525757
1150.0,0.4023926258087158,0.13690416514873505,0.26548847556114197
1151.0,0.40238064527511597,0.13700522482395172,0.26537540555000305
1152.0,0.40236976742744446,0.13690969347953796,0.2654600739479065
1153.0,0.4023594856262207,0.1369696706533432,0.2653898000717163
1154.0,0.4023498594760895,0.13690409064292908,0.2654457688331604
1155.0,0.4023404121398926,0.13692429661750793,0.26541611552238464
1156.0,0.40233147144317627,0.13688059151172638,0.2654508650302887
1157.0,0.40232256054878235,0.13687244057655334,0.265450119972229
1158.0,0.40231406688690186,0.13684342801570892,0.26547062397003174
1159.0,0.4023056626319885,0.13681553304195404,0.2654901444911957
1160.0,0.40229716897010803,0.13680335879325867,0.26549381017684937
1161.0,0.4022887647151947,0.13674414157867432,0.2655446231365204
1162.0,0.4022802710533142,0.1367509365081787,0.2655293345451355
1163.0,0.40227192640304565,0.13665688037872314,0.2656150460243225
1164.0,0.402263879776001,0.1366611272096634,0.2656027674674988
1165.0,0.40225595235824585,0.13658566772937775,0.2656702697277069
1166.0,0.40224820375442505,0.136579230427742,0.26566898822784424
1167.0,0.4022393524646759,0.13654246926307678,0.2656968832015991
1168.0,0.402229368686676,0.136536106467247,0.2656932473182678
1169.0,0.4022189974784851,0.13648296892642975,0.26573604345321655
1170.0,0.40220850706100464,0.13648457825183868,0.26572394371032715
1171.0,0.4021986126899719,0.1364196091890335,0.2657789885997772
1172.0,0.40218862891197205,0.1364288330078125,0.26575979590415955
1173.0,0.40217941999435425,0.13637058436870575,0.2658088207244873
1174.0,0.4021708369255066,0.13637717068195343,0.26579368114471436
1175.0,0.40216267108917236,0.13632749021053314,0.265835165977478
1176.0,0.4021548926830292,0.13633087277412415,0.26582401990890503
1177.0,0.40214788913726807,0.1362905353307724,0.2658573389053345
1178.0,0.4021412134170532,0.1362873762845993,0.2658538222312927
1179.0,0.4021351933479309,0.13626450300216675,0.26587069034576416
1180.0,0.40212976932525635,0.1362489014863968,0.26588088274002075
1181.0,0.4021250605583191,0.1362483650445938,0.2658766806125641
1182.0,0.40212053060531616,0.13621927797794342,0.26590126752853394
1183.0,0.4021165370941162,0.1362343579530716,0.2658821940422058
1184.0,0.402113139629364,0.13620221614837646,0.26591092348098755
1185.0,0.4021099805831909,0.13621973991394043,0.2658902406692505
1186.0,0.40210700035095215,0.13619489967823029,0.26591211557388306
1187.0,0.40210428833961487,0.1362115740776062,0.26589271426200867
1188.0,0.4021015763282776,0.13618750870227814,0.26591405272483826
1189.0,0.40209901332855225,0.13620589673519135,0.2658931314945221
1190.0,0.40209639072418213,0.13617758452892303,0.2659188210964203
1191.0,0.4020940065383911,0.13619385659694672,0.2659001350402832
1192.0,0.40209129452705383,0.13616791367530823,0.2659233808517456
1193.0,0.4020886719226837,0.1361837089061737,0.26590496301651
1194.0,0.40208572149276733,0.1361604630947113,0.26592525839805603
1195.0,0.40208297967910767,0.13617555797100067,0.2659074068069458
1196.0,0.40207958221435547,0.13615579903125763,0.26592376828193665
1197.0,0.4020761251449585,0.13617263734340668,0.2659034729003906
1198.0,0.40207213163375854,0.13615715503692627,0.2659149765968323
1199.0,0.40206781029701233,0.13617324829101562,0.2658945620059967
1200.0,0.402063250541687,0.136171355843544,0.2658919095993042
1201.0,0.4020581841468811,0.13617394864559174,0.2658842206001282
1202.0,0.40205296874046326,0.13620322942733765,0.2658497393131256
1203.0,0.4020475447177887,0.13619670271873474,0.26585084199905396
1204.0,0.40204185247421265,0.13623788952827454,0.2658039629459381
1205.0,0.40203604102134705,0.136236310005188,0.26579973101615906
1206.0,0.40202999114990234,0.13626115024089813,0.265768826007843
1207.0,0.4020235240459442,0.13626447319984436,0.26575905084609985
1208.0,0.40201687812805176,0.1362854391336441,0.26573145389556885
1209.0,0.40200987458229065,0.1362912356853485,0.26571863889694214
1210.0,0.40200284123420715,0.13632062077522278,0.2656822204589844
1211.0,0.4019957482814789,0.13631704449653625,0.2656787037849426
1212.0,0.40198880434036255,0.1363498717546463,0.26563891768455505
1213.0,0.40198200941085815,0.13634371757507324,0.2656382918357849
1214.0,0.4019755423069,0.13636955618858337,0.26560598611831665
1215.0,0.4019694924354553,0.13636089861392975,0.2656085789203644
1216.0,0.4019635319709778,0.13638420403003693,0.26557931303977966
1217.0,0.4019578695297241,0.13636714220046997,0.26559072732925415
1218.0,0.4019523859024048,0.1363927572965622,0.2655596137046814
1219.0,0.4019472002983093,0.13636602461338043,0.2655811905860901
1220.0,0.40194249153137207,0.13639187812805176,0.2655506134033203
1221.0,0.40193766355514526,0.13636045157909393,0.2655772268772125
1222.0,0.40193331241607666,0.1363811492919922,0.2655521631240845
1223.0,0.40192919969558716,0.136353000998497,0.26557618379592896
1224.0,0.40192514657974243,0.13636045157909393,0.2655646800994873
1225.0,0.4019213616847992,0.13634398579597473,0.26557737588882446
1226.0,0.4019177258014679,0.13633432984352112,0.2655833959579468
1227.0,0.4019142687320709,0.13632801175117493,0.265586256980896
