iter,loss,loss_f,loss_bc
904.0,0.11917649209499359,0.05948110297322273,0.05969539284706116
905.0,0.11917652189731598,0.05948172137141228,0.0596947968006134
906.0,0.1191764771938324,0.059483449906110764,0.059693023562431335
907.0,0.11917643249034882,0.059483852237463,0.05969257652759552
908.0,0.11917638778686523,0.059484899044036865,0.05969149246811867
909.0,0.11917637288570404,0.05948512628674507,0.05969124287366867
910.0,0.11917632073163986,0.059485483914613724,0.05969083681702614
911.0,0.11917632818222046,0.0594855360686779,0.059690795838832855
912.0,0.11917632818222046,0.05948546528816223,0.05969085916876793
913.0,0.11917632818222046,0.059485405683517456,0.059690918773412704
914.0,0.11917635798454285,0.05948513746261597,0.05969122052192688
915.0,0.11917631328105927,0.05948479846119881,0.05969151109457016
916.0,0.11917633563280106,0.05948437750339508,0.059691958129405975
917.0,0.11917629837989807,0.059483811259269714,0.05969248712062836
918.0,0.11917632818222046,0.059483159333467484,0.05969316512346268
919.0,0.11917626857757568,0.05948244407773018,0.059693820774555206
920.0,0.11917632073163986,0.05948159098625183,0.05969472974538803
921.0,0.11917626857757568,0.05948067456483841,0.05969559773802757
922.0,0.1191762387752533,0.059479694813489914,0.05969654396176338
923.0,0.11917626112699509,0.05947820469737053,0.05969805642962456
924.0,0.11917626857757568,0.05947764217853546,0.059698622673749924
925.0,0.1191762387752533,0.05947551503777504,0.059700723737478256
926.0,0.11917617917060852,0.05947518348693848,0.05970099940896034
927.0,0.1191762313246727,0.05947304517030716,0.05970318615436554
928.0,0.1191762238740921,0.05947231128811836,0.05970390886068344
929.0,0.11917616426944733,0.05947042256593704,0.059705741703510284
930.0,0.11917616426944733,0.05946895852684975,0.05970720201730728
931.0,0.11917611956596375,0.05946751683950424,0.059708599001169205
932.0,0.11917611956596375,0.05946570262312889,0.05971042066812515
933.0,0.11917601525783539,0.05946427583694458,0.05971173569560051
934.0,0.11917609721422195,0.05946248769760132,0.059713609516620636
935.0,0.11917608976364136,0.05946081131696701,0.05971527472138405
936.0,0.11917607486248016,0.05945929139852524,0.05971677973866463
937.0,0.119175985455513,0.0594572052359581,0.0597187802195549
938.0,0.11917608976364136,0.05945592373609543,0.05972016230225563
939.0,0.11917594075202942,0.05945289507508278,0.05972304195165634
940.0,0.11917591094970703,0.05945229157805443,0.059723615646362305
941.0,0.11917591840028763,0.05944689363241196,0.05972902476787567
942.0,0.11917587369680405,0.05944517254829407,0.05973070114850998
943.0,0.11917585134506226,0.05944385007023811,0.05973200127482414
944.0,0.11917586624622345,0.059442177414894104,0.05973368510603905
945.0,0.11917580664157867,0.059440728276968,0.059735074639320374
946.0,0.11917577683925629,0.059439364820718765,0.05973640829324722
947.0,0.1191757470369339,0.05943792313337326,0.05973782390356064
948.0,0.1191757470369339,0.0594368614256382,0.059738889336586
949.0,0.11917567253112793,0.05943569540977478,0.05973997339606285
950.0,0.11917568743228912,0.05943469703197479,0.05974099412560463
951.0,0.11917561292648315,0.05943356081843376,0.05974205583333969
952.0,0.11917556822299957,0.05943260341882706,0.059742968529462814
953.0,0.11917561292648315,0.05943132936954498,0.05974428728222847
954.0,0.11917556822299957,0.059430498629808426,0.05974506959319115
955.0,0.11917542666196823,0.059429675340652466,0.059745751321315765
956.0,0.11917546391487122,0.05942906439304352,0.0597463995218277
957.0,0.11917544901371002,0.05942896381020546,0.05974648892879486
958.0,0.11917544901371002,0.059428900480270386,0.059746548533439636
959.0,0.11917540431022644,0.059429701417684555,0.059745702892541885
960.0,0.11917537450790405,0.05943044647574425,0.05974492430686951
961.0,0.11917536705732346,0.05943198874592781,0.059743378311395645
962.0,0.11917537450790405,0.059433463960886,0.05974190682172775
963.0,0.11917535960674286,0.05943561717867851,0.05973973870277405
964.0,0.1191752627491951,0.059437260031700134,0.059738002717494965
965.0,0.11917535960674286,0.059439584612846375,0.059735771268606186
966.0,0.1191752552986145,0.059441205114126205,0.059734046459198
967.0,0.11917532980442047,0.05944351479411125,0.05973181128501892
968.0,0.11917531490325928,0.059444960206747055,0.05973035469651222
969.0,0.11917532235383987,0.05944698303937912,0.059728339314460754
970.0,0.11917535960674286,0.059448324143886566,0.05972703546285629
971.0,0.1191752627491951,0.05945003777742386,0.05972522497177124
972.0,0.1191752552986145,0.05945051833987236,0.05972474068403244
973.0,0.11917528510093689,0.059452082961797714,0.059723205864429474
974.0,0.11917528510093689,0.05945289134979248,0.05972239747643471
975.0,0.11917524039745331,0.05945533141493797,0.05971990525722504
976.0,0.11917521059513092,0.059455979615449905,0.059719234704971313
977.0,0.1191752701997757,0.05945688486099243,0.059718381613492966
978.0,0.11917528510093689,0.05945756286382675,0.05971772223711014
979.0,0.11917528510093689,0.059458211064338684,0.059717074036598206
980.0,0.1191752552986145,0.05945877358317375,0.05971648171544075
981.0,0.1191752701997757,0.059459153562784195,0.0597161129117012
982.0,0.11917523294687271,0.059459663927555084,0.05971556901931763
983.0,0.11917532980442047,0.05946008861064911,0.05971524119377136
984.0,0.11917528510093689,0.05946049466729164,0.05971478670835495
985.0,0.11917520314455032,0.05946087837219238,0.05971432477235794
986.0,0.11917530000209808,0.059461209923028946,0.05971408635377884
987.0,0.11917528510093689,0.05946150794625282,0.05971377342939377
988.0,0.11917524039745331,0.05946176126599312,0.05971348285675049
989.0,0.11917524039745331,0.059461984783411026,0.059713251888751984
990.0,0.11917519569396973,0.059462156146764755,0.05971304327249527
991.0,0.11917521059513092,0.05946234613656998,0.05971286818385124
992.0,0.11917524039745331,0.05946246162056923,0.05971278250217438
993.0,0.1191752701997757,0.059462595731019974,0.05971267819404602
994.0,0.11917522549629211,0.059462714940309525,0.05971251428127289
995.0,0.11917524039745331,0.05946284532546997,0.059712398797273636
996.0,0.1191752552986145,0.059462957084178925,0.05971229821443558
997.0,0.1191752552986145,0.05946308746933937,0.05971216782927513
998.0,0.1191752701997757,0.059463147073984146,0.05971212685108185
999.0,0.1191752701997757,0.059463225305080414,0.05971204489469528
1000.0,0.11917530000209808,0.05946332588791847,0.05971197783946991
