iter,Loss,Loss_f,loss_BC
17525,0.104193255,0.002252089,0.101941168
17526,0.10419289,0.002250889,0.101942003
17527,0.104192078,0.002248541,0.101943538
17528,0.104191475,0.002246279,0.101945199
17529,0.10418997,0.002243831,0.101946138
17530,0.104189694,0.002242689,0.101947002
17531,0.10418842,0.002234264,0.101954155
17532,0.1041881,0.002233746,0.101954356
17533,0.10418728,0.002232503,0.101954781
17534,0.104187422,0.002232342,0.101955079
17535,0.104186997,0.002231698,0.101955295
17536,0.10418734,0.002232064,0.101955272
17537,0.105501518,0.003464331,0.102037184
17538,0.105142288,0.003120303,0.102021985
17539,0.105001546,0.002996506,0.102005042
17540,0.104783401,0.002797334,0.101986066
17541,0.104531117,0.002584935,0.101946183
17542,0.104275182,0.002374057,0.101901121
17543,0.10427174,0.002371122,0.101900615
17544,0.104263194,0.002361268,0.101901926
17545,0.104256906,0.002352139,0.101904765
17546,0.104248591,0.00233997,0.101908624
17547,0.104241595,0.002328473,0.101913124
17548,0.104235262,0.002317329,0.10191793
17549,0.104230933,0.002308365,0.101922564
17550,0.104225732,0.002297821,0.101927914
17551,0.104220979,0.002287506,0.101933472
17552,0.104218297,0.002285132,0.101933166
17553,0.104215711,0.002277577,0.101938136
17554,0.104213357,0.002271947,0.101941407
17555,0.104210548,0.002264578,0.101945966
17556,0.104209512,0.00226004,0.101949476
17557,0.104207419,0.002255106,0.101952314
17558,0.104207113,0.002252236,0.101954877
17559,0.104204439,0.002246948,0.101957493
17560,0.104204021,0.002244345,0.101959676
17561,0.104201972,0.002240353,0.10196162
17562,0.104200944,0.002237207,0.101963736
17563,0.104199037,0.002233336,0.101965703
17564,0.104197986,0.002230628,0.101967357
17565,0.104197405,0.002228622,0.10196878
17566,0.104195587,0.002225459,0.101970129
17567,0.10419444,0.002223888,0.101970553
17568,0.104193747,0.002222745,0.101971
17569,0.104192771,0.002220024,0.101972744
17570,0.104191855,0.002219068,0.101972789
17571,0.104190774,0.002218229,0.101972543
17572,0.104190059,0.002217615,0.101972446
17573,0.104189508,0.002217353,0.101972155
17574,0.104188263,0.002216749,0.101971515
17575,0.104188599,0.002217783,0.101970814
17576,0.104187772,0.002217915,0.101969853
17577,0.104187347,0.002218329,0.101969019
17578,0.104185887,0.002218512,0.101967372
17579,0.104185656,0.002219179,0.101966478
17580,0.104186296,0.002221201,0.101965092
17581,0.104185596,0.002222084,0.101963513
17582,0.10418506,0.002222995,0.101962067
17583,0.104184769,0.002224488,0.101960279
17584,0.104184128,0.002225419,0.101958707
17585,0.104183942,0.002227426,0.101956517
17586,0.1041831,0.002229415,0.101953685
17587,0.104182631,0.002232014,0.101950616
17588,0.104182236,0.002234659,0.101947576
17589,0.104181521,0.0022376,0.101943918
17590,0.104180053,0.002246719,0.101933338
17591,0.104180917,0.002249328,0.101931587
17592,0.104180172,0.002250371,0.101929799
17593,0.104179315,0.002252204,0.101927109
17594,0.104180425,0.002257043,0.101923384
17595,0.104179911,0.002260533,0.101919375
17596,0.104178071,0.002267118,0.101910956
17597,0.104178511,0.002269214,0.101909295
17598,0.1041779,0.002271708,0.101906188
17599,0.10417816,0.002275617,0.101902544
17600,0.104177155,0.002277762,0.101899393
17601,0.104177117,0.002281206,0.101895913
17602,0.104175881,0.00228323,0.10189265
17603,0.104176179,0.002286789,0.101889387
17604,0.104176342,0.002290305,0.101886034
17605,0.104175076,0.002291663,0.101883411
17606,0.104174986,0.002293891,0.101881094
17607,0.10417439,0.002295664,0.101878725
17608,0.104173772,0.002297519,0.101876251
17609,0.104173534,0.002299739,0.101873793
17610,0.104172848,0.002300924,0.101871923
17611,0.104172803,0.002302015,0.10187079
17612,0.104172654,0.002303448,0.101869203
17613,0.104171947,0.002304359,0.101867586
17614,0.104172096,0.002307097,0.101865001
17615,0.104171462,0.002308193,0.101863272
17616,0.104170159,0.002309129,0.10186103
17617,0.104170494,0.002311931,0.101858564
17618,0.104170911,0.002313385,0.101857528
17619,0.104169317,0.002312887,0.101856433
17620,0.104169518,0.002314605,0.101854913
17621,0.104169615,0.002323347,0.10184627
17622,0.10416875,0.002322139,0.101846613
17623,0.1041684,0.002321783,0.10184662
17624,0.104168907,0.002322007,0.101846904
17625,0.104168847,0.002321254,0.101847596
17626,0.104165718,0.002312155,0.101853564
17627,0.104166217,0.002312315,0.1018539
17628,0.104165293,0.002310849,0.101854444
17629,0.104165412,0.002309731,0.10185568
17630,0.104166143,0.002309271,0.101856872
17631,0.104164377,0.002305397,0.101858981
17632,0.104165129,0.002304919,0.10186021
17633,0.104164101,0.002302384,0.101861715
17634,0.104163848,0.002300524,0.101863325
17635,0.104163453,0.00229895,0.101864502
17636,0.104163162,0.002297089,0.101866074
17637,0.104163669,0.00229677,0.101866901
17638,0.104162894,0.002294659,0.101868235
17639,0.104162514,0.002293703,0.101868808
17640,0.104161911,0.002292157,0.101869754
17641,0.104161784,0.00229131,0.101870477
17642,0.104161337,0.002290196,0.10187114
17643,0.104161248,0.002289447,0.101871803
17644,0.10416054,0.002288071,0.101872467
17645,0.104161054,0.002287992,0.101873063
17646,0.104160674,0.002286877,0.1018738
17647,0.104160301,0.0022861,0.101874202
17648,0.104160517,0.002286274,0.10187424
17649,0.104159139,0.002284757,0.101874381
17650,0.104158551,0.002284334,0.101874217
17651,0.104157217,0.00228314,0.101874076
17652,0.104156651,0.002282604,0.101874046
17653,0.104156412,0.002282894,0.101873517
17654,0.104155242,0.002282606,0.101872638
17655,0.104154289,0.002281563,0.101872727
17656,0.104153991,0.002281627,0.101872362
17657,0.104153521,0.002281602,0.101871923
17658,0.104152836,0.00228158,0.10187126
17659,0.10415256,0.002281961,0.101870596
17660,0.104151808,0.002282366,0.101869442
17661,0.104149453,0.002281262,0.10186819
17662,0.104149103,0.002281931,0.101867169
17663,0.104147166,0.002282905,0.101864263
17664,0.104146712,0.00228326,0.101863451
17665,0.104146756,0.002284286,0.101862468
17666,0.104145274,0.002283939,0.101861335
17667,0.104143493,0.002283043,0.101860449
17668,0.104144506,0.002285415,0.101859093
17669,0.104143851,0.002285572,0.101858281
17670,0.10414239,0.002283985,0.101858407
17671,0.104141749,0.002284117,0.101857632
17672,0.10414131,0.002286909,0.101854399
17673,0.104140535,0.002286977,0.101853557
17674,0.104140349,0.002287812,0.101852536
17675,0.104139812,0.002288035,0.101851776
17676,0.104138419,0.002287687,0.101850733
17677,0.104138412,0.002288492,0.101849921
17678,0.104137287,0.002288829,0.101848461
17679,0.104136772,0.002289153,0.101847619
17680,0.104136586,0.002289881,0.101846702
17681,0.104136206,0.002290215,0.101845995
17682,0.104135782,0.002291062,0.101844721
17683,0.104135111,0.002290696,0.101844415
17684,0.104134716,0.002290635,0.10184408
17685,0.104134642,0.002291237,0.101843402
17686,0.104134187,0.00229119,0.101842999
17687,0.104133859,0.002291097,0.101842761
17688,0.104133658,0.002291042,0.101842619
17689,0.104132786,0.002290104,0.101842679
17690,0.104132719,0.002290055,0.101842664
17691,0.104131795,0.002289252,0.101842545
17692,0.104132645,0.002290128,0.101842515
17693,0.104131632,0.002288923,0.101842709
17694,0.104131609,0.002288782,0.101842828
17695,0.104131438,0.002288184,0.101843253
17696,0.10413067,0.002286946,0.101843722
17697,0.104130082,0.002286141,0.101843938
17698,0.104129955,0.00228574,0.101844214
17699,0.10412991,0.002285274,0.101844639
17700,0.104129858,0.002284894,0.101844966
17701,0.104130335,0.002285094,0.101845242
17702,0.104129508,0.002283599,0.101845905
17703,0.104129523,0.002283294,0.101846226
17704,0.10412924,0.00228272,0.101846524
17705,0.104129158,0.002282421,0.10184674
17706,0.104128301,0.002281134,0.101847164
17707,0.104128435,0.002280945,0.101847492
17708,0.104127355,0.002279215,0.10184814
17709,0.104127169,0.002278821,0.101848349
17710,0.104127049,0.002278399,0.101848647
17711,0.10412699,0.00227797,0.10184902
17712,0.104126669,0.002277383,0.101849288
17713,0.104127139,0.002277562,0.101849578
17714,0.104126789,0.002276674,0.101850115
17715,0.104126021,0.002275659,0.101850361
17716,0.104125537,0.002274895,0.101850644
17717,0.104125828,0.002274863,0.101850964
17718,0.104125515,0.002274518,0.101850994
17719,0.10412512,0.002273622,0.101851501
17720,0.104125269,0.002273821,0.101851448
17721,0.104124241,0.002272798,0.101851441
17722,0.104124077,0.002272751,0.101851322
17723,0.104125634,0.002274654,0.101850979
17724,0.104122832,0.002272155,0.101850681
17725,0.104123585,0.002273454,0.10185013
17726,0.104122713,0.002273345,0.10184937
17727,0.104123048,0.002274799,0.101848252
17728,0.104122683,0.002275771,0.101846911
17729,0.104121558,0.002275803,0.101845756
17730,0.104121156,0.002277007,0.101844147
17731,0.104121417,0.002275505,0.101845913
17732,0.104120478,0.00227645,0.101844028
17733,0.104121886,0.00227988,0.101842009
17734,0.10412053,0.002281198,0.101839334
17735,0.104119644,0.002283263,0.101836383
17736,0.10411837,0.002285426,0.101832941
17737,0.104118459,0.002289149,0.101829313
17738,0.104117855,0.002294017,0.101823837
17739,0.104116395,0.002296156,0.101820238
17740,0.104116261,0.002299945,0.101816319
17741,0.10411559,0.002303291,0.101812303
17742,0.104115687,0.002312023,0.10180366
17743,0.104113787,0.002320395,0.101793393
17744,0.104113467,0.002323546,0.101789922
17745,0.104112402,0.002327841,0.101784557
17746,0.10411191,0.002331767,0.101780146
17747,0.104109906,0.002337003,0.101772904
17748,0.104108594,0.002340611,0.101767987
17749,0.1041077,0.002345694,0.101762004
17750,0.104106069,0.002352137,0.101753928
17751,0.104105949,0.002359085,0.101746865
17752,0.104104102,0.002364611,0.101739489
17753,0.104102455,0.002371445,0.10173101
17754,0.104101494,0.00237705,0.101724446
17755,0.104099728,0.002382894,0.101716831
17756,0.104099117,0.002390256,0.101708859
17757,0.104097627,0.002396777,0.10170085
17758,0.104095832,0.002404854,0.101690978
17759,0.104094066,0.002409851,0.101684213
17760,0.104093783,0.002415777,0.101678006
17761,0.104091905,0.00242093,0.101670973
17762,0.104091987,0.002426651,0.101665333
17763,0.104090057,0.002435065,0.101654992
17764,0.104089566,0.002438069,0.101651497
17765,0.104087487,0.002443061,0.101644427
17766,0.104087129,0.002447922,0.101639204
17767,0.104086109,0.002453183,0.101632923
17768,0.104085289,0.00245717,0.101628117
17769,0.104084134,0.002462126,0.101622008
17770,0.104083776,0.002466571,0.10161721
17771,0.104082584,0.002469811,0.101612777
17772,0.10408055,0.002472683,0.101607867
17773,0.104080096,0.002477041,0.101603054
17774,0.104079418,0.002481815,0.1015976
17775,0.10407874,0.002485102,0.101593636
17776,0.104076482,0.002487548,0.101588935
17777,0.10407757,0.00249264,0.101584926
17778,0.104074851,0.002492593,0.101582259
17779,0.104074948,0.002495893,0.101579055
17780,0.10407348,0.002497713,0.101575769
17781,0.10407225,0.00249973,0.101572521
17782,0.104071826,0.002502163,0.10156966
17783,0.104071707,0.00250427,0.10156744
17784,0.104070611,0.002505052,0.101565562
17785,0.104070403,0.002507027,0.101563372
17786,0.104068339,0.002508328,0.101560012
17787,0.104066439,0.002510561,0.101555876
17788,0.104065537,0.002510054,0.101555482
17789,0.10406547,0.002511678,0.10155379
17790,0.104065359,0.002511962,0.101553395
17791,0.10406433,0.002511604,0.101552725
17792,0.10406401,0.002511971,0.101552039
17793,0.104062811,0.002511556,0.101551257
17794,0.104062565,0.00251202,0.101550542
17795,0.104060948,0.002510691,0.101550259
17796,0.104061164,0.002511191,0.101549976
17797,0.104058668,0.002512636,0.101546034
17798,0.104058072,0.002511974,0.101546101
17799,0.104056954,0.002511007,0.101545945
17800,0.104056686,0.002511071,0.101545617
17801,0.104056619,0.002511078,0.101545542
17802,0.104055412,0.002510249,0.101545162
17803,0.104054883,0.002510365,0.101544522
17804,0.104053989,0.002510341,0.10154365
17805,0.104053721,0.002510193,0.101543531
17806,0.104051948,0.00250866,0.101543285
17807,0.104052432,0.00250896,0.101543471
17808,0.104051054,0.00250806,0.101542994
17809,0.104049556,0.002506935,0.101542622
17810,0.104049154,0.00250661,0.101542547
17811,0.104048908,0.002506611,0.101542294
17812,0.104047798,0.002505276,0.101542525
17813,0.104046591,0.00250464,0.101541951
17814,0.104046285,0.002504747,0.101541542
17815,0.104045138,0.002503472,0.101541668
17816,0.104043975,0.002502121,0.101541854
17817,0.104044095,0.002502768,0.101541325
17818,0.104042649,0.002501062,0.101541586
17819,0.104042843,0.002501954,0.101540886
17820,0.104041643,0.002500804,0.101540841
17821,0.104041643,0.002500589,0.101541057
17822,0.104041167,0.002500516,0.101540647
17823,0.104040533,0.002500066,0.101540469
17824,0.104040004,0.002499664,0.101540342
17825,0.104038827,0.002498697,0.101540133
17826,0.104038268,0.002498999,0.101539269
17827,0.104037605,0.002498461,0.101539142
17828,0.104037911,0.002499474,0.101538435
17829,0.104037024,0.002499235,0.101537786
17830,0.104035564,0.002498545,0.101537019
17831,0.104035348,0.002498742,0.101536602
17832,0.104034014,0.00249985,0.101534165
17833,0.104033835,0.00250013,0.101533704
17834,0.104033113,0.002499941,0.101533175
17835,0.104032904,0.002499522,0.101533383
17836,0.104032472,0.002500341,0.101532131
17837,0.104032032,0.002501545,0.101530485
17838,0.104030885,0.002501847,0.101529039
17839,0.104030803,0.002503396,0.101527408
17840,0.104028203,0.002502577,0.101525627
17841,0.104029901,0.002505039,0.10152486
17842,0.104026847,0.002504871,0.101521976
17843,0.104027264,0.002505725,0.101521537
17844,0.104026377,0.002505437,0.101520941
17845,0.104026631,0.002505373,0.101521261
17846,0.104025558,0.002503933,0.101521626
17847,0.104025319,0.002503685,0.101521634
17848,0.104024038,0.002502043,0.101521999
17849,0.10402403,0.002501568,0.101522461
17850,0.104027115,0.002507606,0.10151951
17851,0.104024582,0.002499453,0.101525128
17852,0.104023635,0.002498755,0.101524882
17853,0.104022011,0.002498016,0.101523995
17854,0.104021199,0.002497331,0.101523869
17855,0.104019195,0.002494626,0.101524569
17856,0.104018986,0.002493821,0.101525165
17857,0.10401728,0.002492236,0.101525046
17858,0.104016252,0.002490737,0.101525515
17859,0.104016028,0.002490901,0.101525128
17860,0.104014851,0.002490362,0.101524487
17861,0.104013339,0.002491066,0.101522274
17862,0.104013674,0.002492442,0.101521231
17863,0.104011677,0.002491865,0.101519816
17864,0.104011223,0.002492943,0.101518281
17865,0.104010135,0.002493873,0.101516262
17866,0.10400866,0.002494102,0.101514556
17867,0.104007445,0.00249475,0.101512693
17868,0.104006901,0.002496547,0.101510353
17869,0.10400603,0.002498451,0.101507582
17870,0.104005493,0.002500549,0.101504944
17871,0.104004487,0.002501897,0.10150259
17872,0.104002878,0.002502811,0.101500064
17873,0.10400252,0.002505041,0.101497479
17874,0.104001582,0.002506007,0.101495579
17875,0.10400185,0.00250855,0.101493299
17876,0.10400033,0.002509867,0.10149046
17877,0.103999458,0.002512046,0.101487413
17878,0.103997886,0.002513795,0.10148409
17879,0.10399776,0.002517476,0.101480283
17880,0.103996724,0.002519202,0.101477519
17881,0.103995584,0.002521588,0.101473995
17882,0.103994712,0.002523546,0.101471163
17883,0.103993595,0.002525353,0.101468243
17884,0.103992626,0.002526838,0.101465791
17885,0.103991218,0.002528216,0.101463005
17886,0.103990607,0.002529996,0.101460613
17887,0.103989422,0.002531072,0.101458348
17888,0.103988439,0.002531938,0.101456501
17889,0.103987508,0.002532697,0.101454809
17890,0.103986211,0.002533085,0.101453125
17891,0.10398563,0.002533886,0.101451747
17892,0.103984766,0.002535088,0.101449676
17893,0.103983775,0.002534855,0.101448916
17894,0.103983194,0.002534789,0.101448402
17895,0.104003303,0.002512977,0.101490326
17896,0.103997767,0.002512577,0.101485193
17897,0.103993937,0.002512512,0.101481423
17898,0.103991322,0.002513334,0.101477988
17899,0.103987418,0.002512691,0.101474725
17900,0.103985116,0.002511414,0.101473704
17901,0.103983,0.002511115,0.101471886
17902,0.103981502,0.002510733,0.101470768
17903,0.103978418,0.002508949,0.101469472
17904,0.103977859,0.002509819,0.101468042
17905,0.103976466,0.002509027,0.101467438
17906,0.103974894,0.002523086,0.101451807
17907,0.103974052,0.002520961,0.101453088
17908,0.103972808,0.002518985,0.101453826
17909,0.103971869,0.002517016,0.101454854
17910,0.103971787,0.00251546,0.101456329
17911,0.103971109,0.002513299,0.101457812
17912,0.10396982,0.002510864,0.101458959
17913,0.103968993,0.002508937,0.101460055
17914,0.103968658,0.00250675,0.10146191
17915,0.103967756,0.002504057,0.101463698
17916,0.103966527,0.002500918,0.101465613
17917,0.103966229,0.002498455,0.101467773
17918,0.103964634,0.002493173,0.101471461
17919,0.103963748,0.002489203,0.101474546
17920,0.103962921,0.002484841,0.101478077
17921,0.103967942,0.002468518,0.101499423
17922,0.103966087,0.002465282,0.101500802
17923,0.103963099,0.002461528,0.101501569
17924,0.103960887,0.002457159,0.10150373
17925,0.103958786,0.002452383,0.101506405
17926,0.103956945,0.002447633,0.10150931
17927,0.103955306,0.002444617,0.101510689
17928,0.103953794,0.002438884,0.101514906
17929,0.103952564,0.002434901,0.101517662
17930,0.103951931,0.002430886,0.101521045
17931,0.103949778,0.002425134,0.101524644
17932,0.10394901,0.002421052,0.101527959
17933,0.103947259,0.002415469,0.101531789
17934,0.103946246,0.002410718,0.101535529
17935,0.10394346,0.002402015,0.101541445
17936,0.103942223,0.002398064,0.101544157
17937,0.103941746,0.002394205,0.101547539
17938,0.103940584,0.002389689,0.101550892
17939,0.103938363,0.002384041,0.101554319
17940,0.10393694,0.002380058,0.101556882
17941,0.103935815,0.002376438,0.101559378
17942,0.103934266,0.002372687,0.101561576
17943,0.103932679,0.002369141,0.101563536
17944,0.103932321,0.002367402,0.101564921
17945,0.103930697,0.00236381,0.101566888
17946,0.103929348,0.002361548,0.101567797
17947,0.103927866,0.002359029,0.101568833
17948,0.10392648,0.002357154,0.101569325
17949,0.103925593,0.002356186,0.101569407
17950,0.1039242,0.00235481,0.101569392
17951,0.103922822,0.002353657,0.101569161
17952,0.10392198,0.002353689,0.101568289
17953,0.103931002,0.002360462,0.101570539
17954,0.103928462,0.002359256,0.101569206
17955,0.103925467,0.002357755,0.101567708
17956,0.103924111,0.002358584,0.101565525
17957,0.103921205,0.002357689,0.101563513
17958,0.103919461,0.002357547,0.101561911
17959,0.103918135,0.002357879,0.101560257
17960,0.103915334,0.002357209,0.101558127
17961,0.103914097,0.002357338,0.101556756
17962,0.103912637,0.002357722,0.101554915
17963,0.103911251,0.002357484,0.101553768
17964,0.103911228,0.002358829,0.101552397
17965,0.103908397,0.002357448,0.101550952
17966,0.103908189,0.002358174,0.101550013
17967,0.103907064,0.002357892,0.101549171
17968,0.103906885,0.002358889,0.101547994
17969,0.103905708,0.002358851,0.101546854
17970,0.103905104,0.002359309,0.101545796
17971,0.103903957,0.002359166,0.10154479
17972,0.103902638,0.002358911,0.101543725
17973,0.103902258,0.002360251,0.101542003
17974,0.103900477,0.002359,0.101541474
17975,0.10390041,0.002359496,0.101540916
17976,0.103899986,0.0023591,0.101540886
17977,0.103898905,0.002358021,0.101540886
17978,0.103897512,0.002356411,0.101541102
17979,0.103897631,0.002356627,0.101541005
17980,0.103895918,0.002355244,0.101540677
17981,0.10389597,0.002356241,0.101539731
17982,0.10389515,0.00235595,0.101539202
17983,0.103894688,0.002356036,0.101538651
17984,0.103893489,0.002355061,0.101538427
17985,0.103892669,0.002354458,0.101538211
17986,0.103891604,0.002353834,0.101537772
17987,0.103890911,0.002353103,0.101537809
17988,0.103889883,0.002353146,0.101536736
17989,0.10388957,0.002353181,0.101536386
17990,0.103889346,0.002353273,0.101536073
17991,0.103888609,0.002353383,0.101535223
17992,0.103888586,0.002353589,0.101535
17993,0.103887685,0.002352685,0.101535
17994,0.103887007,0.002352349,0.101534657
17995,0.103886396,0.002352405,0.101533994
17996,0.103886165,0.002352954,0.101533212
17997,0.103885561,0.002352943,0.101532616
17998,0.103884585,0.002353844,0.101530738
17999,0.103884034,0.002354233,0.101529799
18000,0.103884533,0.002356424,0.101528108
18001,0.103883654,0.002357129,0.101526521
18002,0.103882939,0.002357952,0.101524986
18003,0.103882045,0.002358898,0.101523146
18004,0.103881471,0.002360199,0.101521268
18005,0.103880934,0.002361635,0.101519302
18006,0.103879802,0.00236265,0.101517156
18007,0.1038789,0.002363671,0.101515226
18008,0.103878893,0.002366452,0.10151244
18009,0.103878394,0.002368619,0.101509772
18010,0.103877373,0.002370249,0.101507127
18011,0.10387674,0.00237221,0.101504527
18012,0.103875957,0.002374022,0.101501934
18013,0.103875287,0.002375967,0.101499319
18014,0.103875026,0.002378077,0.10149695
18015,0.103874624,0.002381802,0.101492822
18016,0.103881612,0.002433579,0.101448029
18017,0.103878953,0.002428683,0.101450272
18018,0.103877902,0.002425892,0.101452008
18019,0.103875682,0.002421636,0.101454049
18020,0.103874944,0.002419257,0.101455688
18021,0.103873797,0.002416324,0.101457469
18022,0.103873491,0.002414525,0.101458967
18023,0.103872344,0.002411472,0.101460874
18024,0.103871457,0.002409657,0.101461798
18025,0.103870355,0.002407497,0.101462856
18026,0.103869714,0.002406389,0.101463325
18027,0.103869788,0.002405623,0.101464167
18028,0.103868239,0.002403402,0.101464838
18029,0.103867859,0.002402547,0.101465315
18030,0.103868134,0.002402312,0.101465821
18031,0.103868172,0.002401459,0.101466715
18032,0.1038673,0.002399428,0.10146787
18033,0.103867099,0.00239859,0.101468511
18034,0.103867337,0.002398039,0.101469301
18035,0.103866242,0.002395619,0.101470619
18036,0.10386616,0.002395166,0.101470992
18037,0.103865676,0.002394351,0.101471327
18038,0.103865989,0.002394227,0.101471759
18039,0.103866115,0.002393846,0.101472266
18040,0.103865787,0.002393222,0.101472564
18041,0.103864878,0.00239196,0.101472914
18042,0.103864901,0.002391812,0.101473086
18043,0.103864633,0.002391507,0.101473123
18044,0.103863977,0.002390625,0.101473354
18045,0.103863604,0.002389886,0.101473719
18046,0.103864037,0.002390921,0.101473115
18047,0.103862435,0.002389293,0.101473138
18048,0.103863351,0.002390278,0.101473071
18049,0.103862688,0.002389729,0.101472959
18050,0.103861906,0.002388982,0.101472922
18051,0.103861399,0.002388965,0.101472437
18052,0.103862621,0.002390497,0.101472124
18053,0.103861168,0.00238944,0.10147173
18054,0.103861131,0.002389799,0.101471335
18055,0.103861347,0.002390291,0.101471059
18056,0.103861406,0.002390561,0.101470843
18057,0.103860758,0.002390146,0.101470612
18058,0.103860483,0.002390204,0.101470277
18059,0.103860594,0.002390547,0.101470046
18060,0.103860207,0.002390608,0.101469599
18061,0.103860311,0.002391095,0.101469219
18062,0.103860341,0.002391365,0.101468973
18063,0.103860453,0.002392046,0.101468407
18064,0.103859775,0.002391795,0.101467982
18065,0.103858903,0.002391416,0.10146749
18066,0.103859589,0.002392575,0.101467013
18067,0.103859693,0.002393122,0.101466574
18068,0.103858635,0.0023925,0.101466134
18069,0.103858858,0.002393441,0.101465419
18070,0.103858687,0.002393684,0.101465002
18071,0.1038578,0.002393356,0.101464443
18072,0.103859119,0.002395155,0.101463966
18073,0.103857465,0.002394099,0.101463363
18074,0.103858925,0.002396271,0.101462655
18075,0.103857741,0.002395876,0.101461865
18076,0.103857994,0.002397116,0.101460882
18077,0.103857137,0.002397222,0.101459913
18078,0.103857331,0.002399656,0.101457678
18079,0.103856467,0.002400189,0.101456277
18080,0.103856176,0.002400991,0.101455182
18081,0.103855968,0.002403409,0.101452559
18082,0.10385491,0.00240348,0.101451427
18083,0.10385523,0.002404572,0.101450659
18084,0.103854962,0.00240508,0.101449884
18085,0.103854217,0.002405134,0.10144908
18086,0.103853889,0.002405279,0.10144861
18087,0.103853643,0.002405922,0.101447724
18088,0.103855148,0.002408114,0.101447031
18089,0.103854813,0.002411415,0.101443395
18090,0.103853382,0.002410497,0.101442888
18091,0.103852741,0.002410319,0.101442419
18092,0.10385225,0.002409354,0.101442896
18093,0.103852123,0.002408981,0.101443142
18094,0.103852317,0.002408706,0.101443611
18095,0.103852257,0.002408135,0.101444125
18096,0.103851326,0.002406883,0.101444446
18097,0.103851654,0.002406521,0.101445131
18098,0.103850462,0.002404878,0.101445585
18099,0.103850596,0.002402703,0.101447895
18100,0.103850551,0.002402466,0.101448081
18101,0.103850245,0.002401801,0.101448447
18102,0.10384991,0.002400714,0.101449199
18103,0.103850223,0.002400679,0.101449542
18104,0.103849642,0.002399879,0.101449765
18105,0.103849538,0.002399231,0.101450309
18106,0.103849076,0.002398714,0.101450361
18107,0.103849217,0.002398751,0.101450466
18108,0.103848405,0.002397937,0.101450466
18109,0.103848904,0.002399017,0.101449884
18110,0.103848167,0.002398378,0.101449788
18111,0.103848204,0.002398713,0.10144949
18112,0.10384769,0.002398524,0.101449169
18113,0.103847541,0.002398704,0.101448834
18114,0.103847168,0.002398709,0.101448461
18115,0.103846796,0.002398967,0.101447828
18116,0.103847362,0.002400274,0.101447091
18117,0.103845552,0.002399604,0.101445951
18118,0.103845485,0.002400374,0.101445109
18119,0.103846118,0.002402868,0.101443253
18120,0.10384506,0.002402716,0.101442344
18121,0.103845306,0.002404346,0.101440959
18122,0.103844717,0.002406154,0.10143856
18123,0.103844017,0.002407388,0.10143663
18124,0.103843629,0.002408514,0.101435117
18125,0.103843026,0.002408918,0.101434104
18126,0.103843085,0.002411567,0.101431519
18127,0.103843071,0.002412423,0.101430647
18128,0.10384278,0.002413118,0.101429664
18129,0.103842475,0.002414034,0.101428442
18130,0.103841498,0.002415095,0.101426408
18131,0.103841737,0.00241628,0.101425454
18132,0.103841476,0.00241713,0.101424344
18133,0.103841834,0.002419043,0.101422794
18134,0.103841409,0.002419942,0.101421468
18135,0.103840657,0.00242237,0.101418287
18136,0.103840478,0.002423099,0.101417378
18137,0.103840232,0.002423567,0.101416662
18138,0.10384047,0.002424452,0.101416022
18139,0.103840701,0.002425763,0.101414941
18140,0.103839859,0.002426006,0.101413853
18141,0.103839621,0.002426516,0.101413108
18142,0.103839763,0.002427426,0.101412334
18143,0.103839189,0.002427657,0.101411529
18144,0.103839546,0.002428884,0.101410665
18145,0.103839003,0.00243026,0.101408742
18146,0.103842691,0.002444604,0.101398088
18147,0.103841498,0.002443317,0.101398185
18148,0.103840806,0.002442312,0.10139849
18149,0.103839554,0.002441418,0.101398133
18150,0.10384015,0.002442022,0.101398125
18151,0.103838503,0.002440392,0.10139811
18152,0.103838332,0.002440144,0.101398185
18153,0.103837766,0.002439688,0.101398081
18154,0.103837766,0.002439746,0.101398021
18155,0.103837065,0.002439029,0.101398036
18156,0.103837289,0.002439279,0.101398014
18157,0.10383752,0.002439467,0.101398051
18158,0.103837892,0.002439986,0.101397909
18159,0.10383676,0.002438793,0.101397969
18160,0.10383632,0.002438188,0.101398133
18161,0.103835806,0.002437557,0.101398252
18162,0.103836112,0.002438105,0.101398006
18163,0.103836015,0.002437935,0.101398081
18164,0.103835806,0.002437372,0.101398438
18165,0.103834949,0.002436575,0.101398371
18166,0.103834793,0.002436254,0.101398543
18167,0.103834331,0.002435738,0.101398595
18168,0.103834949,0.002434808,0.101400144
18169,0.103834569,0.002434546,0.101400025
18170,0.103833877,0.002433867,0.10140001
18171,0.103833519,0.002433708,0.101399809
18172,0.103833206,0.002433345,0.101399861
18173,0.103832379,0.002432877,0.101399504
18174,0.103832744,0.002433465,0.10139928
18175,0.103832126,0.002433059,0.101399064
18176,0.10383188,0.002432943,0.101398937
18177,0.103831448,0.002432642,0.101398803
18178,0.103831209,0.002432487,0.101398721
18179,0.103830241,0.002431243,0.101398997
18180,0.103830412,0.002431644,0.101398766
18181,0.1038296,0.002430507,0.101399094
18182,0.10382916,0.002429845,0.101399317
18183,0.103828929,0.002429773,0.101399153
18184,0.10382916,0.002429988,0.101399176
18185,0.103828654,0.002429163,0.101399489
18186,0.103829138,0.002429189,0.101399951
18187,0.103828654,0.002428641,0.10140001
18188,0.103828914,0.002428737,0.101400174
18189,0.10382805,0.002427825,0.101400226
18190,0.103828229,0.002428092,0.101400137
