iter,loss,loss_f,loss_bc
379.0,6.757199457751994e-07,6.757051664862956e-07,1.4763412714557944e-11
380.0,6.756988568668021e-07,6.756833386134531e-07,1.5518697438210438e-11
381.0,6.7561762762125e-07,6.756033599231159e-07,1.4277051763045279e-11
382.0,6.756547463737661e-07,6.756412744834961e-07,1.3467033044278764e-11
383.0,6.756740731361788e-07,6.75659293847275e-07,1.4768436473744373e-11
384.0,6.756683887942927e-07,6.756525294804305e-07,1.5885098791912355e-11
385.0,6.75695218887995e-07,6.75679302730714e-07,1.5904638717145758e-11
386.0,6.756807238161855e-07,6.756650918759988e-07,1.5649703755116207e-11
387.0,6.7564457140179e-07,6.756279731234827e-07,1.660582782392339e-11
388.0,6.75641331326915e-07,6.756279731234827e-07,1.3340023530261647e-11
389.0,6.756403649887943e-07,6.756247330486076e-07,1.5634854522161845e-11
390.0,6.756268930985243e-07,6.756109200978244e-07,1.5988210755324417e-11
391.0,6.755912522748986e-07,6.755752224307798e-07,1.6004975122996257e-11
392.0,6.755947197234491e-07,6.755799404345453e-07,1.475466970823902e-11
393.0,6.755500407962245e-07,6.755344088560378e-07,1.5619505688846402e-11
394.0,6.756027346455085e-07,6.755894901289139e-07,1.3262391185264732e-11
395.0,6.755541335223825e-07,6.755393542334787e-07,1.4763412714557944e-11
396.0,6.756028483323462e-07,6.755876142960915e-07,1.52540202691398e-11
397.0,6.755315666850947e-07,6.755158779014891e-07,1.5687451337953462e-11
398.0,6.755186632290133e-07,6.755053618689999e-07,1.3303247392570938e-11
399.0,6.755225285814959e-07,6.75506157676864e-07,1.6371348721122558e-11
400.0,6.755490744581039e-07,6.75533101457404e-07,1.5996093338799255e-11
401.0,6.755553272341785e-07,6.755396952939918e-07,1.5614204373903817e-11
402.0,6.754641503903258e-07,6.754506216566369e-07,1.351188605447362e-11
403.0,6.755032018190832e-07,6.754905257366772e-07,1.2677858762799588e-11
404.0,6.754428909516719e-07,6.754307833034545e-07,1.2108786195952348e-11
405.0,6.754756896043546e-07,6.754626156180166e-07,1.304911734223424e-11
406.0,6.754515311513387e-07,6.754396508767968e-07,1.187452913775644e-11
407.0,6.754899573024886e-07,6.754772243766638e-07,1.2748913036375598e-11
408.0,6.754659125363105e-07,6.754519290552707e-07,1.3997053516234814e-11
409.0,6.753962225047871e-07,6.753812158422079e-07,1.5021345278753984e-11
410.0,6.754709716005891e-07,6.754572154932248e-07,1.3768985951401191e-11
411.0,6.754024752808618e-07,6.753875823051203e-07,1.4888645871735662e-11
412.0,6.753593311259465e-07,6.753448928975558e-07,1.44489975539841e-11
413.0,6.75469379984861e-07,6.754552259735647e-07,1.414693362455921e-11
414.0,6.754206083314784e-07,6.754062269465066e-07,1.4373641166187667e-11
415.0,6.754009405085526e-07,6.753867296538374e-07,1.4237083734158773e-11
416.0,6.754118544449739e-07,6.753967340955569e-07,1.5093704064383928e-11
417.0,6.753367074452399e-07,6.753232923983887e-07,1.3393730569077889e-11
418.0,6.753777483936574e-07,6.753638217560365e-07,1.3936213294485356e-11
419.0,6.753916181878594e-07,6.753764409950236e-07,1.5200091185718634e-11
420.0,6.753588763785956e-07,6.753445518370427e-07,1.4315770791029081e-11
421.0,6.753237471457396e-07,6.75309706821281e-07,1.4053203045705231e-11
422.0,6.753423349437071e-07,6.753281809324108e-07,1.4161116723698797e-11
423.0,6.752905505891249e-07,6.752753165528702e-07,1.5248358131714213e-11
424.0,6.752778745067189e-07,6.75263152061234e-07,1.474756428088142e-11
425.0,6.753402317372093e-07,6.753232923983887e-07,1.693589712914445e-11
426.0,6.753543857485056e-07,6.753385832780623e-07,1.5779488826694887e-11
427.0,6.753304546691652e-07,6.753163006578689e-07,1.4177548024463249e-11
428.0,6.753394927727641e-07,6.753239176759962e-07,1.556091366872181e-11
429.0,6.753265893166827e-07,6.75310502629145e-07,1.6068146813097428e-11
430.0,6.752592298653326e-07,6.75244791636942e-07,1.4457796071454254e-11
431.0,6.752863441761292e-07,6.752720764779951e-07,1.4261952729910377e-11
432.0,6.753161301276123e-07,6.753012939952896e-07,1.4833273498382482e-11
433.0,6.752283638888912e-07,6.752135845999874e-07,1.4788614777216935e-11
434.0,6.752136414434062e-07,6.751986916242458e-07,1.4933942971140368e-11
435.0,6.752346735083847e-07,6.752205763405073e-07,1.4077627952246985e-11
436.0,6.752471222171152e-07,6.752311492164154e-07,1.594749332589629e-11
437.0,6.751871524102171e-07,6.751722025910567e-07,1.4933942971140368e-11
438.0,6.752496233275451e-07,6.752342187610338e-07,1.5426132593532316e-11
439.0,6.751965315743291e-07,6.751806154170481e-07,1.5908274697551406e-11
440.0,6.752136982868251e-07,6.75199430588691e-07,1.4281714699748704e-11
441.0,6.751686214556685e-07,6.751557748430059e-07,1.2855494446739613e-11
442.0,6.751453156539355e-07,6.751303089913563e-07,1.4991813346298954e-11
443.0,6.751408818672644e-07,6.751282057848584e-07,1.2667228377338802e-11
444.0,6.751403134330758e-07,6.751263867954549e-07,1.3939099874349381e-11
445.0,6.751303658347751e-07,6.751163255103165e-07,1.4042128571034596e-11
446.0,6.751571390850586e-07,6.75143496664532e-07,1.3622103445243283e-11
447.0,6.751740215804602e-07,6.751598675691639e-07,1.4165363326767988e-11
448.0,6.75157366458734e-07,6.751445198460715e-07,1.2836953722228372e-11
449.0,6.750759098395065e-07,6.750617558282102e-07,1.4157147676385762e-11
450.0,6.751407681804267e-07,6.751284331585339e-07,1.2314177455508002e-11
451.0,6.7512962687033e-07,6.751152454853582e-07,1.4380052704154878e-11
452.0,6.750930197085836e-07,6.750792636012193e-07,1.3731238368563936e-11
453.0,6.751035357410728e-07,6.750897796337085e-07,1.3757994743457402e-11
454.0,6.750439638381067e-07,6.750291845492029e-07,1.4779288903810084e-11
455.0,6.750507282049512e-07,6.750367447239114e-07,1.3959056133217018e-11
456.0,6.750801730959211e-07,6.750666443622322e-07,1.3505002671720945e-11
457.0,6.750308330083499e-07,6.750170200575667e-07,1.3799655862456461e-11
458.0,6.750890406692633e-07,6.750763645868574e-07,1.2664091997294236e-11
459.0,6.750667580490699e-07,6.750541956535017e-07,1.255218151641202e-11
460.0,6.750371994712623e-07,6.750216812179133e-07,1.552161177365008e-11
461.0,6.750190664206457e-07,6.7500587874747e-07,1.3207906990331253e-11
462.0,6.750825036760943e-07,6.75071191835741e-07,1.130609494914836e-11
463.0,6.749852445864235e-07,6.749739327460702e-07,1.1286777068519882e-11
464.0,6.74981379233941e-07,6.749694989593991e-07,1.1889600415315726e-11
465.0,6.749548902007518e-07,6.749436352038174e-07,1.1250805842522027e-11
466.0,6.75012415740639e-07,6.750007628397725e-07,1.168054541977881e-11
467.0,6.749826297891559e-07,6.749717158527346e-07,1.0917516890529555e-11
468.0,6.749684189344407e-07,6.74956027069129e-07,1.2385231729084012e-11
469.0,6.749811518602655e-07,6.749694989593991e-07,1.1651818399016634e-11
470.0,6.749485805812583e-07,6.749371550540673e-07,1.1428219481857127e-11
471.0,6.749412477802252e-07,6.749288559149136e-07,1.240188507445339e-11
472.0,6.749472163392056e-07,6.749356771251769e-07,1.1533246579986667e-11
473.0,6.749446583853569e-07,6.74933176014747e-07,1.1482370609883219e-11
474.0,6.749815497641976e-07,6.749692715857236e-07,1.2287532102916998e-11
475.0,6.749743874934211e-07,6.749619387846906e-07,1.2457174181079722e-11
476.0,6.749392582605651e-07,6.749272642991855e-07,1.2015388684005757e-11
477.0,6.748502414666291e-07,6.748385317223438e-07,1.1710743486048614e-11
478.0,6.748578584847564e-07,6.748463192707277e-07,1.1548123568516644e-11
479.0,6.748675787093816e-07,6.748562668690283e-07,1.130609494914836e-11
480.0,6.748536520717607e-07,6.748423970748263e-07,1.1238232566768147e-11
481.0,6.748991268068494e-07,6.748873033757263e-07,1.1819240031130107e-11
482.0,6.748543341927871e-07,6.74842908665596e-07,1.145264438839888e-11
483.0,6.748530836375721e-07,6.748409759893548e-07,1.209213285058297e-11
484.0,6.748790610799915e-07,6.748666692146799e-07,1.2385231729084012e-11
485.0,6.748698524461361e-07,6.748580858584319e-07,1.1794593079983429e-11
486.0,6.74847001391754e-07,6.748349505869555e-07,1.204750188499304e-11
487.0,6.748102805431699e-07,6.747978318344394e-07,1.2467166188301348e-11
488.0,6.748231271558325e-07,6.748121563759923e-07,1.095526447336681e-11
489.0,6.748791179234104e-07,6.748660439370724e-07,1.308467223459786e-11
490.0,6.748152259206108e-07,6.748032888026501e-07,1.1937811850160074e-11
491.0,6.74826196700451e-07,6.748134069312073e-07,1.2812861882594007e-11
492.0,6.747777092641627e-07,6.747651468685945e-07,1.2567974438937313e-11
493.0,6.747902716597309e-07,6.74778789289121e-07,1.1489587059543283e-11
494.0,6.748628038621973e-07,6.748514351784252e-07,1.1387446541277768e-11
495.0,6.74853140480991e-07,6.74840862302517e-07,1.2262302284682391e-11
496.0,6.747213205926528e-07,6.747112024640955e-07,1.0098699654292886e-11
497.0,6.747440579601971e-07,6.747320071553986e-07,1.2068818167065842e-11
498.0,6.747270617779577e-07,6.747159773112799e-07,1.1096124019616127e-11
499.0,6.747719680788578e-07,6.747602583345724e-07,1.1716849712684052e-11
500.0,6.7468653242031e-07,6.746750500497001e-07,1.1458861637336781e-11
501.0,6.747807219653623e-07,6.747702627762919e-07,1.0456080445919724e-11
502.0,6.747803240614303e-07,6.747702059328731e-07,1.0131923078304794e-11
503.0,6.747626457581646e-07,6.747505381099472e-07,1.2104539592883157e-11
504.0,6.747503107362718e-07,6.747385441485676e-07,1.1786821518811053e-11
505.0,6.747578140675614e-07,6.747458769496006e-07,1.1926709619913822e-11
506.0,6.747344514224096e-07,6.747231395820563e-07,1.1336737104628014e-11
507.0,6.747261522832559e-07,6.747151815034158e-07,1.0965700569798287e-11
508.0,6.746984126948519e-07,6.746880103492003e-07,1.0420220242224332e-11
509.0,6.747187057953852e-07,6.747063139300735e-07,1.2406103921946965e-11
510.0,6.746693088643951e-07,6.746591907358379e-07,1.0107470416187425e-11
511.0,6.746864187334722e-07,6.74676300604915e-07,1.0107470416187425e-11
512.0,6.746869871676608e-07,6.74675504797051e-07,1.147271166956898e-11
513.0,6.746926146661281e-07,6.746826670678274e-07,9.942269230123202e-12
514.0,6.746600433871208e-07,6.746499821019825e-07,1.0057094046445059e-11
515.0,6.746870440110797e-07,6.746768121956848e-07,1.0233175418150608e-11
516.0,6.746752774233755e-07,6.746648182343051e-07,1.0480089018827243e-11
517.0,6.746275289515324e-07,6.74616273954598e-07,1.1250805842522027e-11
518.0,6.74637931297184e-07,6.746278131686267e-07,1.0105694059348025e-11
519.0,6.745653422512987e-07,6.745542577846209e-07,1.1068507221878576e-11
520.0,6.746591907358379e-07,6.746479925823223e-07,1.1213724393499547e-11
521.0,6.746217309228086e-07,6.746092253706593e-07,1.2482570532768023e-11
522.0,6.745769951521652e-07,6.74566024372325e-07,1.0965700569798287e-11
523.0,6.74607292694418e-07,6.745963219145779e-07,1.0962591945329336e-11
524.0,6.745838732058473e-07,6.745735277036147e-07,1.0368594871579262e-11
525.0,6.746144549651945e-07,6.74605246331339e-07,9.20252762881546e-12
526.0,6.746008693880867e-07,6.745902396687598e-07,1.0653283810668768e-11
527.0,6.745594305357372e-07,6.745487439729914e-07,1.0688144813641998e-11
528.0,6.745832479282399e-07,6.745720497747243e-07,1.1222245355213545e-11
529.0,6.74546868140169e-07,6.745370910721249e-07,9.78994663114463e-12
530.0,6.745395353391359e-07,6.745285645592958e-07,1.0993983501350613e-11
531.0,6.745386258444341e-07,6.745270297869865e-07,1.1569856184223681e-11
532.0,6.745432870047807e-07,6.745318614775897e-07,1.139899286073387e-11
533.0,6.74542377510079e-07,6.745311793565634e-07,1.1174422498427816e-11
534.0,6.745215728187759e-07,6.745098630744906e-07,1.173597330428322e-11
535.0,6.745127052454336e-07,6.74501109187986e-07,1.1607187433426702e-11
536.0,6.745372047589626e-07,6.745254381712584e-07,1.1781797759624624e-11
537.0,6.744995744156768e-07,6.744889446963498e-07,1.0614648049411812e-11
538.0,6.745073619640607e-07,6.744965048710583e-07,1.0838024921966394e-11
539.0,6.744960501237074e-07,6.744851361872861e-07,1.0892731161504798e-11
540.0,6.744489269294718e-07,6.744384677404014e-07,1.0451445264791914e-11
541.0,6.744522806911846e-07,6.744410256942501e-07,1.1269235544730805e-11
542.0,6.744976985828544e-07,6.744860456819879e-07,1.1653816800460959e-11
543.0,6.744849088136107e-07,6.744732559127442e-07,1.1657452780866606e-11
544.0,6.744934921698587e-07,6.7448394247549e-07,9.546252677239409e-12
545.0,6.74512136811245e-07,6.745008818143106e-07,1.126043702726065e-11
546.0,6.744581924067461e-07,6.744479605913511e-07,1.0225709168310004e-11
547.0,6.744837151018146e-07,6.744735969732574e-07,1.0133699435144194e-11
548.0,6.744260190316709e-07,6.744149914084119e-07,1.1015632850330803e-11
549.0,6.744436404915177e-07,6.744316465301381e-07,1.196565069250255e-11
550.0,6.744485858689586e-07,6.744389224877523e-07,9.635403586116809e-12
551.0,6.744209031239734e-07,6.74410046030971e-07,1.0835776720341528e-11
552.0,6.744883194187423e-07,6.744788265677926e-07,9.491768482305929e-12
553.0,6.744809297742904e-07,6.744708684891521e-07,1.0081740997591737e-11
554.0,6.744228358002147e-07,6.744131155755895e-07,9.70626357066351e-12
555.0,6.744125471414009e-07,6.744026563865191e-07,9.865885886028991e-12
556.0,6.744188567608944e-07,6.744099891875521e-07,8.890777003500716e-12
557.0,6.743765084138431e-07,6.743661629116104e-07,1.0347278589506459e-11
558.0,6.743888434357359e-07,6.74379407428205e-07,9.418715807285594e-12
559.0,6.743458129676583e-07,6.743355243088445e-07,1.0309780806849744e-11
560.0,6.743991320945497e-07,6.743902076777886e-07,8.928968675547821e-12
561.0,6.743689482391346e-07,6.743592280145094e-07,9.72200098203757e-12
562.0,6.743671292497311e-07,6.743566132172418e-07,1.0505485370515544e-11
563.0,6.743796916452993e-07,6.743692892996478e-07,1.042479991220091e-11
564.0,6.743669018760556e-07,6.743571248080116e-07,9.766409903022577e-12
565.0,6.743962899236067e-07,6.743863991687249e-07,9.887646257311644e-12
566.0,6.743171070411336e-07,6.74307557346765e-07,9.550166213401212e-12
567.0,6.744151619386685e-07,6.74405555400881e-07,9.622330710001847e-12
568.0,6.743188691871183e-07,6.743094900230062e-07,9.399842015866966e-12
569.0,6.743082394677913e-07,6.742983487129095e-07,9.909434384169913e-12
570.0,6.742991445207736e-07,6.742889127053786e-07,1.024250129155746e-11
571.0,6.743592280145094e-07,6.743498488503974e-07,9.395262345890387e-12
572.0,6.742998266417999e-07,6.742900495737558e-07,9.752643137517225e-12
573.0,6.743312610524299e-07,6.74321825044899e-07,9.433454017937493e-12
574.0,6.742938012394006e-07,6.742835694240057e-07,1.0206946399193839e-11
575.0,6.742781124557951e-07,6.742677669535624e-07,1.0366929537042324e-11
576.0,6.742431537531957e-07,6.742341724930156e-07,9.00435281891987e-12
577.0,6.743089215888176e-07,6.743001108588942e-07,8.793077377333702e-12
578.0,6.742586720065447e-07,6.742493496858515e-07,9.334560902019007e-12
579.0,6.742269533788203e-07,6.742178584318026e-07,9.11051789564965e-12
580.0,6.742213258803531e-07,6.74211548812309e-07,9.778067244781141e-12
581.0,6.74279760914942e-07,6.742694722561282e-07,1.0263595529025338e-11
582.0,6.741998390680237e-07,6.741894935657911e-07,1.0352718682327122e-11
583.0,6.74198076922039e-07,6.741880156369007e-07,1.006597583064206e-11
584.0,6.741616402905493e-07,6.741502147633582e-07,1.1431855462262774e-11
585.0,6.742586720065447e-07,6.742498044332024e-07,8.856915201249649e-12
586.0,6.742091613887169e-07,6.742004643456312e-07,8.712253141140991e-12
587.0,6.741906872775871e-07,6.741813081134751e-07,9.352518759442319e-12
588.0,6.74224224894715e-07,6.742139362359012e-07,1.0303868869243615e-11
589.0,6.742276354998467e-07,6.742183700225723e-07,9.240413989530794e-12
590.0,6.74200123285118e-07,6.741904030604928e-07,9.714479221045735e-12
591.0,6.741788070030452e-07,6.741699962731218e-07,8.793077377333702e-12
592.0,6.741983042957145e-07,6.741860261172405e-07,1.226796442210798e-11
593.0,6.741909146512626e-07,6.741814218003128e-07,9.520495503068105e-12
594.0,6.742031928297365e-07,6.741937568222056e-07,9.441586401592872e-12
595.0,6.742225195921492e-07,6.742128562109428e-07,9.684947288590706e-12
596.0,6.742068308085436e-07,6.741973948010127e-07,9.43092826055647e-12
597.0,6.741016704836511e-07,6.740921207892825e-07,9.563044800486864e-12
598.0,6.741410061295028e-07,6.74131513278553e-07,9.491768482305929e-12
599.0,6.74166642511409e-07,6.741582296854176e-07,8.400502515826247e-12
600.0,6.741657330167072e-07,6.741573770341347e-07,8.337580625905616e-12
601.0,6.741000220245041e-07,6.740912112945807e-07,8.825051800442907e-12
602.0,6.741331617377e-07,6.741238962604257e-07,9.290457292365772e-12
603.0,6.741636866536282e-07,6.741548759237048e-07,8.830075559629336e-12
604.0,6.741183824487962e-07,6.74109060128103e-07,9.302780767939112e-12
605.0,6.741249194419652e-07,6.741159381817852e-07,8.959943897934863e-12
606.0,6.741232141393994e-07,6.741134939147742e-07,9.738015949167789e-12
607.0,6.741076958860504e-07,6.740989988429646e-07,8.697487174913476e-12
608.0,6.741072979821183e-07,6.740985440956138e-07,8.734818424116497e-12
609.0,6.741092306583596e-07,6.741012725797191e-07,7.981421079605866e-12
610.0,6.7410621795716e-07,6.740975209140743e-07,8.684608587827825e-12
611.0,6.740901881130412e-07,6.74082514251495e-07,7.65590368878577e-12
612.0,6.740618232470297e-07,6.740528419868497e-07,8.96530072402868e-12
613.0,6.740327762599918e-07,6.740244771208381e-07,8.28961899124181e-12
614.0,6.740735898347339e-07,6.74066200190282e-07,7.36813388080293e-12
615.0,6.740393700965797e-07,6.740308435837505e-07,8.519879246549067e-12
616.0,6.740801836713217e-07,6.740715434716549e-07,8.662515149637784e-12
617.0,6.741000220245041e-07,6.740920639458636e-07,7.974176874370187e-12
618.0,6.74077625717473e-07,6.740690992046439e-07,8.51033132853729e-12
619.0,6.740142453054432e-07,6.740066851307347e-07,7.542522162395926e-12
620.0,6.740384606018779e-07,6.740297635587922e-07,8.723799460597093e-12
621.0,6.74048635573854e-07,6.740403932781192e-07,8.237216464479502e-12
622.0,6.74049033477786e-07,6.740406774952135e-07,8.36999913822467e-12
623.0,6.739844025105413e-07,6.739755917806178e-07,8.838374476738409e-12
624.0,6.740381195413647e-07,6.740297067153733e-07,8.438694187873352e-12
625.0,6.740071967215044e-07,6.739981586179056e-07,9.051231986134667e-12
626.0,6.740338562849502e-07,6.740251592418645e-07,8.682055074871187e-12
627.0,6.740067988175724e-07,6.739989544257696e-07,7.866152174074159e-12
628.0,6.739655873388983e-07,6.739565492352995e-07,9.026807079592913e-12
629.0,6.739888362972124e-07,6.739796845067758e-07,9.179434989903257e-12
630.0,6.740182243447634e-07,6.740103231095418e-07,7.904787935331115e-12
631.0,6.739679179190716e-07,6.739601303706877e-07,7.760903031339694e-12
632.0,6.739706464031769e-07,6.739625177942798e-07,8.150924379890512e-12
633.0,6.740187359355332e-07,6.740100388924475e-07,8.675754559206439e-12
634.0,6.739977038705547e-07,6.739890636708878e-07,8.654521543860483e-12
635.0,6.739310833836498e-07,6.73922045280051e-07,9.010153734223536e-12
636.0,6.739401214872487e-07,6.739319360349327e-07,8.203909773740747e-12
637.0,6.739623472640233e-07,6.739544460288016e-07,7.911032939844631e-12
638.0,6.738829938512936e-07,6.738738989042758e-07,9.068301665138279e-12
639.0,6.739105060660222e-07,6.739023206137063e-07,8.203909773740747e-12
640.0,6.739267632838164e-07,6.73918748361757e-07,8.00984278903627e-12
641.0,6.738837328157388e-07,6.738743536516267e-07,9.352518759442319e-12
642.0,6.73899990033533e-07,6.738924867022433e-07,7.481237851436617e-12
643.0,6.73921192628768e-07,6.739131777067087e-07,7.998962603394943e-12
644.0,6.739265927535598e-07,6.739180662407307e-07,8.5140783312454e-12
645.0,6.739310833836498e-07,6.739217610629566e-07,9.321682314933355e-12
646.0,6.738930551364319e-07,6.738851539012103e-07,7.904787935331115e-12
647.0,6.738958404639561e-07,6.738879392287345e-07,7.877726249105876e-12
648.0,6.739266495969787e-07,6.739184641446627e-07,8.208989044078407e-12
649.0,6.738684419360652e-07,6.738601996403304e-07,8.26053114799663e-12
650.0,6.738997626598575e-07,6.738918614246359e-07,7.911032939844631e-12
651.0,6.738710567333328e-07,6.738630986546923e-07,7.93834442625041e-12
652.0,6.738150659657549e-07,6.738071078871144e-07,7.977424276717215e-12
653.0,6.738499678249354e-07,6.738419529028761e-07,8.01003707806558e-12
654.0,6.738330853295338e-07,6.738257525285007e-07,7.33726968071835e-12
655.0,6.738985121046426e-07,6.738899287483946e-07,8.58182969132315e-12
656.0,6.738806632711203e-07,6.73871795697778e-07,8.884004643050503e-12
657.0,6.738699198649556e-07,6.738612228218699e-07,8.682943253290887e-12
658.0,6.738376328030427e-07,6.738298452546587e-07,7.8053119523247e-12
659.0,6.73844851917238e-07,6.738360411873145e-07,8.821832153671494e-12
660.0,6.73845647725102e-07,6.738376896464615e-07,7.981421079605866e-12
661.0,6.738296747244021e-07,6.738213755852485e-07,8.305384158191487e-12
662.0,6.738966362718202e-07,6.738871434208704e-07,9.467981954003335e-12
663.0,6.738218871760182e-07,6.738131901329325e-07,8.708395116130419e-12
664.0,6.737783451171708e-07,6.737702733516926e-07,8.061551426408187e-12
665.0,6.738217166457616e-07,6.738127353855816e-07,9.009043511198911e-12
666.0,6.738245588167047e-07,6.738137585671211e-07,1.0773604230962519e-11
667.0,6.738175670761848e-07,6.738083584423293e-07,9.187761662587945e-12
668.0,6.738213187418296e-07,6.738131332895136e-07,8.175238264129803e-12
669.0,6.738147249052417e-07,6.738065394529258e-07,8.171491261421693e-12
670.0,6.737338367202028e-07,6.737249691468605e-07,8.890915781378794e-12
671.0,6.737843136761512e-07,6.737765261277673e-07,7.774336729937659e-12
672.0,6.738209208378976e-07,6.738128490724193e-07,8.073652857376601e-12
673.0,6.7379585289018e-07,6.737884632457281e-07,7.415873470861811e-12
674.0,6.73772547088447e-07,6.737640774190368e-07,8.464368095317809e-12
675.0,6.738200113431958e-07,6.738119964211364e-07,8.014144903256692e-12
676.0,6.737373610121722e-07,6.737297439940448e-07,7.605027718682322e-12
677.0,6.737388389410626e-07,6.737315061400295e-07,7.348149866359677e-12
678.0,6.73741510581749e-07,6.73734177780716e-07,7.316924843792094e-12
679.0,6.737075182172703e-07,6.736999011991429e-07,7.611800079132536e-12
680.0,6.737125772815489e-07,6.737045623594895e-07,7.99904587012179e-12
681.0,6.736654540873133e-07,6.736583486599557e-07,7.08613723254814e-12
682.0,6.737514581800497e-07,6.737432727277337e-07,8.20687962033162e-12
683.0,6.737788567079406e-07,6.737695343872474e-07,9.315326288117376e-12
684.0,6.737244575560908e-07,6.737170679116389e-07,7.408101909689435e-12
685.0,6.737105877618887e-07,6.737038233950443e-07,6.787931328133823e-12
686.0,6.737249123034417e-07,6.737171815984766e-07,7.73070496506989e-12
687.0,6.7366761413723e-07,6.736603381796158e-07,7.275180458066188e-12
688.0,6.736451041433611e-07,6.736383966199355e-07,6.683653630545905e-12
689.0,6.737236049048079e-07,6.737155899827485e-07,7.998962603394943e-12
690.0,6.736872819601558e-07,6.736801196893794e-07,7.140177338271769e-12
691.0,6.737114972565905e-07,6.737047328897461e-07,6.7368610690010655e-12
692.0,6.736772206750175e-07,6.736703426213353e-07,6.858541512499983e-12
693.0,6.736836439813487e-07,6.7367659539741e-07,7.028849724477482e-12
694.0,6.736202635693189e-07,6.736126465511916e-07,7.599698648164122e-12
695.0,6.737025159964105e-07,6.736960358466604e-07,6.508571459562518e-12
696.0,6.736641466886795e-07,6.736555633324315e-07,8.593820099989102e-12
697.0,6.736232194270997e-07,6.736162276865798e-07,6.970535260109045e-12
698.0,6.735681949976424e-07,6.735609190400282e-07,7.265299473147024e-12
699.0,6.736740374435612e-07,6.736666477991093e-07,7.393224921159458e-12
700.0,6.736495379300322e-07,6.736425461895124e-07,6.980305222725747e-12
701.0,6.736257773809484e-07,6.736191267009417e-07,6.676464936461457e-12
702.0,6.736352702318982e-07,6.736267437190691e-07,8.502643034091761e-12
703.0,6.736399313922448e-07,6.736327691214683e-07,7.164158155603673e-12
704.0,6.736117938999087e-07,6.736057684975094e-07,6.016631637351111e-12
705.0,6.736309501320648e-07,6.736246405125712e-07,6.327383061943692e-12
706.0,6.736199793522246e-07,6.736135560458933e-07,6.437544941562123e-12
707.0,6.735978672622878e-07,6.735893975928775e-07,8.465339540464356e-12
708.0,6.736260615980427e-07,6.736181035194022e-07,7.951417302365371e-12
709.0,6.735813826708181e-07,6.735729130014079e-07,8.475248280959136e-12
710.0,6.735957072123711e-07,6.735876354468928e-07,8.097078563196192e-12
711.0,6.736179898325645e-07,6.736101454407617e-07,7.819772607220443e-12
712.0,6.735989472872461e-07,6.735911028954433e-07,7.851497230149107e-12
713.0,6.735591568940436e-07,6.735501187904447e-07,9.024808678148588e-12
714.0,6.736002546858799e-07,6.735927513545903e-07,7.486566921954818e-12
715.0,6.735808710800484e-07,6.73572856157989e-07,8.01339550271507e-12
716.0,6.735675128766161e-07,6.735604074492585e-07,7.100792176473192e-12
717.0,6.736150908182026e-07,6.736085538250336e-07,6.550565645468964e-12
718.0,6.735515398759162e-07,6.735440365446266e-07,7.516015587683e-12
719.0,6.735535862389952e-07,6.735462534379622e-07,7.327916051735883e-12
720.0,6.735852480233007e-07,6.73576948884147e-07,8.305384158191487e-12
721.0,6.736003683727176e-07,6.735922966072394e-07,8.0647710731796e-12
722.0,6.735832585036405e-07,6.735751867381623e-07,8.078093749475102e-12
723.0,6.735608621966094e-07,6.735533588653198e-07,7.505107646466058e-12
724.0,6.735514830324973e-07,6.735435817972757e-07,7.917222433206916e-12
725.0,6.736138402629877e-07,6.736060527146037e-07,7.78854758465286e-12
726.0,6.735846795891121e-07,6.735764372933772e-07,8.251177519014163e-12
727.0,6.735402848789818e-07,6.735340889463259e-07,6.185746359577138e-12
728.0,6.735227202625538e-07,6.735152169312641e-07,7.505801535856449e-12
729.0,6.734700832566887e-07,6.734628641424933e-07,7.2017947161384654e-12
730.0,6.735374995514576e-07,6.735302804372623e-07,7.210676500335467e-12
731.0,6.735039050909108e-07,6.734963449162024e-07,7.570416515889633e-12
732.0,6.735031092830468e-07,6.734971407240664e-07,5.953487702825555e-12
733.0,6.735323836437601e-07,6.735253919032402e-07,6.980305222725747e-12
734.0,6.734549060638528e-07,6.734481416970084e-07,6.7510719237162675e-12
735.0,6.734351813975081e-07,6.734268254149356e-07,8.347544877551627e-12
736.0,6.734697990395944e-07,6.734622957083047e-07,7.531752999057062e-12
737.0,6.73518115945626e-07,6.735103283972421e-07,7.771672194678558e-12
738.0,6.734875341862789e-07,6.734805424457591e-07,7.009504088273388e-12
739.0,6.734885573678184e-07,6.734815656272986e-07,6.996292434280349e-12
740.0,6.735039619343297e-07,6.734966291332967e-07,7.30462912379437e-12
741.0,6.734574640177016e-07,6.734493354088045e-07,8.146372465489549e-12
742.0,6.734314865752822e-07,6.734241537742491e-07,7.3341610562494e-12
743.0,6.734999828950095e-07,6.734931048413273e-07,6.900729987435739e-12
744.0,6.734513817718835e-07,6.734449584655522e-07,6.409345276736644e-12
745.0,6.734533144481247e-07,6.734466069246992e-07,6.704442556682011e-12
746.0,6.735188549100712e-07,6.735115789524571e-07,7.259554068994589e-12
747.0,6.734595103807806e-07,6.734510975547892e-07,8.413270080609436e-12
748.0,6.734525754836795e-07,6.73445867960254e-07,6.7307270867900115e-12
749.0,6.734533712915436e-07,6.734456974299974e-07,7.666561829822172e-12
750.0,6.734299518029729e-07,6.734238695571548e-07,6.107225836160524e-12
751.0,6.734387056894775e-07,6.734321686963085e-07,6.531664098474721e-12
