iter,mu,loss,loss_f,loss_bc,Loss_mu
1326.0,0.0034920598845928907,0.001885079313069582,0.001969875767827034,1.058846009982517e-06,0.0014920597895979881
1327.0,0.003494006348773837,0.00188213970977813,0.0019575986079871655,1.0433361694595078e-06,0.0014940062537789345
1328.0,0.003496005432680249,0.001879040151834488,0.0019447192316874862,1.0213340146947303e-06,0.0014960053376853466
1329.0,0.003498120466247201,0.0018758554942905903,0.001931191305629909,1.0179688842981705e-06,0.0014981203712522984
1330.0,0.0035002592485398054,0.0018725721165537834,0.0019173047039657831,9.93975845631212e-07,0.0015002591535449028
1331.0,0.003502181265503168,0.0018696689512580633,0.001904838951304555,9.81582729764341e-07,0.0015021811705082655
1332.0,0.003504174994304776,0.0018665664829313755,0.00189159472938627,9.64250148172141e-07,0.0015041748993098736
1333.0,0.0035061186645179987,0.001863617217168212,0.0018787686713039875,9.560051239532186e-07,0.001506118569523096
1334.0,0.0035080979578197002,0.001860504737123847,0.001865330501459539,9.465270522923674e-07,0.0015080978628247976
1335.0,0.0035101654939353466,0.0018573295092210174,0.0018513593822717667,9.488208547736576e-07,0.001510165398940444
1336.0,0.0035122737754136324,0.0018539719749242067,0.0018366655567660928,9.56894382397877e-07,0.0015122736804187298
1337.0,0.0035143615677952766,0.0018506484339013696,0.0018219933845102787,9.677579555500415e-07,0.001514361472800374
1338.0,0.0035165490116924047,0.0018470673821866512,0.0018062223680317402,9.791048114493606e-07,0.0015165489166975021
1339.0,0.0035187420435249805,0.0018434535013511777,0.001790202921256423,9.917177976603853e-07,0.001518741948530078
1340.0,0.0035209653433412313,0.0018396873492747545,0.0017734944121912122,1.016784722196462e-06,0.0015209652483463287
1341.0,0.0035231406800448895,0.001835858216509223,0.0017565942835062742,1.0384804909335799e-06,0.0015231405850499868
1342.0,0.0035254231188446283,0.0018317366484552622,0.0017383816884830594,1.0640098935255082e-06,0.0015254230238497257
1343.0,0.0035277237184345722,0.0018273714231327176,0.0017192132072523236,1.0928758911177283e-06,0.0015277236234396696
1344.0,0.0035302815958857536,0.0018227032851427794,0.0016982407541945577,1.106513877857651e-06,0.001530281500890851
1345.0,0.0035327854566276073,0.0018176264129579067,0.0016759291756898165,1.1301108315819874e-06,0.0015327853616327047
1346.0,0.0035346068907529116,0.0018139550229534507,0.0016595878405496478,1.1430216773078428e-06,0.001534606795758009
1347.0,0.003536395262926817,0.0018098960863426328,0.0016419370658695698,1.1819753353847773e-06,0.0015363951679319143
1348.0,0.0035386146046221256,0.0018057581037282944,0.001622434239834547,1.255357119589462e-06,0.001538614509627223
1349.0,0.003539932891726494,0.0018024009186774492,0.001608001533895731,1.2894615792902187e-06,0.0015399327967315912
1350.0,0.0035410423297435045,0.0017987738829106092,0.0015931958332657814,1.3405036725089303e-06,0.001541042234748602
1351.0,0.0035421799402683973,0.0017950475448742509,0.0015779732493683696,1.3526038173949928e-06,0.0015421798452734947
1352.0,0.0035430912394076586,0.0017907796427607536,0.0015615362208336592,1.3859773844160372e-06,0.001543091144412756
1353.0,0.003543862607330084,0.0017866786802187562,0.001545979524962604,1.3966696315037552e-06,0.0015438625123351812
1354.0,0.0035442649386823177,0.0017820351058617234,0.0015296443598344922,1.4256119129640865e-06,0.0015442648436874151
1355.0,0.003544476581737399,0.0017775311134755611,0.0015143207274377346,1.421623437636299e-06,0.0015444764867424965
1356.0,0.0035440479405224323,0.0017723998753353953,0.001498814090155065,1.4385627764568198e-06,0.0015440478455275297
1357.0,0.003543431404978037,0.0017679650336503983,0.0014861964154988527,1.4246735418055323e-06,0.0015434313099831343
1358.0,0.0035418523475527763,0.0017628393834456801,0.0014743685023859143,1.415204906152212e-06,0.0015418522525578737
1359.0,0.003540273057296872,0.001758889527991414,0.0014664944028481841,1.3837251344739343e-06,0.0015402729623019695
1360.0,0.0035376425366848707,0.0017545056762173772,0.0014607071643695235,1.3414382920018397e-06,0.0015376424416899681
1361.0,0.0035351209808140993,0.0017510587349534035,0.0014577569672837853,1.2858070022048196e-06,0.0015351208858191967
1362.0,0.0035316227003932,0.001747405738569796,0.0014574868837371469,1.210591108247172e-06,0.0015316226053982973
1363.0,0.003528251778334379,0.0017444975674152374,0.0014593078522011638,1.1368617833795724e-06,0.0015282516833394766
1364.0,0.0035238368436694145,0.0017414295580238104,0.0014642300084233284,1.0301847623850335e-06,0.001523836748674512
1365.0,0.0035198249388486147,0.0017391749424859881,0.001470449729822576,9.437716244065086e-07,0.001519824843853712
1366.0,0.0035147021990269423,0.0017367282416671515,0.0014798654010519385,8.138701446114283e-07,0.0015147021040320396
1367.0,0.0035103601403534412,0.001735188765451312,0.0014894915511831641,7.29268322174903e-07,0.0015103600453585386
1368.0,0.003505206434056163,0.0017335489392280579,0.0015015358803793788,6.042030236130813e-07,0.0015052063390612602
1369.0,0.0035007689148187637,0.0017325448570773005,0.0015130515675991774,5.310429287419538e-07,0.0015007688198238611
1370.0,0.0034958310425281525,0.0017315010773018003,0.0015260757645592093,4.270228828318068e-07,0.0014958309475332499
1371.0,0.0034913800191134214,0.0017309746472164989,0.0015389458276331425,3.6700765804198454e-07,0.0014913799241185188
1372.0,0.0034866605419665575,0.0017303699860349298,0.001552380621433258,2.867819262064586e-07,0.001486660446971655
1373.0,0.0034823354799300432,0.0017302118940278888,0.0015657563926652074,2.4088717509584967e-07,0.0014823353849351406
1374.0,0.0034779265988618135,0.0017299444880336523,0.0015789847820997238,1.8036354276773636e-07,0.001477926503866911
1375.0,0.003473792690783739,0.0017300823237746954,0.0015924214385449886,1.4763779176973912e-07,0.0014737925957888365
1376.0,0.003469727700576186,0.0017301153857260942,0.0016052303835749626,1.0856571464046283e-07,0.0014697276055812836
1377.0,0.003465921152383089,0.0017304191133007407,0.0016179310623556376,8.386003003124642e-08,0.0014659210573881865
1378.0,0.0034622219391167164,0.001730604562908411,0.0016298487316817045,5.8746657316532946e-08,0.0014622218441218138
1379.0,0.003458702238276601,0.0017310893163084984,0.0016420186730101705,4.120107632843428e-08,0.0014587021432816982
1380.0,0.003455408615991473,0.0017313961870968342,0.0016528794076293707,2.7057581064582337e-08,0.0014554085209965706
1381.0,0.003452378325164318,0.0017318626632913947,0.0016633485211059451,1.6915358003188885e-08,0.0014523782301694155
1382.0,0.003449526848271489,0.0017321628984063864,0.0016727197216823697,1.075023448038337e-08,0.0014495267532765865
1383.0,0.003446785034611821,0.0017325434600934386,0.0016819488955661654,5.807017089409783e-09,0.0014467849396169186
1384.0,0.003444121452048421,0.001732832402922213,0.0016906176460906863,5.139135339504719e-09,0.0014441213570535183
1385.0,0.0034420357551425695,0.0017325251828879118,0.0016958197811618447,4.161627487064834e-09,0.001442035660147667
1386.0,0.003439325140789151,0.00173293671105057,0.0017048995941877365,7.345882124809577e-09,0.0014393250457942486
1387.0,0.003436613827943802,0.001733065932057798,0.0017131015192717314,1.6123991031236073e-08,0.0014366137329488993
1388.0,0.003433731384575367,0.0017334610456600785,0.0017225423362106085,1.7401625029833667e-08,0.0014337312895804644
1389.0,0.003430895507335663,0.0017335880547761917,0.001730994088575244,3.1923015342272265e-08,0.0014308954123407602
1390.0,0.0034277597442269325,0.0017338768811896443,0.0017407521372660995,3.463598119424205e-08,0.00142775964923203
1391.0,0.003424454480409622,0.0017340196063742042,0.0017504917923361063,4.788578422676437e-08,0.0014244543854147196
1392.0,0.0034207908902317286,0.001734099118039012,0.0017610349459573627,5.136849523523779e-08,0.001420790795236826
1393.0,0.00341668794862926,0.0017340617487207055,0.0017724052304401994,5.869129893198988e-08,0.0014166878536343575
1394.0,0.003412216668948531,0.0017337516183033586,0.0017839837819337845,6.049987888445685e-08,0.0014122165739536285
1395.0,0.0034072897396981716,0.0017330863047391176,0.0017957425443455577,7.032884496993574e-08,0.001407289644703269
1396.0,0.0034020934253931046,0.001731838216073811,0.001806667074561119,4.329436364969297e-08,0.001402093330398202
1397.0,0.003396410495042801,0.0017298029270023108,0.001816555275581777,7.203133378652637e-08,0.0013964104000478983
1398.0,0.003389740129932761,0.0017282437765970826,0.001830492401495576,4.896393335229732e-08,0.0013897400349378586
1399.0,0.00338208326138556,0.0017245482886210084,0.0018410439370200038,9.720435656390691e-08,0.0013820831663906574
1400.0,0.003375571919605136,0.001722124870866537,0.0018520304001867771,8.674228979543841e-08,0.0013755718246102333
1401.0,0.0033682554494589567,0.0017175145912915468,0.0018591154366731644,1.3701333045901265e-07,0.001368255354464054
1402.0,0.003361431183293462,0.0017135420348495245,0.0018667206168174744,1.2647973335333518e-07,0.0013614310882985592
1403.0,0.003354001324623823,0.001707338960841298,0.0018698397325351834,1.7610608438189956e-07,0.0013540012296289206
1404.0,0.0033466527238488197,0.0017013188917189837,0.0018734317272901535,1.464477747958881e-07,0.0013466526288539171
1405.0,0.003338696202263236,0.001692268531769514,0.0018703413661569357,2.2118530296211247e-07,0.0013386961072683334
1406.0,0.003328487975522876,0.0016868626698851585,0.0018826518207788467,3.5688310617842944e-07,0.0013284878805279732
1407.0,0.003322233445942402,0.0016785473562777042,0.0018768100999295712,5.143386374584225e-07,0.0013222333509474993
1408.0,0.0033162657637149096,0.00166922842618078,0.0018682013032957911,4.1968212372012204e-07,0.001316265668720007
1409.0,0.00317672872915864,0.01745128259062767,0.012088930234313011,0.0015127122169360518,0.0011767286341637373
1410.0,0.0031890219543129206,0.010210398584604263,0.008791611529886723,0.001214059884659946,0.001189021859318018
1411.0,0.0031684176065027714,0.016690829768776894,0.012341191060841084,0.0001380682660965249,0.0011684175115078688
1412.0,0.003176292171701789,0.015015633776783943,0.01170381810516119,3.042572643607855e-06,0.0011762920767068863
1413.0,0.003165813162922859,0.008777678944170475,0.008619677275419235,0.00010693352669477463,0.0011658130679279566
1414.0,0.003166619688272476,0.006329948082566261,0.007140856236219406,1.2638447515200824e-05,0.0011666195932775736
1415.0,0.003166960086673498,0.005137505009770393,0.006266968324780464,3.3839603474916657e-06,0.0011669599916785955
1416.0,0.003169923322275281,0.004628609865903854,0.00584762915968895,4.6696222852915525e-06,0.0011699232272803783
1417.0,0.003169498173519969,0.004235515836626291,0.005504895932972431,5.019804120820481e-06,0.0011694980785250664
1418.0,0.0031693163327872753,0.003921352792531252,0.00521478708833456,5.167478320800001e-06,0.0011693162377923727
1419.0,0.0031696485821157694,0.003577733878046274,0.004873230122029781,9.260229489882477e-06,0.0011696484871208668
1420.0,0.0031693733762949705,0.0032978064846247435,0.004581666085869074,8.063072527875192e-06,0.001169373281300068
1421.0,0.0031693403143435717,0.003095323918387294,0.004356722347438335,8.70807434694143e-06,0.001169340219348669
1422.0,0.0031693042255938053,0.0029188082553446293,0.004151283763349056,8.781299584370572e-06,0.0011693041305989027
1423.0,0.003169243922457099,0.0027622098568826914,0.003960493952035904,8.570764293835964e-06,0.0011692438274621964
1424.0,0.003169225761666894,0.0026209186762571335,0.003779896069318056,8.499619980284479e-06,0.0011692256666719913
1425.0,0.003169177332893014,0.002495718654245138,0.003612868022173643,8.07516244094586e-06,0.0011691772378981113
1426.0,0.003169155679643154,0.002383061684668064,0.0034554770682007074,7.813153388269711e-06,0.0011691555846482515
1427.0,0.00316911400295794,0.0022827130742371082,0.0033093979582190514,7.324741090997122e-06,0.0011691139079630375
1428.0,0.0031690821051597595,0.0021936576813459396,0.003174031851813197,6.951558134460356e-06,0.001169082010164857
1429.0,0.0031690364703536034,0.002112227724865079,0.003045195946469903,6.502642918349011e-06,0.0011690363753587008
1430.0,0.003168986178934574,0.0020400239154696465,0.0029263298492878675,6.047360329830553e-06,0.0011689860839396715
1431.0,0.003168927039951086,0.001974795712158084,0.0028146507684141397,5.640517883875873e-06,0.0011689269449561834
1432.0,0.003168855793774128,0.0019161147065460682,0.00271034543402493,5.241518465481931e-06,0.0011688556987792253
1433.0,0.0031687691807746887,0.0018638507463037968,0.002614099532365799,4.827440534427296e-06,0.0011687690857797861
1434.0,0.0031686683651059866,0.0018157507292926311,0.002522233873605728,4.4902794797963e-06,0.001168668270111084
1435.0,0.003168546361848712,0.001773158903233707,0.0024382120463997126,4.1198763938155025e-06,0.0011685462668538094
1436.0,0.0031684059649705887,0.0017342343926429749,0.002358784433454275,3.822020062216325e-06,0.001168405869975686
1437.0,0.00316823972389102,0.001698681153357029,0.002283982001245022,3.5149321320204763e-06,0.0011682396288961172
1438.0,0.003168049268424511,0.0016668310854583979,0.0022149085998535156,3.244633489885018e-06,0.0011680491734296083
1439.0,0.003167827380821109,0.001637429348193109,0.002149314386770129,2.9806110433128197e-06,0.0011678272858262062
1440.0,0.0031675740610808134,0.0016106885159388185,0.0020879926159977913,2.7394353310228325e-06,0.0011675739660859108
1441.0,0.0031672841869294643,0.0015861524734646082,0.0020302217453718185,2.5249496502510738e-06,0.0011672840919345617
1442.0,0.0031669496092945337,0.0015633086441084743,0.0019750860519707203,2.32222168961016e-06,0.0011669495142996311
1443.0,0.003166567301377654,0.0015419143019244075,0.0019222265109419823,2.1193620796111645e-06,0.0011665672063827515
1444.0,0.003166134702041745,0.0015220738714560866,0.0018720760708674788,1.93232858691772e-06,0.0011661346070468426
1445.0,0.0031656392384320498,0.0015033581294119358,0.0018237476469948888,1.7538218344270717e-06,0.0011656391434371471
1446.0,0.003165071364492178,0.0014855132903903723,0.001776692341081798,1.5898816627668566e-06,0.0011650712694972754
1447.0,0.003164415480569005,0.001468242728151381,0.0017302511259913445,1.4264365972849191e-06,0.0011644153855741024
1448.0,0.0031636583153158426,0.0014513098867610097,0.001683780923485756,1.2760666550093447e-06,0.00116365822032094
1449.0,0.00316278706304729,0.0014348693657666445,0.001637847744859755,1.1182768275830313e-06,0.0011627869680523872
1450.0,0.00316177261993289,0.0014184813480824232,0.0015911736991256475,9.680222774477443e-07,0.0011617725249379873
1451.0,0.0031605884432792664,0.0014019639929756522,0.0015431864885613322,8.277278311652481e-07,0.0011605883482843637
1452.0,0.003159223822876811,0.0013854922726750374,0.0014944042777642608,6.882942784613988e-07,0.0011592237278819084
1453.0,0.003157671308144927,0.0013691192725673318,0.0014449061127379537,5.638103175442666e-07,0.0011576712131500244
1454.0,0.003155957441776991,0.0013533817837014794,0.0013964857207611203,4.373230240162229e-07,0.0011559573467820883
1455.0,0.003154090838506818,0.0013386649079620838,0.0013509721029549837,2.1796756755065871e-07,0.0011540907435119152
1456.0,0.003150181146338582,0.0013211158802732825,0.0012871705694124103,3.5804373510472942e-06,0.0011501810513436794
1457.0,0.0031488232780247927,0.0013127900892868638,0.001263718120753765,2.65543712885119e-06,0.00114882318302989
1458.0,0.003147690324112773,0.0013060024939477444,0.0012437209952622652,2.0656300421251217e-06,0.0011476902291178703
1459.0,0.003146553412079811,0.0012995770666748285,0.0012243088567629457,1.6165197394002462e-06,0.0011465533170849085
1460.0,0.003145412541925907,0.0012935404665768147,0.0012057857820764184,1.2674070148932515e-06,0.0011454124469310045
1461.0,0.0031442735344171524,0.001287909341044724,0.0011883270926773548,9.973422265829868e-07,0.0011442734394222498
1462.0,0.003143152454867959,0.0012827179161831737,0.0011720886686816812,7.987396770658961e-07,0.0011431523598730564
1463.0,0.003142015542834997,0.0012778948293998837,0.0011572906514629722,5.943813903286355e-07,0.0011420154478400946
1464.0,0.003140466520562768,0.0012717574136331677,0.0011343349469825625,1.3197264934206032e-06,0.0011404664255678654
1465.0,0.0031392464879900217,0.0012676453916355968,0.0011233007535338402,9.439678478884161e-07,0.001139246392995119
1466.0,0.0031382811721414328,0.0012643919326364994,0.0011141616851091385,7.21390222224727e-07,0.0011382810771465302
1467.0,0.003137303050607443,0.0012612068094313145,0.001105067552998662,5.528881956706755e-07,0.0011373029556125402
1468.0,0.0031363184098154306,0.0012580975890159607,0.0010960956569761038,4.2309295622544596e-07,0.001136318314820528
1469.0,0.003135331440716982,0.0012550294632092118,0.0010870940750464797,3.2705619901207683e-07,0.0011353313457220793
1470.0,0.003134334459900856,0.0012520966120064259,0.001078528817743063,2.648554868756037e-07,0.0011343343649059534
1471.0,0.003133338876068592,0.001249168999493122,0.0010698288679122925,2.20712593090866e-07,0.0011333387810736895
1472.0,0.0031323416624218225,0.0012463242746889591,0.0010613768827170134,1.9275731233392435e-07,0.00113234156742692
1473.0,0.0031313453800976276,0.0012435732642188668,0.001053239917382598,1.7604907043278217e-07,0.001131345285102725
1474.0,0.0031303579453378916,0.0012409614864736795,0.0010456214658915997,1.6682901105014025e-07,0.001130357850342989
1475.0,0.0031293758656829596,0.0012383850989863276,0.0010380647145211697,1.6304005612255423e-07,0.001129375770688057
1476.0,0.0031284147407859564,0.0012359879910945892,0.001031183172017336,1.6539371472390485e-07,0.0011284146457910538
1477.0,0.003127459203824401,0.001233705785125494,0.0010247852187603712,1.6739568309276365e-07,0.0011274591088294983
1478.0,0.003126532072201371,0.0012315675849094987,0.0010188865708187222,1.7395095142092032e-07,0.0011265319772064686
1479.0,0.0031256244983524084,0.0012295841006562114,0.0010136236669495702,1.7861844980870956e-07,0.0011256244033575058
1480.0,0.0031247492879629135,0.0012278008507564664,0.0010091443546116352,1.8577702576294541e-07,0.001124749192968011
1481.0,0.0031238964293152094,0.0012261690571904182,0.0010052938014268875,1.9029317854801775e-07,0.0011238963343203068
1482.0,0.003123082220554352,0.0012246717233210802,0.0010019155452027917,1.9217378621760872e-07,0.0011230821255594492
1483.0,0.0031223087571561337,0.0012233410961925983,0.000999137875624001,1.9640381765384518e-07,0.001122308662161231
1484.0,0.0031215655617415905,0.0012221827637404203,0.000997058697976172,2.0053261096109054e-07,0.0011215654667466879
1485.0,0.0031208530999720097,0.0012211728608235717,0.0009955689311027527,2.0298648450989276e-07,0.001120853004977107
1486.0,0.0031201764941215515,0.0012203172082081437,0.0009946620557457209,2.062131727598171e-07,0.001120176399126649
1487.0,0.003119522240012884,0.0012195388553664088,0.000994056579656899,2.037587591985357e-07,0.0011195221450179815
1488.0,0.0031189138535410166,0.001218922552652657,0.0009940090822055936,2.0537927980512904e-07,0.001118913758546114
1489.0,0.003118315478786826,0.0012183749349787831,0.0009942615870386362,2.0539249590001418e-07,0.0011183153837919235
1490.0,0.0031177459750324488,0.001217893441207707,0.000994711765088141,2.0300282699281524e-07,0.0011177458800375462
1491.0,0.0031171953305602074,0.0012175015872344375,0.000995510257780552,2.0122084265494777e-07,0.0011171952355653048
1492.0,0.0031166644766926765,0.0012171721318736672,0.0009965371573343873,1.9598360267991666e-07,0.001116664381697774
1493.0,0.003116148291155696,0.0012168786488473415,0.0009976495057344437,1.946412737652281e-07,0.0011161481961607933
1494.0,0.0031156311742961407,0.001216670498251915,0.0009992015548050404,1.9053277355851606e-07,0.001115631079301238
1495.0,0.0031151280272752047,0.001216459204442799,0.0010006928350776434,1.811461061151931e-07,0.001115127932280302
1496.0,0.0031146344263106585,0.0012162906350567937,0.0010022904025390744,1.829783116136241e-07,0.0011146343313157558
1497.0,0.003114107297733426,0.0012161635095253587,0.001004309975542128,1.7358735249217716e-07,0.0011141072027385235
1498.0,0.00311360415071249,0.0012160264886915684,0.001006128266453743,1.7055884882211103e-07,0.0011136040557175875
1499.0,0.0031130327843129635,0.0012159596662968397,0.0010086435358971357,1.6318159623551765e-07,0.0011130326893180609
1500.0,0.0031124858651310205,0.0012158362660557032,0.0010107522830367088,1.5655476204301522e-07,0.001112485770136118
1501.0,0.0031118595506995916,0.0012157887686043978,0.0010136200580745935,1.489692920131347e-07,0.001111859455704689
1502.0,0.003111227648332715,0.001215701224282384,0.0010162958642467856,1.4459261876709206e-07,0.0011112275533378124
1503.0,0.0031104893423616886,0.001215650700032711,0.0010197095107287169,1.3042297553056414e-07,0.001110489247366786
1504.0,0.0031097352039068937,0.0012155529111623764,0.0010229297913610935,1.2229082813064451e-07,0.0011097351089119911
1505.0,0.003108857898041606,0.0012154829455539584,0.001026870682835579,1.1373919051038683e-07,0.0011088578030467033
1506.0,0.0031079051550477743,0.001215398428030312,0.0010310887591913342,1.0511831760595669e-07,0.0011079050600528717
1507.0,0.00310681015253067,0.0012153274146839976,0.0010360273299738765,9.79250742716431e-08,0.0011068100575357676
1508.0,0.0031055628787726164,0.0012151813134551048,0.001041314098984003,8.977702492529716e-08,0.0011055627837777138
1509.0,0.0031041123438626528,0.001215021824464202,0.0010474777081981301,8.035141974005455e-08,0.0011041122488677502
1510.0,0.003102439222857356,0.0012148291571065784,0.0010544700780883431,7.620866426805151e-08,0.0011024391278624535
1511.0,0.0031004801858216524,0.001214600750245154,0.0010625568684190512,7.750436736841948e-08,0.0011004800908267498
1512.0,0.003098187269642949,0.0012142978375777602,0.0010717695113271475,8.141362428659704e-08,0.0010981871746480465
1513.0,0.0030955264810472727,0.0012138906167820096,0.001082007889635861,1.0753556267673048e-07,0.00109552638605237
1514.0,0.0030925022438168526,0.001213383860886097,0.0010933246230706573,1.3834625178787974e-07,0.00109250214882195
1515.0,0.003089185804128647,0.001212741481140256,0.0011050509056076407,2.084921391087846e-07,0.0010891857091337442
1516.0,0.0030856046359986067,0.0012122038751840591,0.0011182050220668316,2.9807924306624045e-07,0.001085604541003704
1517.0,0.0030821317341178656,0.0012112935073673725,0.001128885429352522,4.3641611569000816e-07,0.001082131639122963
1518.0,0.0030792411416769028,0.001210652058944106,0.0011383775854483247,5.116054353493382e-07,0.0010792410466820002
1519.0,0.003076602704823017,0.0012096525169909,0.0011450113961473107,6.205111162671528e-07,0.0010766026098281145
1520.0,0.0030739689245820045,0.0012088225921615958,0.0011527222814038396,6.346851932903519e-07,0.001073968829587102
1521.0,0.003071410348638892,0.0012073711259290576,0.0011572155635803938,6.933912573003909e-07,0.0010714102536439896
1522.0,0.0030690438579767942,0.0012062788009643555,0.0011626261984929442,6.997173045419913e-07,0.0010690437629818916
1523.0,0.0030667867977172136,0.0012046453775838017,0.0011653348337858915,6.864627835057036e-07,0.001066786702722311
1524.0,0.0030646396335214376,0.0012031355872750282,0.0011682375334203243,6.39599193164031e-07,0.001064639538526535
1525.0,0.0030625576619058847,0.001201285165734589,0.0011693277629092336,6.137535137895611e-07,0.0010625575669109821
1526.0,0.0030604980420321226,0.0011993797961622477,0.0011702191550284624,5.572717327595456e-07,0.00106049794703722
1527.0,0.0030584908090531826,0.0011972415959462523,0.0011699070455506444,5.001570571039338e-07,0.00105849071405828
1528.0,0.0030564782209694386,0.0011951541528105736,0.0011697157751768827,4.705175342678558e-07,0.001056478125974536
1529.0,0.0030545806512236595,0.001192795461975038,0.0011680909665301442,3.930519483219541e-07,0.001054580556228757
1530.0,0.003052622079849243,0.001190684619359672,0.0011675158748403192,3.764452003451879e-07,0.0010526219848543406
1531.0,0.0030508392956107855,0.0011881981045007706,0.0011648210929706693,3.0753952273698815e-07,0.0010508392006158829
1532.0,0.0030489324126392603,0.001186214853078127,0.0011645689373835921,2.905592566548876e-07,0.0010489323176443577
1533.0,0.0030472709331661463,0.001183894812129438,0.0011619811411947012,2.401211531832814e-07,0.0010472708381712437
1534.0,0.0030455507803708315,0.0011820315849035978,0.0011614125687628984,2.3041025087877642e-07,0.0010455506853759289
1535.0,0.003044022945687175,0.0011799875646829605,0.0011593467788770795,1.9856955191244197e-07,0.0010440228506922722
1536.0,0.003042427124455571,0.0011782451765611768,0.0011587272165343165,1.9710348908574815e-07,0.0010424270294606686
1537.0,0.0030409484170377254,0.0011762900976464152,0.0011568295303732157,1.6458184859402536e-07,0.0010409483220428228
1538.0,0.003039304632693529,0.0011746995151042938,0.0011570533970370889,1.6541457625862677e-07,0.0010393045376986265
1539.0,0.0030378131195902824,0.001172911492176354,0.0011558957630768418,1.3938921483713784e-07,0.0010378130245953798
1540.0,0.003036453388631344,0.0011711011175066233,0.0011538644321262836,1.6265042290797282e-07,0.0010364532936364412
1541.0,0.003035354195162654,0.001169598544947803,0.0011521385749801993,1.612768869563297e-07,0.0010353541001677513
1542.0,0.003033887129276991,0.0011680371826514602,0.0011517645325511694,1.539993661481276e-07,0.0010338870342820883
1543.0,0.003032511565834284,0.0011662149336189032,0.001149907591752708,1.3907026641390985e-07,0.0010325114708393812
1544.0,0.0030308710411190987,0.0011645990889519453,0.0011500752298161387,1.2475862831706763e-07,0.001030870946124196
1545.0,0.003029356012120843,0.0011625818442553282,0.0011479806853458285,1.0883594825372711e-07,0.0010293559171259403
1546.0,0.0030277157202363014,0.0011607636697590351,0.001147243077866733,1.0190184696057258e-07,0.0010277156252413988
1547.0,0.00302618439309299,0.0011585649335756898,0.0011443955590948462,9.360085329035428e-08,0.0010261842980980873
1548.0,0.0030239413026720285,0.0011572969378903508,0.0011488775489851832,3.051550834243244e-08,0.001023941207677126
1549.0,0.0030223457142710686,0.0011556025128811598,0.0011485002469271421,1.9265833373083296e-08,0.001022345619276166
1550.0,0.003020907286554575,0.0011534374207258224,0.0011452855542302132,3.741269694046423e-08,0.0010209071915596724
1551.0,0.003019349416717887,0.0011514343786984682,0.001143321511335671,4.6279957643946545e-08,0.0010193493217229843
1552.0,0.003017471870407462,0.0011495379731059074,0.0011433149920776486,2.895485806675424e-08,0.0010174717754125595
1553.0,0.003015677910298109,0.0011471667094156146,0.0011407571146264672,4.1693205332649086e-08,0.0010156778153032064
1554.0,0.0030136879067867994,0.0011450140736997128,0.0011400801595300436,3.5090728545128513e-08,0.0010136878117918968
1555.0,0.003011776367202401,0.0011423917021602392,0.00113683904055506,6.97148223594013e-08,0.0010117762722074986
1556.0,0.0030097351409494877,0.0011401933152228594,0.0011361315846443176,7.489413889061325e-08,0.001009735045954585
1557.0,0.003007800318300724,0.0011376752518117428,0.0011333845322951674,1.2143317462687264e-07,0.0010078002233058214
1558.0,0.003005842212587595,0.0011354816379025578,0.0011322234058752656,1.5164383171395457e-07,0.0010058421175926924
1559.0,0.0030039078556001186,0.0011331101413816214,0.0011300131445750594,2.1957291096441622e-07,0.001003907760605216
1560.0,0.003001951379701495,0.0011309459805488586,0.0011288643581792712,2.7396836799198354e-07,0.0010019512847065926
1561.0,0.002999961841851473,0.0011286652879789472,0.0011271156836301088,3.8137255842229933e-07,0.0009999617468565702
1562.0,0.0029979844111949205,0.001126551884226501,0.0011261723702773452,4.6002301701264514e-07,0.000997984316200018
1563.0,0.002995945978909731,0.0011243015760555863,0.0011245878413319588,6.083909056542325e-07,0.0009959458839148283
1564.0,0.0029938388615846634,0.0011222928296774626,0.0011245805071666837,7.084875051077688e-07,0.0009938387665897608
1565.0,0.002991825109347701,0.001120185712352395,0.0011236261343583465,8.318008895003004e-07,0.0009918250143527985
1566.0,0.0029897887725383043,0.0011183927999809384,0.0011242725886404514,9.284398174713715e-07,0.0009897886775434017
1567.0,0.0029877678025513887,0.0011166620533913374,0.0011249890085309744,1.0559508609730983e-06,0.0009877677075564861
1568.0,0.0029857272747904062,0.0011150556383654475,0.001126460381783545,1.1554582215467235e-06,0.0009857271797955036
1569.0,0.0029834085144102573,0.0011132797226309776,0.001127650961279869,1.4272217185862246e-06,0.0009834084194153547
1570.0,0.002981060417369008,0.0011116424575448036,0.00113022536970675,1.550902311464597e-06,0.0009810603223741055
1571.0,0.0029786869417876005,0.0011100274277850986,0.0011330595007166266,1.6613992102065822e-06,0.000978686846792698
1572.0,0.0029762275516986847,0.0011086254380643368,0.0011373416054993868,1.7368329281453043e-06,0.0009762274567037821
1573.0,0.0029737064614892006,0.0011072084307670593,0.001141784363426268,1.8181033283326542e-06,0.000973706366494298
1574.0,0.0029710473027080297,0.0011059532407671213,0.0011476282961666584,1.8706299442783347e-06,0.0009710472077131271
1575.0,0.0029682780150324106,0.0011046596337109804,0.0011537662940099835,1.919392161653377e-06,0.000968277920037508
1576.0,0.002965303137898445,0.0011035497300326824,0.0011616942938417196,1.9301169231766835e-06,0.0009653030429035425
1577.0,0.002962194848805666,0.0011023867409676313,0.0011698739835992455,1.9490230442897882e-06,0.0009621947538107634
1578.0,0.0029588330071419477,0.0011015275958925486,0.0011808135313913226,1.8542732505011372e-06,0.0009588329121470451
