iter,loss,loss_f,loss_bc
388.0,8.48613296966505e-07,8.482477369398111e-07,3.6556713212121394e-10
389.0,8.188882247850415e-07,8.179808901331853e-07,9.073630735656479e-10
390.0,7.754832722639549e-07,7.754112516522582e-07,7.199218998721335e-11
391.0,7.432205393342883e-07,7.424566774716368e-07,7.638689680788957e-10
392.0,7.178514351835474e-07,7.1683189162286e-07,1.0195222444053798e-09
393.0,6.974810276005883e-07,6.963921350688906e-07,1.0889067425523535e-09
394.0,6.748302325831901e-07,6.736033242304984e-07,1.2269225635463954e-09
395.0,6.539168566632725e-07,6.527362756969524e-07,1.1805951771748369e-09
396.0,6.317104066511092e-07,6.306268574007845e-07,1.0835634611794376e-09
397.0,6.11828454566421e-07,6.10736833550618e-07,1.0916210158029571e-09
398.0,5.914302505516389e-07,5.904945510337711e-07,9.35713728722476e-10
399.0,5.735357717639999e-07,5.725231062569947e-07,1.01267971786001e-09
400.0,5.553091000365384e-07,5.545078920476953e-07,8.012221996978042e-10
401.0,5.383775487644016e-07,5.373142357711913e-07,1.06332720406499e-09
402.0,5.237194500296027e-07,5.227428232501552e-07,9.766409903022577e-10
403.0,5.100334306007426e-07,5.089390242574154e-07,1.0944134487544943e-09
404.0,4.964563800058386e-07,4.955996928401873e-07,8.566658493691648e-10
405.0,4.840009069084772e-07,4.831479145650519e-07,8.530065542800003e-10
406.0,4.729216698251548e-07,4.720361062027223e-07,8.855778332872433e-10
407.0,4.6176756995919277e-07,4.6128781150400755e-07,4.797726660399348e-10
408.0,4.505873505422642e-07,4.491308800425031e-07,1.4564704997610534e-09
409.0,4.4056625370103575e-07,4.3946039340880816e-07,1.1058602922275895e-09
410.0,4.338451731200621e-07,4.32676017680933e-07,1.1691625445564569e-09
411.0,4.2735968008855707e-07,4.2630145458133484e-07,1.0582112963675172e-09
412.0,4.2120819898627815e-07,4.2018712065328145e-07,1.021085438424052e-09
413.0,4.153934867190401e-07,4.144339413869602e-07,9.595453320798697e-10
414.0,4.098704380339768e-07,4.089081073743728e-07,9.62316448749334e-10
415.0,4.047211348279234e-07,4.038691656660376e-07,8.519762673131481e-10
416.0,3.9989257061279204e-07,3.9904114146338543e-07,8.514291494066129e-10
417.0,3.954983185394667e-07,3.9470143065045704e-07,7.968949944370252e-10
418.0,3.9120061501307646e-07,3.904558241174527e-07,7.447980010510946e-10
419.0,3.871574563163449e-07,3.8642528465970827e-07,7.321787620639952e-10
420.0,3.8314493622237933e-07,3.824677321517811e-07,6.771898597435211e-10
421.0,3.791747076320462e-07,3.784894886393886e-07,6.852189926576102e-10
422.0,3.7501516203519714e-07,3.7445605016728223e-07,5.591189733422652e-10
423.0,3.7087289683768176e-07,3.700441197906912e-07,8.287770469905809e-10
424.0,3.6571509554050863e-07,3.651421138783917e-07,5.7299587297166e-10
425.0,3.621538269271696e-07,3.6140687598162913e-07,7.469580509678053e-10
426.0,3.583013494790066e-07,3.576325013909809e-07,6.688338771709823e-10
427.0,3.548131246589037e-07,3.5410144505476637e-07,7.116796041373163e-10
428.0,3.5109070495309425e-07,3.5044394053329597e-07,6.467786306529888e-10
429.0,3.4731272080534836e-07,3.46580236509908e-07,7.324985062950873e-10
430.0,3.431808295317751e-07,3.4255336345268006e-07,6.274731845223869e-10
431.0,3.3908924024217413e-07,3.383761395525653e-07,7.131006896088365e-10
432.0,3.3473898497504706e-07,3.34128884560414e-07,6.1010752006041e-10
433.0,3.3025082757376367e-07,3.295580484063976e-07,6.927649565113825e-10
434.0,3.2543789529881906e-07,3.248639757202909e-07,5.739053676734329e-10
435.0,3.2061279853223823e-07,3.1993192806112347e-07,6.808704711147584e-10
436.0,3.151731675643532e-07,3.1465299343835795e-07,5.201883368499693e-10
437.0,3.100544745393563e-07,3.093236387030629e-07,7.308429417207662e-10
438.0,3.030368134204764e-07,3.024799752893159e-07,5.568523420151905e-10
439.0,2.9764510145469103e-07,2.967982482005027e-07,8.468603596156754e-10
440.0,2.909841327891627e-07,2.900981428410887e-07,8.859970535013417e-10
441.0,2.860775794033543e-07,2.852706302292063e-07,8.069562795753882e-10
442.0,2.806744987537968e-07,2.7982341066490335e-07,8.51088088893448e-10
443.0,2.751029057890264e-07,2.744098139828566e-07,6.930918061698321e-10
444.0,2.6939326858155255e-07,2.6859251534006034e-07,8.007603469195601e-10
445.0,2.6303587219445035e-07,2.6246507900395954e-07,5.707789796360885e-10
446.0,2.571968593656493e-07,2.5640420631134475e-07,7.92660159731895e-10
447.0,2.498599940281565e-07,2.4931637199188117e-07,5.43629141702695e-10
448.0,2.4413336063844326e-07,2.433082499919692e-07,8.251177519014163e-10
449.0,2.3683247718508937e-07,2.361578594900493e-07,6.746248004674271e-10
450.0,2.3158679596235743e-07,2.3080058042523888e-07,7.862155371185509e-10
451.0,2.2543471800418047e-07,2.2476058347820072e-07,6.741416314071103e-10
452.0,2.2016084244569356e-07,2.194121861975873e-07,7.486633535336296e-10
453.0,2.1426509988486941e-07,2.1364057545270043e-07,6.245173267416249e-10
454.0,2.0907346254261938e-07,2.0836313296968e-07,7.103295729393722e-10
455.0,2.032069517099444e-07,2.0264043598672288e-07,5.665086177941703e-10
456.0,1.9814413576568768e-07,1.9744318535686034e-07,7.009504088273388e-10
457.0,1.9217523572478967e-07,1.9160434305831586e-07,5.708855610464525e-10
458.0,1.8740698237706965e-07,1.8673991064588336e-07,6.670646257589397e-10
459.0,1.8227049736196932e-07,1.8169731674788636e-07,5.731877195103152e-10
460.0,1.7809132657475857e-07,1.7749094638475071e-07,6.003801900078543e-10
461.0,1.7373838545609033e-07,1.7325321266525862e-07,4.85165685404354e-10
462.0,1.6981692851913976e-07,1.6920948553433846e-07,6.07435879373952e-10
463.0,1.6534201563445095e-07,1.6499016908255726e-07,3.518394464663288e-10
464.0,1.613507549791393e-07,1.6074353936801344e-07,6.072085056985088e-10
465.0,1.5739217928967264e-07,1.5690488908148836e-07,4.872973136116343e-10
466.0,1.5429148447765328e-07,1.5375036355180782e-07,5.411280312728195e-10
467.0,1.5081110404935316e-07,1.502906314954089e-07,5.204725539442734e-10
468.0,1.4764744094009075e-07,1.470236981049311e-07,6.237428351596463e-10
469.0,1.4414887061775516e-07,1.4366165146384446e-07,4.872191539107007e-10
470.0,1.4139223480924556e-07,1.408259606705542e-07,5.66281244118727e-10
471.0,1.3851398250608327e-07,1.3804431375774584e-07,4.696687483374262e-10
472.0,1.3620407912640076e-07,1.3575282764577423e-07,4.5125858605388203e-10
473.0,1.3389353625825606e-07,1.3346513583201158e-07,4.284075316718372e-10
474.0,1.314784299211169e-07,1.3113472618897504e-07,3.4371083756923326e-10
475.0,1.2941836757818237e-07,1.2906829738312808e-07,3.5007019505428616e-10
476.0,1.273259329082066e-07,1.2704225582638173e-07,2.8368418725222e-10
477.0,1.254074390999449e-07,1.2512209934811835e-07,2.8533264639918343e-10
478.0,1.2337521582139743e-07,1.2312685271353985e-07,2.483631078575854e-10
479.0,1.2151627970524714e-07,1.2125909165661142e-07,2.5718804863572586e-10
480.0,1.1991301107627805e-07,1.197318937329328e-07,1.8111734334524954e-10
481.0,1.1848209169329493e-07,1.182712594527402e-07,2.1083224055473693e-10
482.0,1.170269428030224e-07,1.1690142542875037e-07,1.255173742720217e-10
483.0,1.1583841086348912e-07,1.1565787616518719e-07,1.8053469830192626e-10
484.0,1.1468441840634114e-07,1.1455230719548126e-07,1.3211121085987543e-10
485.0,1.1381678177713184e-07,1.1369316865739165e-07,1.2361311974018463e-10
486.0,1.131078875005187e-07,1.1297699842316433e-07,1.3088907735436806e-10
487.0,1.125062070173044e-07,1.1235697883194007e-07,1.4922818536433624e-10
488.0,1.1203353977862207e-07,1.1186293846776607e-07,1.7060131085600005e-10
489.0,1.1163484003873236e-07,1.1144701517196154e-07,1.8782486677082488e-10
490.0,1.1131221810956049e-07,1.1110868314290201e-07,2.035349666584807e-10
491.0,1.110212721755488e-07,1.1081463924256241e-07,2.0663293298639474e-10
492.0,1.1079012551817868e-07,1.1057223758825785e-07,2.1788792992083472e-10
493.0,1.1057327498065206e-07,1.1035121616487231e-07,2.220588157797465e-10
494.0,1.1039441005777917e-07,1.1018792633876728e-07,2.0648371901188511e-10
495.0,1.102317810364184e-07,1.1002661892689503e-07,2.0516210952337133e-10
496.0,1.1007227840309497e-07,1.0988509302478633e-07,1.871853783086408e-10
497.0,1.0992340548909851e-07,1.0974875408464868e-07,1.7465140444983263e-10
498.0,1.0980598830201416e-07,1.0963652385953537e-07,1.694644424787839e-10
499.0,1.0969173303010393e-07,1.0953473150721038e-07,1.5700152289355174e-10
500.0,1.0958483898093618e-07,1.0943765715865084e-07,1.4718182228534715e-10
501.0,1.0949225526246664e-07,1.0935251992805206e-07,1.397353344145813e-10
502.0,1.0938880024013997e-07,1.0926033411351455e-07,1.2846612662542611e-10
503.0,1.0932377136896321e-07,1.0920319226670472e-07,1.20579102258489e-10
504.0,1.0923024973408246e-07,1.0911718817396832e-07,1.1306156011414714e-10
505.0,1.0915179160519983e-07,1.0904629021979417e-07,1.0550138540565968e-10
506.0,1.0907392322678788e-07,1.0897380775531929e-07,1.0011547146859812e-10
507.0,1.0903132618977907e-07,1.0893341340079132e-07,9.79127889877418e-11
508.0,1.0897139901544506e-07,1.0887930557146319e-07,9.209344398186659e-11
509.0,1.088902976675854e-07,1.0881363721182424e-07,7.666045576115721e-11
510.0,1.0885616319455949e-07,1.087755521211875e-07,8.061107337198337e-11
511.0,1.0878806477876424e-07,1.0871669076095714e-07,7.137401780710206e-11
512.0,1.087450698378234e-07,1.0867498190236802e-07,7.008793545537628e-11
513.0,1.0869158018067537e-07,1.086244907355649e-07,6.708944511046866e-11
514.0,1.0864754784734032e-07,1.0858182264428251e-07,6.572520305780927e-11
515.0,1.0862255095389628e-07,1.0856178533913408e-07,6.076561476220377e-11
516.0,1.0857225163363182e-07,1.085139018641712e-07,5.834976946061943e-11
517.0,1.0854263621240534e-07,1.084859491129464e-07,5.668709945894079e-11
518.0,1.0849208109675601e-07,1.0843739772781191e-07,5.468336894409731e-11
519.0,1.0846246567552953e-07,1.0840778230658543e-07,5.468336894409731e-11
520.0,1.084307967857967e-07,1.0838261488288481e-07,4.8181902911892394e-11
521.0,1.0838797237511244e-07,1.0834394004177739e-07,4.403233333505341e-11
522.0,1.0834875041609848e-07,1.0830508756498602e-07,4.3662851112458156e-11
523.0,1.0831813312961458e-07,1.0827548635461426e-07,4.264677500032121e-11
524.0,1.0828847507582395e-07,1.0824690832578199e-07,4.156675004196586e-11
525.0,1.0825938545622193e-07,1.0821927531878828e-07,4.0110137433657655e-11
526.0,1.0822846974178901e-07,1.0819162810093985e-07,3.6841640849161195e-11
527.0,1.0818796880585069e-07,1.0814880369025559e-07,3.916511559509672e-11
528.0,1.0816532380886201e-07,1.0813118223040874e-07,3.4141578453272814e-11
529.0,1.0815345063974746e-07,1.0811751138817272e-07,3.593925157474587e-11
530.0,1.080937011010974e-07,1.0806084560499585e-07,3.285549610154703e-11
531.0,1.080869296288256e-07,1.0805705130678689e-07,2.987832203871221e-11
532.0,1.0805587891127288e-07,1.0802841643453576e-07,2.7462476737127872e-11
533.0,1.0803731242958747e-07,1.0801024785678237e-07,2.7064572805102216e-11
534.0,1.0801898753243222e-07,1.0798395777555925e-07,3.502975687297294e-11
535.0,1.0798880367701713e-07,1.0795972116284247e-07,2.90825141746609e-11
536.0,1.0797553784414049e-07,1.0794600058261494e-07,2.9537261525547365e-11
537.0,1.0794173022077302e-07,1.0791461590997642e-07,2.7114310796605423e-11
538.0,1.0791563909151591e-07,1.0789087667717467e-07,2.476241434123949e-11
539.0,1.0789640469965889e-07,1.0787383075694379e-07,2.2573942715098383e-11
540.0,1.0787510973386816e-07,1.078539355603425e-07,2.1174173525650986e-11
541.0,1.0786696691411635e-07,1.0784472692648706e-07,2.2239987629291136e-11
542.0,1.0783472248476755e-07,1.0781251802427505e-07,2.220446049250313e-11
543.0,1.0783086423771238e-07,1.0781135983961576e-07,1.950439809661475e-11
544.0,1.0777283421248285e-07,1.0775337955237774e-07,1.9454660105111543e-11
545.0,1.0775522696349071e-07,1.0773705838573733e-07,1.8168577753385762e-11
546.0,1.0775197978318829e-07,1.0773315040069065e-07,1.8829382497642655e-11
547.0,1.0773654679496758e-07,1.077173550356747e-07,1.9191759292880306e-11
548.0,1.0770425973305464e-07,1.076882796269274e-07,1.5980106127244653e-11
549.0,1.0768456348841937e-07,1.0766573410592173e-07,1.8829382497642655e-11
550.0,1.0767854519144748e-07,1.0766403590878326e-07,1.4509282664221246e-11
551.0,1.0765491964548346e-07,1.0763894664478357e-07,1.5973000699887052e-11
552.0,1.076208775430132e-07,1.0760398083675682e-07,1.6896706256375182e-11
553.0,1.0761761615185605e-07,1.0760072655102704e-07,1.688960082901758e-11
554.0,1.0759504220914096e-07,1.0757781154779877e-07,1.723066134218243e-11
555.0,1.07572411423007e-07,1.0755613999435809e-07,1.6271428648906294e-11
556.0,1.0756353674423735e-07,1.0754959589576174e-07,1.3940848475613166e-11
557.0,1.0752471979458278e-07,1.0750988366226011e-07,1.4836132322670892e-11
558.0,1.0752284396176037e-07,1.0750998313824311e-07,1.2860823517257813e-11
559.0,1.0750510170964844e-07,1.0748865975074295e-07,1.6441958905488718e-11
560.0,1.0748171064278722e-07,1.0746746426093523e-07,1.4246381851990009e-11
561.0,1.0745991829708146e-07,1.0744735590151322e-07,1.2562395568238571e-11
562.0,1.0746471446054784e-07,1.0745050360583264e-07,1.4210854715202004e-11
563.0,1.0743301004367822e-07,1.074209308171703e-07,1.2079226507921703e-11
564.0,1.074218687335815e-07,1.0741009504044996e-07,1.177369313154486e-11
565.0,1.0740173905787742e-07,1.0738995825931852e-07,1.1780798558902461e-11
566.0,1.0739018563299396e-07,1.0737721822806634e-07,1.2967404927621828e-11
567.0,1.0737699795981825e-07,1.0736381028664255e-07,1.318767317570746e-11
568.0,1.0733865707379664e-07,1.0732813393588003e-07,1.0523137916607084e-11
569.0,1.0734609645624005e-07,1.0733323563272279e-07,1.2860823517257813e-11
570.0,1.0731301358646306e-07,1.0730271071679454e-07,1.0302869668521453e-11
571.0,1.0729930011166289e-07,1.0728775379220679e-07,1.1546319456101628e-11
572.0,1.072679438607338e-07,1.0725815258183502e-07,9.79127889877418e-12
573.0,1.0725866417260477e-07,1.0724689047947322e-07,1.177369313154486e-11
574.0,1.0725285193302625e-07,1.0724207299972477e-07,1.077893330148072e-11
575.0,1.0722641263782862e-07,1.0721637266897233e-07,1.0039968856290216e-11
576.0,1.0721642240696383e-07,1.0720589926904722e-07,1.0523137916607084e-11
577.0,1.0718704857026751e-07,1.0717771914414698e-07,9.329426120530115e-12
578.0,1.0719295318040167e-07,1.0718292031697274e-07,1.0032863428932615e-11
579.0,1.0716021137113785e-07,1.0714870057881853e-07,1.1510792319313623e-11
580.0,1.0714555287449912e-07,1.071361381832503e-07,9.414691248821327e-12
581.0,1.0713888087821033e-07,1.0713170439657915e-07,7.176481631177012e-12
582.0,1.0712508213828187e-07,1.0711574560673398e-07,9.336531547887716e-12
583.0,1.0710531483937302e-07,1.0709710096534764e-07,8.213874025386758e-12
584.0,1.0708779996093654e-07,1.0708122744063076e-07,6.572520305780927e-12
585.0,1.0706599340437606e-07,1.0705756636752994e-07,8.427036846114788e-12
586.0,1.0706557418416196e-07,1.0705669950539232e-07,8.874678769643651e-12
587.0,1.0705107911235245e-07,1.0704390263072128e-07,7.176481631177012e-12
588.0,1.0703762143293716e-07,1.0703004704737396e-07,7.574385563202668e-12
589.0,1.0699142194425804e-07,1.0698297359112985e-07,8.448353128187591e-12
590.0,1.0700200903102086e-07,1.0699441332917559e-07,7.595701845275471e-12
591.0,1.0698072827608485e-07,1.0697163332906712e-07,9.094947017729282e-12
592.0,1.0695266894344968e-07,1.0694487428963839e-07,7.794653811288299e-12
593.0,1.0693919705317967e-07,1.0693236163206166e-07,6.835421118012164e-12
594.0,1.0692531304812292e-07,1.0691871921153506e-07,6.59383658785373e-12
595.0,1.0691070428947569e-07,1.0690487783904246e-07,5.8264504332328215e-12
596.0,1.0690067142604676e-07,1.0689389995377496e-07,6.771472271793755e-12
597.0,1.0686903095802336e-07,1.0686203211207612e-07,6.998845947236987e-12
598.0,1.0686377294177873e-07,1.0685788254249928e-07,5.8903992794512305e-12
599.0,1.0685507589869303e-07,1.068472883503091e-07,7.787548383930698e-12
600.0,1.0682530415806468e-07,1.0681834083925423e-07,6.963318810448982e-12
601.0,1.0682688156293807e-07,1.0681909401455414e-07,7.787548383930698e-12
602.0,1.0680111017791205e-07,1.067953547817524e-07,5.7553961596568115e-12
603.0,1.0677821649096586e-07,1.0677138106984785e-07,6.835421118012164e-12
604.0,1.067612345195812e-07,1.0675366013401799e-07,7.574385563202668e-12
605.0,1.0674831685264508e-07,1.0673918637849056e-07,9.130474154517287e-12
606.0,1.0673080197420859e-07,1.0672295047697844e-07,7.851497230149107e-12
607.0,1.0672846428860794e-07,1.0672226125052475e-07,6.203038083185675e-12
608.0,1.0671859485000823e-07,1.0671060124423093e-07,7.993605777301127e-12
609.0,1.0668244243561276e-07,1.0667567096334096e-07,6.771472271793755e-12
610.0,1.0668075134390165e-07,1.0667454830581846e-07,6.203038083185675e-12
611.0,1.0665656446917637e-07,1.0665018379540925e-07,6.3806737671257e-12
612.0,1.0665628735750943e-07,1.0665077354587993e-07,5.5138116294983774e-12
613.0,1.0663298866120385e-07,1.0662476768175111e-07,8.220979452744359e-12
614.0,1.0662171234798734e-07,1.0661567273473338e-07,6.0396132539608516e-12
615.0,1.0659003635282716e-07,1.0658365567906003e-07,6.3806737671257e-12
616.0,1.0657724658358347e-07,1.0657142013315024e-07,5.8264504332328215e-12
617.0,1.0655195126219041e-07,1.0654716930957875e-07,4.781952611665474e-12
618.0,1.0654166260337661e-07,1.0653448612174543e-07,7.176481631177012e-12
619.0,1.0652773596575571e-07,1.0652190951532248e-07,5.8264504332328215e-12
620.0,1.0652678383848979e-07,1.0652028947788494e-07,6.494360604847316e-12
621.0,1.0651385906612632e-07,1.0650970239112212e-07,4.156675004196586e-12
622.0,1.0649130643969329e-07,1.0648492576592616e-07,6.3806737671257e-12
623.0,1.0647578108091693e-07,1.0647026726928743e-07,5.5138116294983774e-12
624.0,1.0646016335158492e-07,1.0645256764973965e-07,7.595701845275471e-12
625.0,1.0644480141763779e-07,1.0643968550994032e-07,5.115907697472721e-12
626.0,1.0643239534147142e-07,1.0642561676377227e-07,6.778577699151356e-12
627.0,1.0641596759342065e-07,1.0640839320785744e-07,7.574385563202668e-12
628.0,1.0639831060643701e-07,1.063936707623725e-07,4.639844064513454e-12
629.0,1.0639611502938351e-07,1.0638812142360621e-07,7.993605777301127e-12
630.0,1.0635971392503052e-07,1.0635459801733305e-07,5.115907697472721e-12
631.0,1.0634662572783782e-07,1.0634003189124996e-07,6.59383658785373e-12
632.0,1.0633972635787359e-07,1.0633368674461963e-07,6.0396132539608516e-12
633.0,1.0632213331973617e-07,1.0631575264596904e-07,6.3806737671257e-12
634.0,1.0630743929596065e-07,1.0630179758663871e-07,5.6417093219351955e-12
635.0,1.0627991997580466e-07,1.0627425695020065e-07,5.6630256040079985e-12
636.0,1.0626979474182008e-07,1.0626450119843867e-07,5.293543381412746e-12
637.0,1.0625267776731562e-07,1.062473842239342e-07,5.293543381412746e-12
638.0,1.0625394963881263e-07,1.0624774660072944e-07,6.203038083185675e-12
639.0,1.0623293178468884e-07,1.0622524371228792e-07,7.688072400924284e-12
640.0,1.0620961887752856e-07,1.0620432533414714e-07,5.293543381412746e-12
641.0,1.0620484403034425e-07,1.0619920942644967e-07,5.6346038945775945e-12
642.0,1.0618627754865884e-07,1.0618097689985007e-07,5.300648808770347e-12
643.0,1.061769836496751e-07,1.061715195760371e-07,5.4640736379951704e-12
644.0,1.0616000878371779e-07,1.0615579526529473e-07,4.213518423057394e-12
645.0,1.061406678104504e-07,1.0613565137873593e-07,5.016431714466307e-12
646.0,1.0612549772304192e-07,1.0612003364940392e-07,5.4640736379951704e-12
647.0,1.0609738154698789e-07,1.0609303302544504e-07,4.348521542851813e-12
648.0,1.0609541334360983e-07,1.0609199563305083e-07,3.417710559006082e-12
649.0,1.0609063139099817e-07,1.0608493994368473e-07,5.6914473134384025e-12
650.0,1.0606100175891697e-07,1.0605596401092043e-07,5.03774799653911e-12
651.0,1.0605347711134527e-07,1.0604900779753734e-07,4.46931380793103e-12
652.0,1.0602930444747471e-07,1.0602253297520292e-07,6.771472271793755e-12
653.0,1.06036026181755e-07,1.0603038447243307e-07,5.6417093219351955e-12
654.0,1.0601036848356671e-07,1.060050749401853e-07,5.293543381412746e-12
655.0,1.060054941603994e-07,1.0600115984971126e-07,4.334310688136611e-12
656.0,1.059798364622111e-07,1.0597419475288916e-07,5.6417093219351955e-12
657.0,1.0595288557624372e-07,1.0594662569474167e-07,6.259881502046483e-12
658.0,1.0593695520810797e-07,1.0593248589430004e-07,4.46931380793103e-12
659.0,1.0592903976203161e-07,1.0592442123424917e-07,4.618527782440651e-12
660.0,1.0590525789666572e-07,1.0589829457785527e-07,6.963318810448982e-12
661.0,1.0589663901328095e-07,1.0589199916921643e-07,4.639844064513454e-12
662.0,1.0589003096583838e-07,1.0588454557591831e-07,5.4853899200679734e-12
663.0,1.0586872178919293e-07,1.058639185202992e-07,4.803268893738277e-12
664.0,1.0585209508917615e-07,1.0584756893194935e-07,4.526157226791838e-12
665.0,1.0584501097810062e-07,1.0584020770920688e-07,4.803268893738277e-12
666.0,1.0583718079715254e-07,1.0583271148334461e-07,4.46931380793103e-12
667.0,1.0579997677950814e-07,1.0579415032907491e-07,5.8264504332328215e-12
668.0,1.0579375953057024e-07,1.057881178212483e-07,5.6417093219351955e-12
669.0,1.0578603593103253e-07,1.0578020237517194e-07,5.8335558605904225e-12
670.0,1.0576168563147803e-07,1.0575690367886637e-07,4.781952611665474e-12
671.0,1.0575761422160213e-07,1.0575232067822071e-07,5.293543381412746e-12
672.0,1.0573688058457265e-07,1.0573207731567891e-07,4.803268893738277e-12
673.0,1.0572311737178097e-07,1.0571729092134774e-07,5.8264504332328215e-12
674.0,1.056951930422656e-07,1.0569072372845767e-07,4.46931380793103e-12
675.0,1.0567923425242043e-07,1.0567374886250036e-07,5.4853899200679734e-12
676.0,1.0568064823246459e-07,1.0567549679763033e-07,5.151434834260726e-12
677.0,1.056643412766789e-07,1.0566019170710206e-07,4.149569576838985e-12
678.0,1.0564500740883886e-07,1.0564067309815073e-07,4.334310688136611e-12
679.0,1.0563509533767501e-07,1.056313934100217e-07,3.701927653310122e-12
680.0,1.0561572594269819e-07,1.0561092267380445e-07,4.803268893738277e-12
681.0,1.0559766394635517e-07,1.055937701721632e-07,3.893774191965349e-12
682.0,1.0559649865626852e-07,1.0559103458263053e-07,5.4640736379951704e-12
683.0,1.055828278140325e-07,1.055786711390283e-07,4.156675004196586e-12
684.0,1.0556504292935642e-07,1.0556102836289938e-07,4.014566457044566e-12
685.0,1.0553292639770007e-07,1.055276257488913e-07,5.300648808770347e-12
686.0,1.0551819684678776e-07,1.055148715067844e-07,3.325340003357269e-12
687.0,1.0552130191854303e-07,1.0551581652862296e-07,5.4853899200679734e-12
688.0,1.0548804851850946e-07,1.0548240680918752e-07,5.6417093219351955e-12
689.0,1.0547815776362768e-07,1.0547286422024627e-07,5.293543381412746e-12
690.0,1.0545525697125413e-07,1.0545058870548019e-07,4.668265773943858e-12
691.0,1.0544550121949214e-07,1.0543983819388814e-07,5.6630256040079985e-12
692.0,1.0543413964114734e-07,1.0542847661554333e-07,5.6630256040079985e-12
693.0,1.0543217143776928e-07,1.0542750317199534e-07,4.668265773943858e-12
694.0,1.054106348874484e-07,1.054068476946668e-07,3.787192781601334e-12
695.0,1.0540743744513748e-07,1.0540124151248165e-07,6.195932655828074e-12
696.0,1.0537145556099858e-07,1.0536665229210485e-07,4.803268893738277e-12
697.0,1.0535690364577022e-07,1.0535275407619338e-07,4.149569576838985e-12
698.0,1.0534016325891571e-07,1.0533535999002197e-07,4.803268893738277e-12
699.0,1.0534601102563101e-07,1.0534134275985707e-07,4.668265773943858e-12
700.0,1.0531820038295336e-07,1.0531386607226523e-07,4.334310688136611e-12
701.0,1.0530801830554992e-07,1.0530371952199857e-07,4.298783551348606e-12
702.0,1.052891676067702e-07,1.0528470539838963e-07,4.462208380573429e-12
703.0,1.0526723315251729e-07,1.0526261462473485e-07,4.618527782440651e-12
704.0,1.0527813287808385e-07,1.0527379856739572e-07,4.334310688136611e-12
705.0,1.0525886295909004e-07,1.0525391047622179e-07,4.952482868247898e-12
706.0,1.0521748095015937e-07,1.0521326743173631e-07,4.213518423057394e-12
707.0,1.0521002025143389e-07,1.0520547277792502e-07,4.547473508864641e-12
708.0,1.0519448778723017e-07,1.0519064375102971e-07,3.844036200462142e-12
709.0,1.0517731396930685e-07,1.0517148751887362e-07,5.8264504332328215e-12
710.0,1.0518484572230591e-07,1.0518037640849798e-07,4.46931380793103e-12
711.0,1.05157546670398e-07,1.051539939567192e-07,3.552713678800501e-12
712.0,1.0514975201658672e-07,1.0514590798038626e-07,3.844036200462142e-12
713.0,1.051196392154452e-07,1.0511474357599582e-07,4.89563944938709e-12
714.0,1.0513643644571857e-07,1.051327274126379e-07,3.709033080667723e-12
715.0,1.051029983045737e-07,1.0509869952102235e-07,4.298783551348606e-12
716.0,1.05102110126154e-07,1.0509841530392805e-07,3.694822225952521e-12
717.0,1.050748110742461e-07,1.0507019254646366e-07,4.618527782440651e-12
718.0,1.0506008862876115e-07,1.0505768699431428e-07,2.4016344468691386e-12
719.0,1.0504135161681916e-07,1.0503720204724232e-07,4.149569576838985e-12
720.0,1.0502780156684821e-07,1.0502437675086185e-07,3.424815986363683e-12
721.0,1.0500979641392405e-07,1.0500620817310846e-07,3.588240815588506e-12
722.0,1.0499532265839662e-07,1.0499161362531595e-07,3.709033080667723e-12
723.0,1.0498519031898468e-07,1.0498132496650214e-07,3.865352482534945e-12
724.0,1.0495950419908695e-07,1.0495591595827136e-07,3.588240815588506e-12
725.0,1.0494179036868445e-07,1.0493962321334038e-07,2.1671553440683056e-12
726.0,1.0493624102991816e-07,1.0493194224636682e-07,4.298783551348606e-12
727.0,1.049163103061801e-07,1.049127575925013e-07,3.552713678800501e-12
728.0,1.0491255153510792e-07,1.0490884960745461e-07,3.701927653310122e-12
729.0,1.0489767987564846e-07,1.0489353030607163e-07,4.149569576838985e-12
730.0,1.0488439272648975e-07,1.0488120238960619e-07,3.19033688356285e-12
731.0,1.0485392465398036e-07,1.0484930612619792e-07,4.618527782440651e-12
732.0,1.048368076794759e-07,1.0483338996891689e-07,3.417710559006082e-12
733.0,1.0484492918294563e-07,1.0484093593277066e-07,3.993250174971763e-12
734.0,1.0483093149105116e-07,1.0482626322527722e-07,4.668265773943858e-12
735.0,1.0481648615723316e-07,1.048133455583411e-07,3.140598892059643e-12
736.0,1.0480069789764457e-07,1.0479505618832263e-07,5.6417093219351955e-12
737.0,1.0478585465989454e-07,1.047817050903177e-07,4.149569576838985e-12
738.0,1.047679134558166e-07,1.0476279754811912e-07,5.115907697472721e-12
739.0,1.0476407652504349e-07,1.0475986300662044e-07,4.213518423057394e-12
740.0,1.0474744271959935e-07,1.0474195732967928e-07,5.4853899200679734e-12
741.0,1.0472940914496576e-07,1.0472570721731245e-07,3.701927653310122e-12
742.0,1.047156104050373e-07,1.0471065792216905e-07,4.952482868247898e-12
743.0,1.0466707323075752e-07,1.0466260391694959e-07,4.46931380793103e-12
744.0,1.0467187649965126e-07,1.0466707323075752e-07,4.803268893738277e-12
745.0,1.046783211222646e-07,1.0467243072298515e-07,5.8903992794512305e-12
746.0,1.046357382961105e-07,1.0463143951255915e-07,4.298783551348606e-12
