iter,loss,loss_f,loss_bc
758.0,0.37017807364463806,0.05916823819279671,0.31100982427597046
759.0,0.3701779842376709,0.05916816368699074,0.31100982427597046
760.0,0.3701779246330261,0.059168487787246704,0.3110094368457794
761.0,0.37017786502838135,0.05916871130466461,0.31100916862487793
762.0,0.3701779842376709,0.05916847661137581,0.3110094964504242
763.0,0.37017786502838135,0.059168413281440735,0.3110094368457794
764.0,0.37017807364463806,0.05916830897331238,0.3110097646713257
765.0,0.3701779246330261,0.05916839838027954,0.3110095262527466
766.0,0.3701779544353485,0.05916818603873253,0.3110097646713257
767.0,0.3701780438423157,0.0591682568192482,0.31100979447364807
768.0,0.3701779544353485,0.05916833505034447,0.31100961565971375
769.0,0.3701779842376709,0.05916818603873253,0.31100979447364807
770.0,0.37017810344696045,0.05916820466518402,0.3110099136829376
771.0,0.37017813324928284,0.05916813388466835,0.3110100030899048
772.0,0.37017783522605896,0.05916834622621536,0.3110094964504242
773.0,0.3701779544353485,0.05916821211576462,0.3110097348690033
774.0,0.3701779246330261,0.059168145060539246,0.3110097646713257
775.0,0.37017813324928284,0.05916796997189522,0.3110101521015167
776.0,0.3701781630516052,0.05916845053434372,0.3110097050666809
777.0,0.37017810344696045,0.05916857719421387,0.3110095262527466
778.0,0.3701780438423157,0.059168245643377304,0.31100979447364807
779.0,0.37017786502838135,0.059168294072151184,0.31100958585739136
780.0,0.37017807364463806,0.05916813388466835,0.31100994348526
781.0,0.3701779544353485,0.05916815996170044,0.31100979447364807
782.0,0.37017789483070374,0.0591684952378273,0.31100940704345703
783.0,0.37017807364463806,0.05916822329163551,0.31100985407829285
784.0,0.3701780140399933,0.059168361127376556,0.31100964546203613
785.0,0.3701777160167694,0.059168241918087006,0.3110094666481018
786.0,0.3701780140399933,0.059168070554733276,0.31100994348526
787.0,0.37017813324928284,0.05916832759976387,0.31100979447364807
788.0,0.37017786502838135,0.05916880443692207,0.3110090494155884
789.0,0.37017813324928284,0.05916787311434746,0.3110102713108063
790.0,0.3701779246330261,0.05916837602853775,0.31100955605506897
791.0,0.37017813324928284,0.05916818603873253,0.31100994348526
792.0,0.3701780438423157,0.05916842818260193,0.31100961565971375
793.0,0.3701779842376709,0.05916845425963402,0.3110095262527466
794.0,0.37017786502838135,0.05916838347911835,0.3110094964504242
795.0,0.37017789483070374,0.05916827172040939,0.31100961565971375
796.0,0.37017789483070374,0.05916817858815193,0.3110097050666809
797.0,0.3701779842376709,0.05916833132505417,0.31100964546203613
798.0,0.3701780438423157,0.059168312698602676,0.3110097348690033
799.0,0.3701779842376709,0.05916846916079521,0.3110095262527466
800.0,0.3701777756214142,0.05916852131485939,0.3110092580318451
801.0,0.3701780140399933,0.05916816368699074,0.31100985407829285
802.0,0.37017783522605896,0.05916837230324745,0.3110094666481018
803.0,0.37017810344696045,0.05916820839047432,0.31100988388061523
804.0,0.3701779842376709,0.059168390929698944,0.31100958585739136
805.0,0.37017810344696045,0.05916846916079521,0.31100964546203613
806.0,0.37017789483070374,0.05916852504014969,0.31100937724113464
807.0,0.3701779842376709,0.05916832387447357,0.3110096752643585
808.0,0.3701782524585724,0.05916829779744148,0.31100994348526
809.0,0.37017810344696045,0.05916862189769745,0.3110094964504242
810.0,0.3701779842376709,0.05916852876543999,0.3110094666481018
811.0,0.3701779544353485,0.059168409556150436,0.31100955605506897
812.0,0.3701780438423157,0.05916805565357208,0.3110100030899048
813.0,0.3701779842376709,0.05916804075241089,0.31100994348526
814.0,0.37017789483070374,0.059168361127376556,0.3110095262527466
815.0,0.3701780140399933,0.05916839838027954,0.31100961565971375
816.0,0.37017810344696045,0.05916871502995491,0.31100937724113464
817.0,0.3701779246330261,0.05916864424943924,0.3110092878341675
818.0,0.37017813324928284,0.05916847661137581,0.31100964546203613
819.0,0.3701779842376709,0.05916847288608551,0.3110095262527466
820.0,0.3701780140399933,0.05916852131485939,0.3110094964504242
821.0,0.3701780140399933,0.059168629348278046,0.31100937724113464
822.0,0.3701779842376709,0.059168629348278046,0.31100934743881226
823.0,0.37017813324928284,0.059168148785829544,0.3110099732875824
824.0,0.3701779246330261,0.05916851386427879,0.31100940704345703
825.0,0.37017789483070374,0.059168487787246704,0.31100940704345703
826.0,0.3701780438423157,0.05916820839047432,0.31100982427597046
827.0,0.3701780438423157,0.05916838347911835,0.3110096752643585
828.0,0.3701779544353485,0.059168603271245956,0.31100934743881226
829.0,0.3701780140399933,0.05916854366660118,0.3110094666481018
830.0,0.3701780140399933,0.059168554842472076,0.3110094666481018
831.0,0.3701780438423157,0.05916805565357208,0.3110100030899048
832.0,0.3701779544353485,0.05916827172040939,0.3110096752643585
833.0,0.3701779842376709,0.05916827544569969,0.3110097050666809
834.0,0.37017807364463806,0.059168461710214615,0.31100961565971375
835.0,0.3701779544353485,0.059168580919504166,0.31100937724113464
836.0,0.3701780438423157,0.05916862189769745,0.31100940704345703
837.0,0.3701780140399933,0.05916871875524521,0.3110092878341675
838.0,0.3701780140399933,0.05916869267821312,0.31100931763648987
839.0,0.3701779246330261,0.05916855111718178,0.31100937724113464
840.0,0.3701779842376709,0.05916886031627655,0.31100913882255554
841.0,0.37017813324928284,0.05916844680905342,0.3110096752643585
842.0,0.3701780438423157,0.05916871130466461,0.31100931763648987
843.0,0.3701780140399933,0.059168875217437744,0.31100913882255554
844.0,0.3701780140399933,0.05916888266801834,0.31100913882255554
845.0,0.3701780140399933,0.05916867405176163,0.31100934743881226
846.0,0.3701779544353485,0.05916830152273178,0.31100964546203613
847.0,0.3701780438423157,0.05916838347911835,0.31100964546203613
848.0,0.37017807364463806,0.059168387204408646,0.3110096752643585
849.0,0.3701777756214142,0.05916830524802208,0.3110094666481018
850.0,0.37017786502838135,0.0591682605445385,0.31100961565971375
851.0,0.3701779544353485,0.059168245643377304,0.3110097050666809
852.0,0.37017813324928284,0.059168461710214615,0.3110096752643585
853.0,0.37017786502838135,0.059168606996536255,0.3110092580318451
854.0,0.3701781928539276,0.05916851386427879,0.3110096752643585
855.0,0.37017786502838135,0.05916878581047058,0.31100907921791077
856.0,0.3701780140399933,0.05916818603873253,0.31100982427597046
857.0,0.3701779544353485,0.059168245643377304,0.3110097050666809
858.0,0.3701779246330261,0.05916834995150566,0.31100958585739136
859.0,0.37017786502838135,0.05916851386427879,0.31100934743881226
860.0,0.37017807364463806,0.05916846916079521,0.31100961565971375
861.0,0.3701779246330261,0.05916900932788849,0.31100890040397644
862.0,0.37017783522605896,0.05916844680905342,0.31100937724113464
863.0,0.3701779246330261,0.0591682568192482,0.3110096752643585
864.0,0.37017807364463806,0.05916851386427879,0.31100955605506897
865.0,0.37017786502838135,0.05916842818260193,0.3110094368457794
866.0,0.3701779246330261,0.05916862189769745,0.3110092878341675
867.0,0.3701779842376709,0.059168554842472076,0.3110094368457794
868.0,0.37017786502838135,0.05916834622621536,0.3110095262527466
869.0,0.3701781928539276,0.059168361127376556,0.31100982427597046
870.0,0.3701779544353485,0.05916866660118103,0.3110092878341675
871.0,0.37017807364463806,0.05916881188750267,0.3110092580318451
872.0,0.3701780140399933,0.059168823063373566,0.3110091984272003
873.0,0.3701780438423157,0.05916861817240715,0.3110094368457794
874.0,0.3701780438423157,0.059168800711631775,0.3110092580318451
875.0,0.3701778054237366,0.05916818976402283,0.31100961565971375
876.0,0.3701779842376709,0.05916833505034447,0.31100964546203613
877.0,0.3701780438423157,0.059168603271245956,0.3110094368457794
878.0,0.3701779246330261,0.059168651700019836,0.3110092878341675
879.0,0.37017807364463806,0.059168774634599686,0.3110092878341675
880.0,0.3701779842376709,0.05916883051395416,0.31100913882255554
881.0,0.3701779842376709,0.059168390929698944,0.31100958585739136
882.0,0.3701780438423157,0.05916871130466461,0.31100934743881226
883.0,0.37017783522605896,0.05916867405176163,0.31100916862487793
884.0,0.3701780140399933,0.059168584644794464,0.3110094368457794
885.0,0.37017789483070374,0.05916856974363327,0.31100931763648987
886.0,0.3701780438423157,0.05916890129446983,0.31100913882255554
887.0,0.3701779246330261,0.05916875600814819,0.31100916862487793
888.0,0.37017807364463806,0.05916875973343849,0.31100931763648987
889.0,0.37017813324928284,0.05916878581047058,0.31100934743881226
890.0,0.3701779544353485,0.05916845425963402,0.3110094964504242
891.0,0.3701780438423157,0.059168629348278046,0.31100940704345703
892.0,0.3701780438423157,0.05916856974363327,0.3110094666481018
893.0,0.37017807364463806,0.059168972074985504,0.31100910902023315
894.0,0.3701779544353485,0.05916890129446983,0.3110090494155884
895.0,0.3701779246330261,0.05916862189769745,0.3110092878341675
896.0,0.3701777160167694,0.05916830524802208,0.31100940704345703
897.0,0.37017789483070374,0.05916830152273178,0.31100958585739136
898.0,0.3701779842376709,0.05916851386427879,0.3110094666481018
899.0,0.37017807364463806,0.059168584644794464,0.3110094964504242
900.0,0.3701779544353485,0.05916896089911461,0.3110089898109436
901.0,0.37017783522605896,0.05916820839047432,0.31100961565971375
902.0,0.3701780140399933,0.05916852504014969,0.3110094964504242
903.0,0.3701779842376709,0.059168823063373566,0.31100916862487793
904.0,0.3701779544353485,0.05916876718401909,0.3110091984272003
905.0,0.3701780140399933,0.05916878953576088,0.3110092282295227
906.0,0.37017786502838135,0.05916887894272804,0.3110089898109436
907.0,0.3701779544353485,0.059168439358472824,0.3110095262527466
908.0,0.3701780438423157,0.05916837975382805,0.3110096752643585
909.0,0.3701779842376709,0.05916878953576088,0.3110091984272003
910.0,0.3701779842376709,0.059168584644794464,0.31100940704345703
911.0,0.37017786502838135,0.05916886404156685,0.3110089898109436
912.0,0.3701778054237366,0.059168584644794464,0.3110092282295227
913.0,0.3701779842376709,0.05916833132505417,0.31100964546203613
914.0,0.37017822265625,0.05916861817240715,0.31100961565971375
915.0,0.3701779246330261,0.059168741106987,0.3110091984272003
916.0,0.3701779544353485,0.05916890129446983,0.3110090494155884
917.0,0.3701778054237366,0.059168796986341476,0.311009019613266
918.0,0.3701780438423157,0.05916871130466461,0.31100934743881226
919.0,0.3701779842376709,0.0591685026884079,0.3110094964504242
920.0,0.3701779842376709,0.059168629348278046,0.31100934743881226
921.0,0.3701779842376709,0.059168994426727295,0.3110089898109436
922.0,0.37017783522605896,0.05916885659098625,0.3110089898109436
923.0,0.3701779842376709,0.05916830152273178,0.3110096752643585
924.0,0.3701780140399933,0.05916869640350342,0.31100931763648987
925.0,0.3701779544353485,0.05916866287589073,0.3110092878341675
926.0,0.3701779246330261,0.05916904658079147,0.31100887060165405
927.0,0.3701779246330261,0.0591685026884079,0.3110094368457794
928.0,0.37017786502838135,0.05916852131485939,0.31100934743881226
929.0,0.3701780140399933,0.05916823074221611,0.31100979447364807
930.0,0.37017807364463806,0.05916865915060043,0.31100940704345703
931.0,0.37017786502838135,0.0591689795255661,0.31100887060165405
932.0,0.3701779246330261,0.059168703854084015,0.3110092282295227
933.0,0.37017783522605896,0.05916839838027954,0.3110094368457794
934.0,0.37017789483070374,0.05916836857795715,0.3110095262527466
935.0,0.3701779842376709,0.05916863679885864,0.31100934743881226
936.0,0.37017789483070374,0.05916857346892357,0.31100931763648987
937.0,0.3701780140399933,0.059168558567762375,0.3110094666481018
938.0,0.3701781630516052,0.05916863679885864,0.3110095262527466
939.0,0.3701779544353485,0.059169042855501175,0.31100890040397644
940.0,0.3701779842376709,0.05916846916079521,0.3110095262527466
941.0,0.3701780438423157,0.05916878953576088,0.3110092580318451
942.0,0.3701779246330261,0.059168387204408646,0.3110095262527466
943.0,0.3701779544353485,0.05916878208518028,0.31100916862487793
944.0,0.3701780140399933,0.059168536216020584,0.3110094666481018
945.0,0.3701779544353485,0.05916864424943924,0.31100931763648987
946.0,0.37017789483070374,0.059168580919504166,0.31100931763648987
947.0,0.3701779544353485,0.05916855111718178,0.31100940704345703
948.0,0.3701781630516052,0.05916877090930939,0.31100937724113464
949.0,0.3701779544353485,0.05916893854737282,0.311009019613266
950.0,0.3701779842376709,0.05916838347911835,0.31100958585739136
951.0,0.3701779544353485,0.059168875217437744,0.31100907921791077
952.0,0.37017786502838135,0.05916900932788849,0.31100887060165405
953.0,0.3701780140399933,0.059168606996536255,0.31100940704345703
954.0,0.37017807364463806,0.05916852504014969,0.31100955605506897
955.0,0.3701779842376709,0.059168826788663864,0.31100916862487793
956.0,0.3701780140399933,0.059168923646211624,0.31100907921791077
957.0,0.3701779246330261,0.059168826788663864,0.31100910902023315
958.0,0.37017783522605896,0.05916852876543999,0.31100931763648987
959.0,0.37017786502838135,0.05916880443692207,0.3110090494155884
960.0,0.3701779246330261,0.059168193489313126,0.3110097348690033
961.0,0.3701779842376709,0.059168390929698944,0.31100958585739136
962.0,0.3701779842376709,0.05916868895292282,0.3110092878341675
963.0,0.3701779246330261,0.059168655425310135,0.3110092580318451
964.0,0.37017783522605896,0.05916912481188774,0.3110087215900421
965.0,0.3701780438423157,0.05916871875524521,0.31100931763648987
966.0,0.3701779544353485,0.05916857346892357,0.31100937724113464
967.0,0.3701780140399933,0.0591684989631176,0.3110095262527466
968.0,0.37017807364463806,0.05916883796453476,0.3110092282295227
969.0,0.37017813324928284,0.05916929990053177,0.31100884079933167
970.0,0.37017789483070374,0.059168703854084015,0.3110091984272003
971.0,0.37017786502838135,0.05916861444711685,0.3110092580318451
972.0,0.37017810344696045,0.059168741106987,0.31100934743881226
973.0,0.37017810344696045,0.05916899815201759,0.31100910902023315
974.0,0.3701779246330261,0.059168700128793716,0.3110092282295227
975.0,0.3701779544353485,0.05916869640350342,0.3110092580318451
976.0,0.37017786502838135,0.059168871492147446,0.3110089898109436
977.0,0.3701779544353485,0.059168506413698196,0.3110094368457794
978.0,0.37017786502838135,0.059168919920921326,0.3110089600086212
979.0,0.3701780140399933,0.05916879326105118,0.3110092282295227
980.0,0.37017789483070374,0.059168748557567596,0.31100913882255554
981.0,0.3701780140399933,0.05916846916079521,0.31100955605506897
982.0,0.3701780438423157,0.059168897569179535,0.31100913882255554
983.0,0.3701779842376709,0.059168741106987,0.3110092282295227
984.0,0.3701779544353485,0.059168875217437744,0.31100907921791077
985.0,0.3701780438423157,0.05916900932788849,0.311009019613266
986.0,0.3701779842376709,0.05916895717382431,0.311009019613266
987.0,0.37017810344696045,0.05916884168982506,0.3110092580318451
988.0,0.37017786502838135,0.05916903167963028,0.31100884079933167
989.0,0.3701779246330261,0.05916887894272804,0.3110090494155884
990.0,0.3701779246330261,0.05916875600814819,0.31100916862487793
991.0,0.3701780438423157,0.05916851386427879,0.3110095262527466
992.0,0.37017786502838135,0.05916900560259819,0.31100887060165405
993.0,0.3701779246330261,0.059168741106987,0.3110091984272003
994.0,0.37017789483070374,0.05916867405176163,0.3110092282295227
995.0,0.3701778054237366,0.059169068932533264,0.3110087513923645
996.0,0.3701779544353485,0.05916859954595566,0.31100934743881226
997.0,0.37017783522605896,0.059168796986341476,0.3110090494155884
998.0,0.37017789483070374,0.059168606996536255,0.3110092878341675
999.0,0.3701779544353485,0.05916852504014969,0.3110094368457794
1000.0,0.3701779842376709,0.05916830152273178,0.3110096752643585
1001.0,0.3701780438423157,0.05916878208518028,0.3110092580318451
1002.0,0.3701778054237366,0.05916875973343849,0.3110090494155884
1003.0,0.3701779544353485,0.05916885286569595,0.31100910902023315
1004.0,0.37017783522605896,0.05916884168982506,0.3110089898109436
1005.0,0.37017783522605896,0.05916888639330864,0.3110089600086212
1006.0,0.37017807364463806,0.05916896089911461,0.31100910902023315
1007.0,0.3701779246330261,0.059168681502342224,0.3110092580318451
1008.0,0.37017789483070374,0.05916908383369446,0.3110088109970093
1009.0,0.3701779842376709,0.05916861817240715,0.31100937724113464
1010.0,0.37017783522605896,0.059168506413698196,0.31100931763648987
1011.0,0.37017810344696045,0.059168580919504166,0.3110095262527466
1012.0,0.3701780140399933,0.05916879326105118,0.3110092282295227
1013.0,0.3701779246330261,0.05916894972324371,0.3110089898109436
1014.0,0.37017807364463806,0.05916886776685715,0.3110091984272003
1015.0,0.3701780438423157,0.0591689869761467,0.3110090494155884
1016.0,0.3701777160167694,0.05916881933808327,0.31100890040397644
1017.0,0.37017789483070374,0.05916876718401909,0.31100913882255554
1018.0,0.3701779544353485,0.059169087558984756,0.31100887060165405
1019.0,0.37017807364463806,0.05916901305317879,0.3110090494155884
1020.0,0.37017810344696045,0.05916927754878998,0.3110088109970093
1021.0,0.37017789483070374,0.05916900187730789,0.31100890040397644
1022.0,0.37017786502838135,0.05916857346892357,0.3110092878341675
1023.0,0.37017807364463806,0.05916861444711685,0.3110094666481018
1024.0,0.37017810344696045,0.0591692291200161,0.31100887060165405
1025.0,0.3701779246330261,0.05916867405176163,0.3110092580318451
1026.0,0.3701779842376709,0.059168919920921326,0.31100907921791077
1027.0,0.37017786502838135,0.0591687336564064,0.31100913882255554
1028.0,0.3701779246330261,0.05916864424943924,0.3110092878341675
1029.0,0.3701779544353485,0.05916868895292282,0.3110092580318451
1030.0,0.3701778054237366,0.059169016778469086,0.3110087811946869
1031.0,0.3701780140399933,0.05916875600814819,0.3110092580318451
1032.0,0.3701780438423157,0.059169284999370575,0.3110087513923645
1033.0,0.37017813324928284,0.05916895344853401,0.31100916862487793
1034.0,0.3701777756214142,0.05916919931769371,0.3110085725784302
1035.0,0.3701779246330261,0.05916846916079521,0.3110094666481018
1036.0,0.3701779544353485,0.05916846916079521,0.3110094964504242
1037.0,0.37017789483070374,0.05916867405176163,0.3110092282295227
1038.0,0.3701780140399933,0.05916883423924446,0.31100916862487793
1039.0,0.37017807364463806,0.05916864424943924,0.3110094368457794
1040.0,0.3701777160167694,0.05916900187730789,0.3110087215900421
1041.0,0.3701779544353485,0.059168461710214615,0.3110094964504242
1042.0,0.3701779842376709,0.05916894972324371,0.3110090494155884
1043.0,0.3701780438423157,0.05916869640350342,0.31100934743881226
1044.0,0.37017807364463806,0.05916884168982506,0.3110092282295227
1045.0,0.3701779842376709,0.05916893482208252,0.3110090494155884
1046.0,0.3701779246330261,0.05916907265782356,0.31100884079933167
1047.0,0.3701779246330261,0.05916867032647133,0.3110092580318451
1048.0,0.3701779842376709,0.059168990701436996,0.3110089898109436
1049.0,0.3701780438423157,0.05916862562298775,0.31100940704345703
1050.0,0.3701779246330261,0.059169113636016846,0.3110088109970093
1051.0,0.37017789483070374,0.059168506413698196,0.31100937724113464
1052.0,0.37017786502838135,0.05916902422904968,0.31100884079933167
1053.0,0.3701780438423157,0.05916877090930939,0.3110092580318451
1054.0,0.3701779246330261,0.05916881188750267,0.31100910902023315
1055.0,0.3701779246330261,0.0591689832508564,0.31100893020629883
1056.0,0.37017807364463806,0.059168703854084015,0.31100937724113464
1057.0,0.3701779246330261,0.05916907638311386,0.31100884079933167
1058.0,0.37017786502838135,0.05916881188750267,0.3110090494155884
1059.0,0.37017789483070374,0.05916899815201759,0.31100890040397644
1060.0,0.3701778054237366,0.05916910618543625,0.3110086917877197
1061.0,0.37017789483070374,0.05916890874505043,0.3110089898109436
1062.0,0.37017789483070374,0.05916891619563103,0.3110089898109436
1063.0,0.37017786502838135,0.05916917696595192,0.3110086917877197
1064.0,0.3701779842376709,0.059168893843889236,0.31100907921791077
1065.0,0.37017786502838135,0.059168826788663864,0.3110090494155884
1066.0,0.37017789483070374,0.05916888266801834,0.311009019613266
1067.0,0.3701779246330261,0.05916871502995491,0.3110091984272003
1068.0,0.3701779544353485,0.05916914343833923,0.3110088109970093
1069.0,0.3701779544353485,0.05916900187730789,0.3110089600086212
1070.0,0.37017765641212463,0.05916867032647133,0.3110089898109436
1071.0,0.3701777160167694,0.05916905403137207,0.31100866198539734
1072.0,0.3701780438423157,0.0591687373816967,0.31100931763648987
1073.0,0.3701780438423157,0.059169135987758636,0.31100890040397644
1074.0,0.37017789483070374,0.05916876718401909,0.31100913882255554
1075.0,0.3701779544353485,0.059168491512537,0.3110094666481018
1076.0,0.3701780438423157,0.059169165790081024,0.31100887060165405
1077.0,0.3701777756214142,0.05916924029588699,0.3110085427761078
1078.0,0.3701779842376709,0.05916893482208252,0.3110090494155884
1079.0,0.3701778054237366,0.05916914716362953,0.31100866198539734
1080.0,0.37017789483070374,0.05916891619563103,0.3110089898109436
1081.0,0.3701779842376709,0.059169068932533264,0.31100890040397644
1082.0,0.3701779246330261,0.059168875217437744,0.3110090494155884
1083.0,0.3701780438423157,0.0591687336564064,0.31100931763648987
1084.0,0.3701779246330261,0.059169162064790726,0.3110087513923645
1085.0,0.3701779842376709,0.05916883423924446,0.31100913882255554
1086.0,0.37017786502838135,0.05916913226246834,0.3110087215900421
1087.0,0.3701779842376709,0.05916925519704819,0.3110087215900421
1088.0,0.37017783522605896,0.05916939303278923,0.3110084533691406
1089.0,0.37017786502838135,0.05916833505034447,0.3110095262527466
1090.0,0.3701780438423157,0.05916910991072655,0.31100893020629883
1091.0,0.37017807364463806,0.059169117361307144,0.3110089600086212
1092.0,0.3701777458190918,0.05916939675807953,0.31100836396217346
1093.0,0.37017786502838135,0.05916900187730789,0.31100887060165405
1094.0,0.3701777756214142,0.0591689758002758,0.3110088109970093
1095.0,0.3701779544353485,0.05916902422904968,0.31100893020629883
1096.0,0.3701778054237366,0.059169188141822815,0.31100863218307495
1097.0,0.37017786502838135,0.059168897569179535,0.3110089600086212
1098.0,0.37017786502838135,0.05916895344853401,0.31100890040397644
1099.0,0.3701778054237366,0.05916916951537132,0.31100863218307495
1100.0,0.3701779842376709,0.05916855111718178,0.3110094368457794
1101.0,0.3701780140399933,0.05916926637291908,0.3110087513923645
1102.0,0.3701779246330261,0.0591689869761467,0.31100893020629883
1103.0,0.3701779246330261,0.05916927754878998,0.31100866198539734
1104.0,0.3701779842376709,0.05916906148195267,0.31100893020629883
1105.0,0.3701780140399933,0.05916900187730789,0.311009019613266
1106.0,0.37017789483070374,0.05916887894272804,0.311009019613266
1107.0,0.3701779842376709,0.059169311076402664,0.31100866198539734
1108.0,0.3701779842376709,0.05916912481188774,0.31100887060165405
1109.0,0.3701779544353485,0.059168945997953415,0.311009019613266
1110.0,0.37017786502838135,0.059168741106987,0.31100910902023315
1111.0,0.3701779842376709,0.05916886404156685,0.31100910902023315
1112.0,0.3701779842376709,0.059168778359889984,0.3110091984272003
1113.0,0.3701778054237366,0.05916930362582207,0.3110085129737854
1114.0,0.3701779842376709,0.059168923646211624,0.3110090494155884
1115.0,0.3701780140399933,0.05916884168982506,0.31100916862487793
1116.0,0.37017786502838135,0.05916910618543625,0.3110087513923645
1117.0,0.3701779246330261,0.05916902422904968,0.31100890040397644
1118.0,0.3701779246330261,0.05916856229305267,0.31100937724113464
1119.0,0.37017786502838135,0.059168871492147446,0.3110089898109436
1120.0,0.3701778054237366,0.05916929244995117,0.3110085129737854
1121.0,0.37017810344696045,0.05916905403137207,0.3110090494155884
1122.0,0.37017789483070374,0.05916902422904968,0.31100887060165405
1123.0,0.3701779246330261,0.05916906148195267,0.31100887060165405
1124.0,0.3701777160167694,0.05916920676827431,0.3110085129737854
1125.0,0.3701779246330261,0.05916877090930939,0.31100913882255554
1126.0,0.37017789483070374,0.059168726205825806,0.31100916862487793
1127.0,0.3701779246330261,0.059168700128793716,0.3110092282295227
1128.0,0.37017783522605896,0.05916885659098625,0.3110089898109436
1129.0,0.3701777458190918,0.059168994426727295,0.3110087513923645
1130.0,0.3701779544353485,0.05916926637291908,0.3110086917877197
1131.0,0.3701779246330261,0.059169504791498184,0.31100842356681824
1132.0,0.3701779246330261,0.05916905403137207,0.31100887060165405
1133.0,0.3701779544353485,0.059168942272663116,0.311009019613266
1134.0,0.3701780438423157,0.05916910991072655,0.31100893020629883
1135.0,0.3701779246330261,0.05916910246014595,0.3110088109970093
1136.0,0.3701780438423157,0.059169232845306396,0.3110088109970093
1137.0,0.3701780438423157,0.059168741106987,0.31100931763648987
1138.0,0.37017783522605896,0.05916937440633774,0.3110084533691406
1139.0,0.3701779842376709,0.059168741106987,0.3110092282295227
1140.0,0.3701780140399933,0.05916929990053177,0.3110087215900421
1141.0,0.37017783522605896,0.0591692216694355,0.31100860238075256
1142.0,0.3701778054237366,0.05916919931769371,0.31100860238075256
1143.0,0.37017789483070374,0.05916888639330864,0.311009019613266
1144.0,0.3701779842376709,0.05916927754878998,0.3110086917877197
1145.0,0.3701779842376709,0.05916902422904968,0.3110089600086212
1146.0,0.3701779246330261,0.05916904658079147,0.31100887060165405
1147.0,0.3701777756214142,0.05916941910982132,0.31100836396217346
1148.0,0.3701778054237366,0.05916862562298775,0.31100916862487793
1149.0,0.3701777756214142,0.05916967988014221,0.311008095741272
1150.0,0.37017783522605896,0.0591692216694355,0.31100860238075256
1151.0,0.37017783522605896,0.059168994426727295,0.31100884079933167
1152.0,0.37017789483070374,0.059168849140405655,0.3110090494155884
1153.0,0.3701778054237366,0.05916913226246834,0.31100866198539734
1154.0,0.3701779246330261,0.059168558567762375,0.31100937724113464
1155.0,0.37017786502838135,0.059169236570596695,0.31100863218307495
1156.0,0.3701779544353485,0.05916886404156685,0.31100907921791077
1157.0,0.3701778054237366,0.05916905775666237,0.3110087513923645
1158.0,0.3701777458190918,0.05916919931769371,0.3110085427761078
1159.0,0.37017789483070374,0.059168439358472824,0.3110094666481018
1160.0,0.3701779544353485,0.05916908383369446,0.31100887060165405
1161.0,0.3701778054237366,0.05916936695575714,0.3110084533691406
1162.0,0.3701780140399933,0.05916913226246834,0.31100887060165405
1163.0,0.3701777756214142,0.0591694675385952,0.3110083043575287
1164.0,0.3701779842376709,0.0591687336564064,0.3110092580318451
1165.0,0.3701780140399933,0.05916907638311386,0.31100893020629883
1166.0,0.3701779246330261,0.05916910618543625,0.3110088109970093
1167.0,0.3701779544353485,0.05916919931769371,0.3110087513923645
1168.0,0.3701779246330261,0.05916929244995117,0.31100863218307495
1169.0,0.37017807364463806,0.05916891619563103,0.31100916862487793
1170.0,0.3701779246330261,0.05916910991072655,0.3110088109970093
1171.0,0.37017789483070374,0.059169162064790726,0.3110087215900421
1172.0,0.3701780438423157,0.059169068932533264,0.3110089600086212
1173.0,0.3701778054237366,0.05916912108659744,0.3110086917877197
1174.0,0.3701779544353485,0.05916934460401535,0.31100860238075256
1175.0,0.37017786502838135,0.05916914716362953,0.3110087215900421
1176.0,0.3701779246330261,0.059168893843889236,0.311009019613266
1177.0,0.3701779544353485,0.05916916951537132,0.3110087811946869
1178.0,0.37017789483070374,0.0591692291200161,0.31100866198539734
1179.0,0.3701779246330261,0.059169113636016846,0.3110088109970093
1180.0,0.3701779246330261,0.059168796986341476,0.31100913882255554
1181.0,0.37017786502838135,0.05916917324066162,0.3110086917877197
1182.0,0.37017789483070374,0.05916929244995117,0.31100860238075256
1183.0,0.3701779246330261,0.0591682530939579,0.3110096752643585
1184.0,0.37017789483070374,0.05916908383369446,0.3110088109970093
1185.0,0.3701779842376709,0.059169456362724304,0.3110085129737854
1186.0,0.3701779246330261,0.05916931480169296,0.31100860238075256
1187.0,0.37017786502838135,0.05916951596736908,0.31100836396217346
1188.0,0.3701779842376709,0.059168871492147446,0.31100910902023315
1189.0,0.37017783522605896,0.05916934460401535,0.311008483171463
1190.0,0.37017786502838135,0.05916883051395416,0.311009019613266
1191.0,0.37017786502838135,0.05916888639330864,0.3110089898109436
1192.0,0.37017783522605896,0.05916948243975639,0.31100836396217346
1193.0,0.37017786502838135,0.05916878208518028,0.31100907921791077
1194.0,0.3701780140399933,0.059169620275497437,0.31100839376449585
1195.0,0.3701779544353485,0.059168994426727295,0.3110089600086212
1196.0,0.3701779842376709,0.059169236570596695,0.3110087513923645
1197.0,0.3701778054237366,0.05916933715343475,0.3110084533691406
1198.0,0.3701779842376709,0.059168972074985504,0.311009019613266
1199.0,0.37017786502838135,0.05916944146156311,0.31100842356681824
1200.0,0.37017789483070374,0.0591687336564064,0.31100916862487793
1201.0,0.3701779544353485,0.05916918069124222,0.3110087811946869
1202.0,0.3701778054237366,0.05916936695575714,0.3110084533691406
