iter,Loss,Loss_f,loss_BC
453.0,0.4041963815689087,0.13512718677520752,0.26906919479370117
454.0,0.40418338775634766,0.13516265153884888,0.2690207362174988
455.0,0.4041699171066284,0.1351194828748703,0.2690504193305969
456.0,0.404155969619751,0.13515077531337738,0.2690051794052124
457.0,0.4041409492492676,0.135079026222229,0.2690619230270386
458.0,0.404125452041626,0.13511960208415985,0.26900583505630493
459.0,0.40410900115966797,0.13500411808490753,0.26910489797592163
460.0,0.4040921926498413,0.13505665957927704,0.26903554797172546
461.0,0.4040747880935669,0.13488952815532684,0.26918524503707886
462.0,0.4040571451187134,0.13495783507823944,0.26909932494163513
463.0,0.40403807163238525,0.13471446931362152,0.2693236172199249
464.0,0.4040181636810303,0.13478808104991913,0.26923006772994995
465.0,0.4039984345436096,0.13472980260849,0.26926863193511963
466.0,0.4039817750453949,0.13460639119148254,0.26937538385391235
467.0,0.40396615862846375,0.13456740975379944,0.2693987488746643
468.0,0.4039520025253296,0.13447822630405426,0.2694737911224365
469.0,0.40393736958503723,0.13443082571029663,0.2695065438747406
470.0,0.40392225980758667,0.13435737788677216,0.2695648968219757
471.0,0.4039057195186615,0.1343197524547577,0.2695859670639038
472.0,0.40388810634613037,0.1342323273420334,0.2696557641029358
473.0,0.40386900305747986,0.1342196762561798,0.26964932680130005
474.0,0.40384912490844727,0.13410520553588867,0.2697439193725586
475.0,0.40382808446884155,0.13413822650909424,0.2696898579597473
476.0,0.40380632877349854,0.1339995265007019,0.26980680227279663
477.0,0.40378373861312866,0.134085550904274,0.2696981728076935
478.0,0.40376079082489014,0.13393695652484894,0.2698238492012024
479.0,0.403735876083374,0.1341462880373001,0.2695896029472351
480.0,0.4037100374698639,0.133981853723526,0.2697281837463379
481.0,0.4036865532398224,0.13396602869033813,0.26972052454948425
482.0,0.40366315841674805,0.13393962383270264,0.2697235345840454
483.0,0.40364110469818115,0.13388550281524658,0.26975560188293457
484.0,0.40362071990966797,0.1338740587234497,0.26974666118621826
485.0,0.4036027193069458,0.13383935391902924,0.26976335048675537
486.0,0.40358591079711914,0.13382430374622345,0.2697616219520569
487.0,0.403570294380188,0.13379329442977905,0.26977699995040894
488.0,0.4035554528236389,0.13377827405929565,0.26977717876434326
489.0,0.40354123711586,0.13373830914497375,0.26980292797088623
490.0,0.40352773666381836,0.1337294578552246,0.26979827880859375
491.0,0.4035150408744812,0.13369441032409668,0.2698206305503845
492.0,0.4035032391548157,0.13368506729602814,0.26981818675994873
493.0,0.4034920334815979,0.13365109264850616,0.26984095573425293
494.0,0.4034813940525055,0.13364413380622864,0.26983726024627686
495.0,0.4034714102745056,0.1336134523153305,0.2698579728603363
496.0,0.4034616947174072,0.1336074024438858,0.2698543071746826
497.0,0.4034523069858551,0.1335780918598175,0.2698742151260376
498.0,0.40344303846359253,0.13357383012771606,0.26986920833587646
499.0,0.40343400835990906,0.13354521989822388,0.2698887884616852
500.0,0.40342485904693604,0.13354434072971344,0.2698805332183838
501.0,0.40341562032699585,0.13351505994796753,0.2699005603790283
502.0,0.40340614318847656,0.1335190087556839,0.26988714933395386
503.0,0.4033963680267334,0.13348710536956787,0.2699092626571655
504.0,0.4033862054347992,0.13349968194961548,0.2698865234851837
505.0,0.40337544679641724,0.13346046209335327,0.26991498470306396
506.0,0.40336406230926514,0.13348984718322754,0.2698742151260376
507.0,0.4033517837524414,0.13343314826488495,0.26991862058639526
508.0,0.40333861112594604,0.13349412381649017,0.2698444724082947
509.0,0.4033236503601074,0.13339991867542267,0.26992374658584595
510.0,0.4033076763153076,0.13350850343704224,0.2697991728782654
511.0,0.403289794921875,0.13343580067157745,0.26985397934913635
512.0,0.4032716751098633,0.133544459939003,0.2697272002696991
513.0,0.4032508134841919,0.13357014954090118,0.2696806788444519
514.0,0.40323203802108765,0.13360315561294556,0.2696288824081421
515.0,0.40321072936058044,0.13368776440620422,0.2695229649543762
516.0,0.4031906723976135,0.13368694484233856,0.26950371265411377
517.0,0.403168261051178,0.13380111753940582,0.26936715841293335
518.0,0.403147429227829,0.1337818205356598,0.2693656086921692
519.0,0.40312474966049194,0.1339005082845688,0.26922422647476196
520.0,0.40310361981391907,0.1338808834552765,0.2692227363586426
521.0,0.40308135747909546,0.133974090218544,0.26910725235939026
522.0,0.40306103229522705,0.13398274779319763,0.2690782845020294
523.0,0.4030393362045288,0.13400574028491974,0.26903361082077026
524.0,0.4030197262763977,0.1341177225112915,0.2689020037651062
525.0,0.4029983878135681,0.13403445482254028,0.26896393299102783
526.0,0.40298229455947876,0.1341673582792282,0.26881492137908936
527.0,0.40296709537506104,0.13411910831928253,0.2688479721546173
528.0,0.4029540717601776,0.13418933749198914,0.2687647342681885
529.0,0.40294149518013,0.13415011763572693,0.2687913775444031
530.0,0.4029292166233063,0.13420787453651428,0.268721342086792
531.0,0.40291833877563477,0.13416869938373566,0.2687496542930603
532.0,0.4029082655906677,0.1341916173696518,0.26871663331985474
533.0,0.40289998054504395,0.13418464362621307,0.2687153220176697
534.0,0.40289241075515747,0.13417164981365204,0.26872074604034424
535.0,0.4028860926628113,0.1341806799173355,0.2687053978443146
536.0,0.4028797745704651,0.13416726887226105,0.26871249079704285
537.0,0.40287381410598755,0.13418234884738922,0.2686914801597595
538.0,0.4028656482696533,0.1341743767261505,0.2686912715435028
539.0,0.40285366773605347,0.13423578441143036,0.2686178684234619
540.0,0.40284019708633423,0.13416962325572968,0.26867055892944336
541.0,0.4028264880180359,0.13422280550003052,0.26860368251800537
542.0,0.40281227231025696,0.13421830534934998,0.268593966960907
543.0,0.4027964472770691,0.13425248861312866,0.26854395866394043
544.0,0.40277746319770813,0.13415321707725525,0.2686242461204529
545.0,0.40275534987449646,0.1342071294784546,0.26854822039604187
546.0,0.40272918343544006,0.13419923186302185,0.2685299515724182
547.0,0.4027078151702881,0.13416898250579834,0.26853883266448975
548.0,0.40268445014953613,0.1342218667268753,0.268462598323822
549.0,0.4026638865470886,0.13417570292949677,0.26848816871643066
550.0,0.40264132618904114,0.1342376172542572,0.26840370893478394
551.0,0.40262115001678467,0.13418106734752655,0.2684400677680969
552.0,0.4025999903678894,0.13425490260124207,0.26834508776664734
553.0,0.402582049369812,0.13419601321220398,0.26838603615760803
554.0,0.40256398916244507,0.13426318764686584,0.2683008015155792
555.0,0.4025494456291199,0.13423116505146027,0.2683182954788208
556.0,0.40253549814224243,0.13425667583942413,0.2682788372039795
557.0,0.4025232195854187,0.13429035246372223,0.2682328522205353
558.0,0.40251195430755615,0.13423854112625122,0.26827341318130493
559.0,0.40250253677368164,0.134311243891716,0.26819127798080444
560.0,0.40249478816986084,0.1342460960149765,0.26824867725372314
561.0,0.40248680114746094,0.13427896797657013,0.268207848072052
562.0,0.4024798274040222,0.1342313140630722,0.2682484984397888
563.0,0.4024730324745178,0.13423728942871094,0.2682357430458069
564.0,0.40246671438217163,0.13420619070529938,0.26826053857803345
565.0,0.40246081352233887,0.13419829308986664,0.26826250553131104
566.0,0.4024549722671509,0.13416509330272675,0.26828986406326294
567.0,0.40244928002357483,0.1341572105884552,0.26829206943511963
568.0,0.40244364738464355,0.13411293923854828,0.2683306932449341
569.0,0.4024381637573242,0.13411013782024384,0.2683280110359192
570.0,0.40243273973464966,0.13406206667423248,0.26837068796157837
571.0,0.402427613735199,0.1340581774711609,0.2683694362640381
572.0,0.4024226665496826,0.13401150703430176,0.26841115951538086
573.0,0.40241777896881104,0.13400471210479736,0.26841306686401367
574.0,0.402413010597229,0.1339554339647293,0.2684575915336609
575.0,0.4024081230163574,0.13394886255264282,0.2684592604637146
576.0,0.4024031162261963,0.13389475643634796,0.2685083746910095
577.0,0.40239793062210083,0.13388854265213013,0.2685093879699707
578.0,0.4023923873901367,0.13383567333221436,0.26855671405792236
579.0,0.40238600969314575,0.13382351398468018,0.2685624957084656
580.0,0.40237945318222046,0.13380111753940582,0.26857832074165344
581.0,0.4023711681365967,0.13364732265472412,0.26872384548187256
582.0,0.40236395597457886,0.13363604247570038,0.2687278985977173
583.0,0.40235602855682373,0.13363952934741974,0.2687165141105652
584.0,0.4023471176624298,0.1335814893245697,0.2687656283378601
585.0,0.40233737230300903,0.13361148536205292,0.2687258720397949
586.0,0.4023267328739166,0.13354995846748352,0.2687767744064331
587.0,0.40231549739837646,0.1335785835981369,0.26873692870140076
588.0,0.4023035168647766,0.1335299015045166,0.26877361536026
589.0,0.4022905230522156,0.13356833159923553,0.26872217655181885
590.0,0.4022762179374695,0.13349084556102753,0.26878535747528076
591.0,0.402260422706604,0.13360552489757538,0.26865488290786743
592.0,0.4022437334060669,0.13348525762557983,0.26875847578048706
593.0,0.4022252559661865,0.1336309164762497,0.268594354391098
594.0,0.4022064805030823,0.13352571427822113,0.26868075132369995
595.0,0.4021894931793213,0.13359075784683228,0.268598735332489
596.0,0.4021749794483185,0.13360372185707092,0.26857125759124756
597.0,0.40215837955474854,0.1336071938276291,0.26855117082595825
598.0,0.40213608741760254,0.1338033825159073,0.26833269000053406
599.0,0.40211647748947144,0.133807972073555,0.26830849051475525
600.0,0.40209710597991943,0.1338689625263214,0.268228143453598
601.0,0.4020768105983734,0.13386806845664978,0.26820874214172363
602.0,0.40205517411231995,0.13396209478378296,0.268093079328537
603.0,0.402032732963562,0.13396330177783966,0.26806944608688354
604.0,0.40201127529144287,0.13397778570652008,0.268033504486084
605.0,0.401991069316864,0.13411541283130646,0.26787567138671875
606.0,0.4019721448421478,0.13405761122703552,0.2679145336151123
607.0,0.40195560455322266,0.1341777890920639,0.26777780055999756
608.0,0.40194106101989746,0.13416163623332977,0.2677794098854065
609.0,0.4019275903701782,0.13422536849975586,0.26770222187042236
610.0,0.40191471576690674,0.13421402871608734,0.2677006721496582
611.0,0.40190210938453674,0.13425853848457336,0.2676435708999634
612.0,0.4018898010253906,0.13424162566661835,0.26764819025993347
613.0,0.4018774926662445,0.13427558541297913,0.2676019072532654
614.0,0.4018658399581909,0.1342642456293106,0.2676016092300415
615.0,0.40185460448265076,0.13427600264549255,0.2675786018371582
616.0,0.4018441140651703,0.13427814841270447,0.2675659656524658
617.0,0.40183407068252563,0.13425980508327484,0.2675742506980896
618.0,0.4018247723579407,0.13427644968032837,0.2675483226776123
619.0,0.4018162488937378,0.1342417597770691,0.2675744891166687
620.0,0.4018082916736603,0.13425591588020325,0.26755237579345703
621.0,0.4018007218837738,0.13421890139579773,0.2675818204879761
622.0,0.40179282426834106,0.1342352032661438,0.26755762100219727
623.0,0.4017843008041382,0.1341937929391861,0.2675905227661133
624.0,0.4017753601074219,0.13420724868774414,0.26756811141967773
625.0,0.40176552534103394,0.134165957570076,0.26759955286979675
626.0,0.40175503492355347,0.13416123390197754,0.2675938010215759
627.0,0.4017438590526581,0.1341363787651062,0.2676074802875519
628.0,0.4017322063446045,0.1340951770544052,0.2676370441913605
629.0,0.40172040462493896,0.13410533964633942,0.26761507987976074
630.0,0.40170812606811523,0.1340237706899643,0.26768434047698975
631.0,0.40169572830200195,0.13407154381275177,0.2676241993904114
632.0,0.4016834497451782,0.13397668302059174,0.2677067518234253
633.0,0.4016716778278351,0.1340138018131256,0.2676578760147095
634.0,0.40165966749191284,0.13394641876220703,0.2677132487297058
635.0,0.40164726972579956,0.1339551955461502,0.26769208908081055
636.0,0.40163367986679077,0.13390521705150604,0.26772844791412354
637.0,0.4016188979148865,0.1339217871427536,0.26769712567329407
638.0,0.40160369873046875,0.1338493525981903,0.26775434613227844
639.0,0.40158671140670776,0.13391999900341034,0.26766669750213623
640.0,0.40156832337379456,0.13384351134300232,0.26772481203079224
641.0,0.40154898166656494,0.13393636047840118,0.26761263608932495
642.0,0.4015269875526428,0.1338592767715454,0.2676677107810974
643.0,0.4015050530433655,0.13393960893154144,0.26756542921066284
644.0,0.40147891640663147,0.13389691710472107,0.2675819993019104
645.0,0.4014548659324646,0.13395538926124573,0.26749947667121887
646.0,0.40142637491226196,0.13395898044109344,0.2674673795700073
647.0,0.4014029800891876,0.1339845359325409,0.26741844415664673
648.0,0.401375412940979,0.13400129973888397,0.26737409830093384
649.0,0.40135079622268677,0.13400064408779144,0.2673501670360565
650.0,0.40132051706314087,0.1340635120868683,0.2672570049762726
651.0,0.4012964069843292,0.13399091362953186,0.26730549335479736
652.0,0.4012684226036072,0.13410307466983795,0.26716533303260803
653.0,0.4012463092803955,0.13395433127880096,0.26729196310043335
654.0,0.40121978521347046,0.13422557711601257,0.2669942080974579
655.0,0.4011925458908081,0.13396064937114716,0.26723188161849976
656.0,0.40117108821868896,0.13403207063674927,0.2671390175819397
657.0,0.40114909410476685,0.13412253558635712,0.2670265734195709
658.0,0.4011305570602417,0.13407056033611298,0.2670600116252899
659.0,0.40111052989959717,0.13416695594787598,0.2669435739517212
660.0,0.40109413862228394,0.1341504454612732,0.26694369316101074
661.0,0.401075541973114,0.1342400461435318,0.2668355107307434
662.0,0.4010571241378784,0.1341770738363266,0.2668800354003906
663.0,0.4010339379310608,0.1344202160835266,0.2666137218475342
664.0,0.40100985765457153,0.13423678278923035,0.2667730748653412
665.0,0.4009912610054016,0.13435733318328857,0.26663392782211304
666.0,0.40097445249557495,0.13420943915843964,0.2667649984359741
667.0,0.4009559154510498,0.13435453176498413,0.2666013836860657
668.0,0.40094172954559326,0.13435481488704681,0.26658689975738525
669.0,0.4009290635585785,0.13427957892417908,0.2666494846343994
670.0,0.4009172320365906,0.13444574177265167,0.2664715051651001
671.0,0.40090852975845337,0.13438604772090912,0.26652246713638306
672.0,0.40090006589889526,0.1344643086194992,0.26643577218055725
673.0,0.40089190006256104,0.13444660604000092,0.2664452791213989
674.0,0.40088343620300293,0.13450472056865692,0.2663787007331848
675.0,0.40087491273880005,0.13449466228485107,0.266380250453949
676.0,0.40086621046066284,0.13454677164554596,0.2663194239139557
677.0,0.40085726976394653,0.13453595340251923,0.2663213014602661
678.0,0.40084806084632874,0.1345861256122589,0.2662619352340698
679.0,0.40083879232406616,0.13457296788692474,0.2662658393383026
680.0,0.400829553604126,0.1346212774515152,0.266208291053772
681.0,0.40082019567489624,0.13460513949394226,0.266215056180954
682.0,0.4008108675479889,0.13465067744255066,0.26616019010543823
683.0,0.40080147981643677,0.13463358581066132,0.26616787910461426
684.0,0.40079209208488464,0.1346740424633026,0.26611804962158203
685.0,0.4007827043533325,0.13465701043605804,0.2661256790161133
686.0,0.4007730185985565,0.1346937119960785,0.266079306602478
687.0,0.4007629156112671,0.13467593491077423,0.26608696579933167
688.0,0.4007527232170105,0.13471119105815887,0.2660415470600128
689.0,0.4007423520088196,0.13469134271144867,0.2660509943962097
690.0,0.4007316827774048,0.1347222924232483,0.2660093903541565
691.0,0.4007207751274109,0.134710893034935,0.2660098671913147
692.0,0.40070652961730957,0.13470984995365143,0.26599669456481934
693.0,0.4006912112236023,0.13473960757255554,0.26595160365104675
694.0,0.4006766080856323,0.13472367823123932,0.2659529447555542
695.0,0.4006614089012146,0.13473594188690186,0.26592546701431274
696.0,0.40064558386802673,0.13472232222557068,0.26592326164245605
697.0,0.40062934160232544,0.13472320139408112,0.26590612530708313
698.0,0.40061262249946594,0.1347045600414276,0.26590806245803833
699.0,0.4005957841873169,0.1346951276063919,0.2659006416797638
700.0,0.40057846903800964,0.13466688990592957,0.2659115791320801
701.0,0.40056049823760986,0.13464996218681335,0.2659105360507965
702.0,0.40054136514663696,0.13460494577884674,0.2659364342689514
703.0,0.4005216360092163,0.13460402190685272,0.2659175992012024
704.0,0.4005003571510315,0.13450460135936737,0.26599574089050293
705.0,0.40047985315322876,0.13455097377300262,0.26592886447906494
706.0,0.4004592299461365,0.13440059125423431,0.26605862379074097
707.0,0.4004398286342621,0.13445010781288147,0.2659897208213806
708.0,0.40042102336883545,0.1343231201171875,0.26609790325164795
709.0,0.4004032611846924,0.1343338042497635,0.2660694420337677
710.0,0.400385320186615,0.1342436671257019,0.2661416530609131
711.0,0.4003675580024719,0.1342347264289856,0.26613283157348633
712.0,0.4003482460975647,0.13417260348796844,0.26617562770843506
713.0,0.4003278911113739,0.13415566086769104,0.26617223024368286
714.0,0.4003055691719055,0.13409580290317535,0.26620978116989136
715.0,0.40028175711631775,0.13407495617866516,0.2662068009376526
716.0,0.4002569019794464,0.13400325179100037,0.26625365018844604
717.0,0.4002317190170288,0.1339750587940216,0.2662566602230072
718.0,0.4002061188220978,0.13392630219459534,0.26627981662750244
719.0,0.40018123388290405,0.13387233018875122,0.26630890369415283
720.0,0.4001557528972626,0.13389399647712708,0.2662617564201355
721.0,0.4001314640045166,0.13374444842338562,0.266387015581131
722.0,0.40010496973991394,0.13397252559661865,0.2661324441432953
723.0,0.40007829666137695,0.13359542191028595,0.2664828896522522
724.0,0.40005314350128174,0.13374269008636475,0.266310453414917
725.0,0.40003126859664917,0.1336321234703064,0.2663991451263428
726.0,0.40000981092453003,0.13368944823741913,0.2663203477859497
727.0,0.39998918771743774,0.13367755711078644,0.2663116455078125
728.0,0.3999698758125305,0.13369472324848175,0.26627516746520996
729.0,0.3999510109424591,0.13373109698295593,0.2662199139595032
730.0,0.3999330401420593,0.13372260332107544,0.2662104368209839
731.0,0.3999147117137909,0.13378611207008362,0.2661285996437073
732.0,0.39989686012268066,0.13374166190624237,0.2661551833152771
733.0,0.3998781144618988,0.13386878371238708,0.2660093307495117
734.0,0.399860143661499,0.13377249240875244,0.2660876512527466
735.0,0.3998414874076843,0.13393646478652954,0.2659050226211548
736.0,0.3998239040374756,0.13381952047348022,0.26600438356399536
737.0,0.3998051583766937,0.13397684693336487,0.26582831144332886
738.0,0.3997875452041626,0.13389378786087036,0.26589375734329224
739.0,0.399769127368927,0.13403575122356415,0.26573336124420166
740.0,0.39975130558013916,0.13400642573833466,0.2657448947429657
741.0,0.3997343182563782,0.13408245146274567,0.2656518816947937
742.0,0.3997185230255127,0.13415534794330597,0.26556316018104553
743.0,0.39970308542251587,0.13415606319904327,0.2655470371246338
744.0,0.3996872901916504,0.134296253323555,0.2653910219669342
745.0,0.39967119693756104,0.1342221051454544,0.2654491066932678
746.0,0.3996541500091553,0.13439840078353882,0.26525574922561646
747.0,0.3996390402317047,0.13435682654380798,0.26528221368789673
748.0,0.39962345361709595,0.13447238504886627,0.26515108346939087
749.0,0.3996089994907379,0.1344822645187378,0.2651267349720001
750.0,0.3995949327945709,0.13457241654396057,0.26502251625061035
751.0,0.3995820879936218,0.13460604846477509,0.26497602462768555
752.0,0.39957040548324585,0.13467447459697723,0.2648959457874298
753.0,0.3995598554611206,0.13472683727741241,0.2648330330848694
754.0,0.39955031871795654,0.13476358354091644,0.2647867202758789
755.0,0.3995417654514313,0.1348424255847931,0.2646993398666382
756.0,0.39953362941741943,0.1348099708557129,0.26472365856170654
757.0,0.39952585101127625,0.13494375348091125,0.264582097530365
758.0,0.39951810240745544,0.13487598299980164,0.2646421194076538
759.0,0.3995082974433899,0.13497135043144226,0.26453694701194763
760.0,0.3995015025138855,0.13506567478179932,0.2644358277320862
761.0,0.39949488639831543,0.13504381477832794,0.2644510865211487
762.0,0.3994876444339752,0.1351463496685028,0.2643412947654724
763.0,0.3994802236557007,0.13514722883701324,0.26433300971984863
764.0,0.3994724452495575,0.1352275013923645,0.264244943857193
765.0,0.3994642496109009,0.13524848222732544,0.26421576738357544
766.0,0.39945554733276367,0.13532115519046783,0.26413440704345703
767.0,0.39944642782211304,0.13535544276237488,0.26409098505973816
768.0,0.399436891078949,0.13542039692401886,0.2640164792537689
769.0,0.39942705631256104,0.13547158241271973,0.2639554738998413
770.0,0.39941683411598206,0.13552162051200867,0.2638952136039734
771.0,0.3994061052799225,0.135588139295578,0.2638179659843445
772.0,0.3993948996067047,0.13562193512916565,0.26377296447753906
773.0,0.3993830382823944,0.13570180535316467,0.26368123292922974
774.0,0.39937055110931396,0.13571381568908691,0.26365673542022705
775.0,0.3993568420410156,0.13580764830112457,0.26354920864105225
776.0,0.39934325218200684,0.13579684495925903,0.2635464072227478
777.0,0.39932823181152344,0.13589094579219818,0.26343730092048645
778.0,0.39931362867355347,0.1358773112297058,0.26343631744384766
779.0,0.39929822087287903,0.13594016432762146,0.26335805654525757
780.0,0.399283230304718,0.13596297800540924,0.2633202373981476
781.0,0.3992680013179779,0.13594135642051697,0.26332664489746094
782.0,0.39925235509872437,0.13606134057044983,0.26319101452827454
783.0,0.39923790097236633,0.13595950603485107,0.26327839493751526
784.0,0.3992249667644501,0.13604354858398438,0.2631814181804657
785.0,0.39921337366104126,0.13598568737506866,0.2632276713848114
786.0,0.3992016911506653,0.13603346049785614,0.26316821575164795
787.0,0.3991898000240326,0.13595637679100037,0.2632334232330322
788.0,0.3991759717464447,0.13599196076393127,0.2631840109825134
789.0,0.39916184544563293,0.1359148919582367,0.26324695348739624
790.0,0.39914876222610474,0.1358938366174698,0.26325494050979614
791.0,0.3991364538669586,0.13587543368339539,0.26326102018356323
792.0,0.3991251289844513,0.13582131266593933,0.26330381631851196
793.0,0.39911365509033203,0.13581465184688568,0.26329898834228516
794.0,0.39910265803337097,0.13574227690696716,0.2633603811264038
795.0,0.39909133315086365,0.1357308328151703,0.26336050033569336
796.0,0.39908021688461304,0.13564763963222504,0.2634325623512268
797.0,0.3990688920021057,0.13562409579753876,0.26344481110572815
798.0,0.39905792474746704,0.13553684949874878,0.26352107524871826
799.0,0.39904674887657166,0.1355016529560089,0.26354509592056274
800.0,0.39903587102890015,0.13541202247142792,0.26362383365631104
801.0,0.399025022983551,0.13536980748176575,0.2636552155017853
802.0,0.39901480078697205,0.13527816534042358,0.26373663544654846
803.0,0.399004727602005,0.13523134589195251,0.2637733817100525
804.0,0.3989955186843872,0.13514651358127594,0.2638489902019501
805.0,0.39898669719696045,0.13509520888328552,0.2638914883136749
806.0,0.39897841215133667,0.13501863181591034,0.2639597952365875
807.0,0.39897018671035767,0.13496220111846924,0.2640079855918884
808.0,0.3989618420600891,0.13488778471946716,0.26407405734062195
809.0,0.39895349740982056,0.13482777774333954,0.2641257047653198
810.0,0.3989446759223938,0.13475163280963898,0.264193058013916
811.0,0.39893561601638794,0.13469459116458893,0.2642410397529602
812.0,0.39892643690109253,0.13461144268512726,0.26431500911712646
813.0,0.39891719818115234,0.13456082344055176,0.2643563747406006
814.0,0.39890754222869873,0.13447491824626923,0.2644326090812683
815.0,0.3988974690437317,0.13442985713481903,0.26446762681007385
816.0,0.3988872170448303,0.13434070348739624,0.2645465135574341
817.0,0.3988766074180603,0.13430191576480865,0.26457467675209045
818.0,0.3988654911518097,0.13420939445495605,0.26465609669685364
819.0,0.39885401725769043,0.13417820632457733,0.2646758258342743
820.0,0.39884209632873535,0.13408249616622925,0.2647596001625061
821.0,0.39882978796958923,0.13406097888946533,0.2647688090801239
822.0,0.3988174796104431,0.133964404463768,0.2648530602455139
823.0,0.39880460500717163,0.133951798081398,0.2648528218269348
824.0,0.3987915515899658,0.13386046886444092,0.2649310827255249
825.0,0.3987782597541809,0.13385607302188873,0.26492220163345337
826.0,0.39876478910446167,0.13377392292022705,0.2649908661842346
827.0,0.398751437664032,0.1337784081697464,0.2649730443954468
828.0,0.39873796701431274,0.1337091475725174,0.26502880454063416
829.0,0.3987244665622711,0.13372132182121277,0.26500314474105835
830.0,0.39871102571487427,0.13366816937923431,0.26504287123680115
831.0,0.39869773387908936,0.13368715345859528,0.2650105655193329
832.0,0.39868447184562683,0.1336505115032196,0.2650339603424072
833.0,0.39867132902145386,0.13367930054664612,0.26499202847480774
834.0,0.3986581861972809,0.1336582601070404,0.2649999260902405
835.0,0.39864540100097656,0.1336975395679474,0.2649478614330292
836.0,0.39863264560699463,0.13369180262088776,0.26494085788726807
837.0,0.39862003922462463,0.13374063372612,0.26487940549850464
838.0,0.3986077904701233,0.13375094532966614,0.26485684514045715
839.0,0.3985956013202667,0.13380727171897888,0.26478832960128784
840.0,0.39858368039131165,0.1338340938091278,0.26474958658218384
841.0,0.39857202768325806,0.1338934749364853,0.26467856764793396
842.0,0.3985608220100403,0.13394023478031158,0.2646206021308899
843.0,0.39854979515075684,0.1339942216873169,0.26455557346343994
844.0,0.3985389471054077,0.13406682014465332,0.2644721269607544
845.0,0.398528516292572,0.13410459458827972,0.2644239366054535
846.0,0.398517906665802,0.13421131670475006,0.26430660486221313
847.0,0.39850759506225586,0.13421131670475006,0.264296293258667
848.0,0.39849525690078735,0.1343906968832016,0.26410454511642456
849.0,0.3984808027744293,0.13431736826896667,0.26416343450546265
850.0,0.39846494793891907,0.13458451628684998,0.2638804316520691
851.0,0.3984495997428894,0.13458991050720215,0.26385968923568726
852.0,0.39843636751174927,0.13472653925418854,0.2637098431587219
853.0,0.39842483401298523,0.13479775190353394,0.2636270821094513
854.0,0.39841437339782715,0.13488401472568512,0.2635303735733032
855.0,0.3984040319919586,0.13493487238883972,0.2634691596031189
856.0,0.39839428663253784,0.13501128554344177,0.26338300108909607
857.0,0.39838457107543945,0.13503336906433105,0.2633512020111084
858.0,0.3983747959136963,0.1351170688867569,0.2632577419281006
859.0,0.3983651399612427,0.13510046899318695,0.26326465606689453
860.0,0.39835548400878906,0.1351967304944992,0.26315873861312866
861.0,0.3983457684516907,0.13515450060367584,0.263191282749176
862.0,0.39833611249923706,0.13522714376449585,0.2631089687347412
863.0,0.3983268141746521,0.13518303632736206,0.26314377784729004
864.0,0.39831721782684326,0.13522621989250183,0.26309099793434143
865.0,0.3983072340488434,0.13516765832901,0.2631395757198334
866.0,0.3982963562011719,0.13520456850528717,0.2630918025970459
867.0,0.3982826769351959,0.13495475053787231,0.2633279263973236
868.0,0.3982696533203125,0.13495339453220367,0.26331627368927
869.0,0.3982580900192261,0.13492830097675323,0.26332980394363403
870.0,0.39824625849723816,0.13487446308135986,0.2633717954158783
871.0,0.39823365211486816,0.13485951721668243,0.2633741497993469
872.0,0.39822137355804443,0.1347811371088028,0.26344025135040283
873.0,0.39820897579193115,0.1347685158252716,0.26344045996665955
874.0,0.3981972336769104,0.13468722999095917,0.26350998878479004
875.0,0.398185670375824,0.1346690058708191,0.2635166645050049
876.0,0.39817503094673157,0.13460272550582886,0.2635723054409027
877.0,0.3981645703315735,0.13458311557769775,0.26358145475387573
878.0,0.3981543779373169,0.13453102111816406,0.26362335681915283
879.0,0.3981441855430603,0.13451658189296722,0.2636275887489319
880.0,0.39813435077667236,0.13447479903697968,0.2636595666408539
881.0,0.398124635219574,0.1344670057296753,0.2636576294898987
882.0,0.3981153964996338,0.13443605601787567,0.2636793255805969
883.0,0.3981064558029175,0.13443322479724884,0.26367321610450745
884.0,0.3980981707572937,0.13441932201385498,0.2636788487434387
885.0,0.39809009432792664,0.13441544771194458,0.26367464661598206
886.0,0.3980831801891327,0.13442465662956238,0.2636585235595703
887.0,0.398076593875885,0.13442347943782806,0.26365309953689575
888.0,0.3980710506439209,0.1344439536333084,0.2636271119117737
889.0,0.39806562662124634,0.13445046544075012,0.2636151611804962
890.0,0.39806067943573,0.13447298109531403,0.26358771324157715
891.0,0.3980557322502136,0.1344784051179886,0.26357734203338623
892.0,0.3980506658554077,0.13450156152248383,0.2635490894317627
893.0,0.3980453610420227,0.13450635969638824,0.26353901624679565
894.0,0.3980396091938019,0.1345321238040924,0.2635074853897095
895.0,0.39803358912467957,0.13454657793045044,0.2634870111942291
896.0,0.3980274200439453,0.13456538319587708,0.26346203684806824
897.0,0.3980211019515991,0.1346069574356079,0.2634141445159912
898.0,0.3980148732662201,0.13459601998329163,0.26341885328292847
899.0,0.3980080485343933,0.13467389345169067,0.26333415508270264
900.0,0.39800167083740234,0.13464349508285522,0.2633581757545471
901.0,0.3979949355125427,0.13470710813999176,0.26328781247138977
902.0,0.3979886770248413,0.13470153510570526,0.26328712701797485
903.0,0.39798182249069214,0.13474176824092865,0.2632400691509247
904.0,0.39797455072402954,0.13474225997924805,0.2632322907447815
905.0,0.39796650409698486,0.1347731202840805,0.26319336891174316
