-0.13413,-0.76918,0.9985727667808533,1.0098758935928345,-0.02750770002603531
-0.10149,-0.66496,0.9993095397949219,1.005936861038208,-0.036795474588871
-0.07341900000000001,-0.57534,0.9997526407241821,1.0027704238891602,-0.04626629501581192
-0.049308,-0.49835,0.9999220967292786,1.0006680488586426,-0.05592171102762222
-0.028613,-0.43227,0.999859631061554,0.999493420124054,-0.06613311916589737
-0.010864,-0.37559000000000003,0.9995298981666565,0.9989044666290283,-0.07735560089349747
0.0043483,-0.32702,0.9987907409667969,0.998689591884613,-0.08985427767038345
0.017379,-0.28541,0.9974281787872314,0.9988722205162048,-0.10368333011865616
0.028536000000000002,-0.24979,0.9951819181442261,0.9996703267097473,-0.11875680834054947
0.038084,-0.2193,0.9917633533477783,1.0013837814331055,-0.13493070006370544
0.046252999999999996,-0.19322,0.9868721961975098,1.0042916536331177,-0.1519922912120819
0.053239,-0.17090999999999998,0.980251133441925,1.0085593461990356,-0.16963866353034973
0.059213,-0.15183,0.9717564582824707,1.0141795873641968,-0.1874055564403534
0.06432,-0.13552999999999998,0.9614415168762207,1.0209357738494873,-0.2046774923801422
0.06868400000000001,-0.12159,0.949564516544342,1.0284886360168457,-0.22091662883758545
0.07241399999999999,-0.10968,0.9365360140800476,1.0366287231445312,-0.23578229546546936
0.075601,-0.099503,0.9228073358535767,1.0451055765151978,-0.24900010228157043
0.078324,-0.090809,0.9088538289070129,1.051844835281372,-0.25950655341148376
0.08065,-0.08338200000000001,0.8952578902244568,1.0499801635742188,-0.26457926630973816
0.082637,-0.077038,0.8827516436576843,1.0280985832214355,-0.26045680046081543
0.084334,-0.071619,0.8720467686653137,0.9766979217529297,-0.24498921632766724
0.085783,-0.066991,0.8635591268539429,0.8950753211975098,-0.21964186429977417
0.087021,-0.063039,0.8572815656661987,0.7912541031837463,-0.18849986791610718
0.088078,-0.059664,0.8528845906257629,0.6766332387924194,-0.15588867664337158
0.08898099999999999,-0.056782000000000006,0.8499000072479248,0.5611653327941895,-0.12489546090364456
0.089751,-0.05432000000000001,0.847881019115448,0.45141005516052246,-0.09713674336671829
0.09041,-0.05221900000000001,0.8464829921722412,0.350915789604187,-0.07316217571496964
0.090972,-0.050424000000000004,0.8454742431640625,0.260914146900177,-0.05286414176225662
0.091451,-0.048892000000000005,0.8447090983390808,0.18153780698776245,-0.03588945418596268
0.091861,-0.047583999999999994,0.8440976738929749,0.11212790012359619,-0.021764256060123444
0.092211,-0.046467,0.843589186668396,0.05178910493850708,-0.010037608444690704
0.09251000000000001,-0.045513,0.843153178691864,-0.0004635453224182129,-0.0003029182553291321
-5.5921,-19.202,1.005073070526123,1.0373690128326416,0.042027197778224945
-5.3102,-18.253,1.0049488544464111,1.0369205474853516,0.0416487380862236
-5.0136,-17.254,1.0048211812973022,1.0364570617675781,0.04125737398862839
-4.7051,-16.215,1.0046918392181396,1.035982608795166,0.04085793346166611
-4.3879,-15.147,1.0045627355575562,1.0355048179626465,0.040456198155879974
-4.0659,-14.062999999999999,1.0044350624084473,1.035029649734497,0.04005490988492966
-3.7429,-12.975,1.0043085813522339,1.034562587738037,0.03965412825345993
-3.423,-11.898,1.0041825771331787,1.0341100692749023,0.03925266116857529
-3.1101,-10.844000000000001,1.0040510892868042,1.0336757898330688,0.038836769759655
-2.8076,-9.8257,1.0039033889770508,1.0332634449005127,0.03838365525007248
-2.5186,-8.8525,1.0037199258804321,1.0328752994537354,0.037848614156246185
-2.2456,-7.9331,1.0034711360931396,1.0325156450271606,0.03716593235731125
-1.9903,-7.0736,1.0031182765960693,1.032186508178711,0.036249689757823944
-1.754,-6.278,1.0026196241378784,1.0319039821624756,0.03500615805387497
-1.5373,-5.5483,1.001942753791809,1.0316874980926514,0.03336506336927414
-1.3402,-4.8845,1.0010805130004883,1.031571626663208,0.0313088521361351
-1.1623,-4.2852,1.0000619888305664,1.0315849781036377,0.028895996510982513
-1.0027,-3.748,0.9989521503448486,1.031726598739624,0.02624683827161789
-0.86059,-3.2694,0.9978336095809937,1.0319428443908691,0.02348744124174118
-0.73465,-2.8453,0.9967923164367676,1.032118797302246,0.02069856971502304
-0.62359,-2.4713,0.9959036707878113,1.0320870876312256,0.017867855727672577
-0.52609,-2.1430000000000002,0.9952294826507568,1.031653881072998,0.014877520501613617
-0.4408,-1.8558,0.994816780090332,1.030625820159912,0.01151447743177414
-0.36645,-1.6054,0.9946976900100708,1.0288491249084473,0.007512889802455902
-0.30180999999999997,-1.3878,0.9948861598968506,1.0262582302093506,0.002619706094264984
-0.24577,-1.199,0.9953692555427551,1.022920846939087,-0.0033435598015785217
-0.19727999999999998,-1.0357,0.996088981628418,1.0190587043762207,-0.010407187044620514
-0.1554,-0.8947299999999999,0.9969273805618286,1.0149587392807007,-0.018469907343387604
-0.11929000000000001,-0.77315,0.9977177381515503,1.0108821392059326,-0.02733013778924942
-0.08820599999999999,-0.66846,0.9982906579971313,1.0071251392364502,-0.036699213087558746
-0.061472000000000006,-0.57844,0.9985473155975342,1.0041123628616333,-0.04628405719995499
-0.038506,-0.5011,0.9984906911849976,1.002163290977478,-0.056040503084659576
-0.018795,-0.43473,0.9981530904769897,1.0011990070343018,-0.0663013830780983
-0.0018892,-0.3778,0.9974992275238037,1.000901699066162,-0.07752559334039688
0.0126,-0.32900999999999997,0.9963876605033875,1.0010552406311035,-0.08999041467905045
0.025012,-0.28720999999999997,0.9946029782295227,1.001671552658081,-0.1037512794137001
0.035638,-0.25143000000000004,0.991887092590332,1.0029549598693848,-0.11870864778757095
0.044732,-0.2208,0.9879575967788696,1.0052015781402588,-0.13469931483268738
0.052513,-0.1946,0.9825314283370972,1.0086816549301147,-0.15148261189460754
0.059168,-0.1722,0.9753797054290771,1.0135400295257568,-0.1687162220478058
0.06485700000000001,-0.15303,0.9664016962051392,1.0197217464447021,-0.1859341263771057
0.069722,-0.13666,0.9557062387466431,1.0269482135772705,-0.20251429080963135
0.073879,-0.12265999999999999,0.9435985684394836,1.0348448753356934,-0.21797910332679749
0.077432,-0.11069000000000001,0.9304986000061035,1.043211579322815,-0.2320525348186493
0.080467,-0.10047,0.9168573021888733,1.0516985654830933,-0.24440133571624756
0.083061,-0.091738,0.9031245112419128,1.0577647686004639,-0.25384101271629333
0.085276,-0.084277,0.8898814916610718,1.053797960281372,-0.25754353404045105
0.087168,-0.077905,0.8778481483459473,1.0281925201416016,-0.25190815329551697
0.088785,-0.072462,0.8676744103431702,0.9723501801490784,-0.23527097702026367
0.090165,-0.067813,0.8596962690353394,0.8869299292564392,-0.20953288674354553
0.09134400000000001,-0.063843,0.8538487553596497,0.7808113098144531,-0.17883241176605225
0.092351,-0.060453,0.8497819304466248,0.6654917001724243,-0.14725810289382935
0.093211,-0.057558000000000005,0.8470320701599121,0.5505285263061523,-0.11759791523218155
0.093945,-0.055086,0.845172643661499,0.44204962253570557,-0.09124726802110672
0.094572,-0.052975,0.8438829183578491,0.3431394696235657,-0.06859803944826126
0.09510700000000001,-0.051172,0.8429502844810486,0.2548614740371704,-0.04949603229761124
0.095564,-0.049633,0.8422409296035767,0.17716550827026367,-0.03355935961008072
0.095954,-0.048319,0.8416738510131836,0.10934937000274658,-0.020326979458332062
0.096287,-0.047197,0.8412017822265625,0.050475895404815674,-0.009359516203403473
0.096572,-0.046238999999999995,0.8407963514328003,-0.00044798851013183594,-0.00026807934045791626
-5.3174,-19.28,1.0054044723510742,1.0384353399276733,0.04295309633016586
-5.0489,-18.327,1.0052640438079834,1.0379183292388916,0.04251723736524582
-4.7664,-17.324,1.0051205158233643,1.0373830795288086,0.04206707328557968
-4.4726,-16.281,1.0049759149551392,1.0368354320526123,0.0416087731719017
-4.1705,-15.209000000000001,1.0048328638076782,1.0362833738327026,0.04114910215139389
-3.8638,-14.12,1.0046924352645874,1.0357346534729004,0.04069029539823532
-3.5561,-13.027999999999999,1.0045559406280518,1.0351955890655518,0.04023774713277817
-3.2514,-11.947000000000001,1.004422664642334,1.0346744060516357,0.03978871554136276
-2.9533,-10.889000000000001,1.0042870044708252,1.0341746807098389,0.03933369368314743
-2.6652,-9.8658,1.0041391849517822,1.0337002277374268,0.03885044902563095
-2.39,-8.8887,1.0039608478546143,1.0332555770874023,0.03829961270093918
-2.1299,-7.9656,1.0037240982055664,1.0328419208526611,0.037618182599544525
-1.8868,-7.1027,1.0033897161483765,1.0324642658233643,0.03672125190496445
-1.6617,-6.3039,1.0029147863388062,1.032132625579834,0.03551360219717026
-1.4553,-5.5712,1.0022633075714111,1.0318660736083984,0.03391527384519577
-1.2676,-4.9047,1.0014220476150513,1.031697392463684,0.03189774602651596
-1.0981,-4.3031,1.0004146099090576,1.0316557884216309,0.02950679510831833
-0.9461299999999999,-3.7637,0.9992993474006653,1.0317466259002686,0.026849858462810516
-0.81074,-3.2831,0.9981570839881897,1.0319242477416992,0.024055354297161102
-0.6907800000000001,-2.8573,0.997073233127594,1.0320801734924316,0.021208427846431732
-0.585,-2.4818,0.9961234927177429,1.0320537090301514,0.0183061882853508
-0.49213,-2.1522,0.9953698515892029,1.0316534042358398,0.015240214765071869
-0.41089,-1.8638,0.994859516620636,1.0306878089904785,0.011805407702922821
-0.34007,-1.6124,0.994625449180603,1.0290019512176514,0.007745407521724701
-0.27851,-1.3939,0.9946818947792053,1.0265274047851562,0.002811811864376068
-0.22513000000000002,-1.2044,0.9950178265571594,1.0233296155929565,-0.0031673088669776917
-0.17894000000000002,-1.0405,0.995579183101654,1.0196263790130615,-0.010228969156742096
-0.13905,-0.89889,0.9962552785873413,1.015702724456787,-0.0182940736413002
-0.10465999999999999,-0.77682,0.9968804717063904,1.011826515197754,-0.027173615992069244
-0.075054,-0.67171,0.9972808957099915,1.0082712173461914,-0.036600805819034576
-0.049589999999999995,-0.58133,0.9973443746566772,1.005434274673462,-0.04627791792154312
-0.027714999999999997,-0.50368,0.9970563650131226,1.0036554336547852,-0.0561198964715004
-0.0089404,-0.43704,0.9964398145675659,1.0029075145721436,-0.06642071157693863
0.007161799999999999,-0.37988,0.9954574108123779,1.0029051303863525,-0.0776347890496254
0.020963,-0.33089,0.9939683675765991,1.0034315586090088,-0.09005186706781387
0.032784,-0.28893,0.9917560815811157,1.0044879913330078,-0.1037236824631691
0.042906,-0.253,0.988564133644104,1.006267786026001,-0.11854580789804459
0.051567999999999996,-0.22225,0.9841187000274658,1.0090575218200684,-0.13432368636131287
0.058979,-0.19595,0.9781557321548462,1.0131165981292725,-0.15079012513160706
0.065318,-0.17345,0.9704763293266296,1.018564224243164,-0.16758552193641663
0.070737,-0.15420999999999999,0.9610313177108765,1.025291085243225,-0.18420299887657166
0.07537,-0.13777,0.9499836564064026,1.0329570770263672,-0.200065016746521
0.07933,-0.12370999999999999,0.9376776814460754,1.0411639213562012,-0.21474528312683105
0.082714,-0.1117,0.924551784992218,1.0497208833694458,-0.22799113392829895
0.085605,-0.10144,0.9110240340232849,1.0581507682800293,-0.23944377899169922
0.088075,-0.092668,0.8975295424461365,1.0633544921875,-0.2477833330631256
0.090185,-0.085178,0.8846628069877625,1.0569709539413452,-0.2500744163990021
0.091988,-0.07877999999999999,0.8731166124343872,1.0273317098617554,-0.24293342232704163
0.093528,-0.07331499999999999,0.8634784817695618,0.9669000506401062,-0.22521457076072693
0.094842,-0.068648,0.8560028672218323,0.8777472972869873,-0.19922015070915222
0.095965,-0.064662,0.850572943687439,0.7695069313049316,-0.16907662153244019
0.096924,-0.06125800000000001,0.84682297706604,0.6536743640899658,-0.13861334323883057
0.097743,-0.058351,0.8442956805229187,0.5393764972686768,-0.11032507568597794
0.098442,-0.055869,0.8425863981246948,0.4322730302810669,-0.08538997918367386
0.09904,-0.05375,0.8413980007171631,0.3350844979286194,-0.06407345086336136
0.099549,-0.05194,0.8405373096466064,0.2486269474029541,-0.046164460480213165
0.099985,-0.050395,0.8398804068565369,0.17269521951675415,-0.0312604084610939
0.10036,-0.049075,0.839352548122406,0.1064634919166565,-0.018899299204349518
0.10067000000000001,-0.047949,0.8389178514480591,0.04918038845062256,-0.008697576820850372
0.10094,-0.046987,0.8385418653488159,-0.0003876686096191406,-0.00023896247148513794
-5.0555,-19.351,1.005791425704956,1.0394680500030518,0.04389529675245285
-4.7997,-18.394000000000002,1.005638837814331,1.0388836860656738,0.043405257165431976
-4.5306,-17.387999999999998,1.005483627319336,1.0382788181304932,0.04290052503347397
-4.2507,-16.340999999999998,1.005327582359314,1.0376594066619873,0.042386047542095184
-3.963,-15.265,1.0051734447479248,1.0370341539382935,0.04186978191137314
-3.6708,-14.172,1.0050231218338013,1.0364121198654175,0.04135679453611374
-3.3778,-13.075999999999999,1.0048779249191284,1.0358021259307861,0.040852271020412445
-3.0876,-11.99,1.0047364234924316,1.035210371017456,0.04035525768995285
-2.8036,-10.929,1.0045963525772095,1.0346472263336182,0.03986036032438278
-2.5292,-9.9021,1.0044453144073486,1.0341122150421143,0.03934480994939804
-2.267,-8.9215,1.0042680501937866,1.0336120128631592,0.038773439824581146
-2.0193,-7.9951,1.0040361881256104,1.033146858215332,0.038086287677288055
-1.7877,-7.129,1.0037121772766113,1.0327215194702148,0.037200234830379486
-1.5734,-6.3273,1.0032517910003662,1.0323433876037598,0.0360182449221611
-1.3767,-5.5919,1.0026172399520874,1.0320308208465576,0.034455858170986176
-1.1979,-4.923,1.0017896890640259,1.0318126678466797,0.032471708953380585
-1.0364,-4.3192,1.0007874965667725,1.03171968460083,0.03009887784719467
-0.89171,-3.7779,0.9996631145477295,1.0317615270614624,0.02743508666753769
-0.76275,-3.2956,0.9984956383705139,1.0318987369537354,0.024606548249721527
-0.64849,-2.8683,0.9973695278167725,1.0320311784744263,0.021703116595745087
-0.54773,-2.4914,0.9963600635528564,1.0320031642913818,0.018728993833065033
-0.45926999999999996,-2.1606,0.9955297708511353,1.0316271781921387,0.015584878623485565
-0.38189,-1.8712,0.9949256181716919,1.0307142734527588,0.012075506150722504
-0.31443000000000004,-1.6189,0.9945796132087708,1.029109001159668,0.007950924336910248
-0.25579,-1.3996,0.9945061206817627,1.0267410278320312,0.002970360219478607
-0.20494,-1.2094,0.9946950078010559,1.0236756801605225,-0.0030320659279823303
-0.16095,-1.0448,0.9950973391532898,1.0201244354248047,-0.010101176798343658
-0.12295999999999999,-0.90274,0.9956051111221313,1.016383409500122,-0.018155016005039215
-0.090198,-0.78023,0.996057391166687,1.0127158164978027,-0.027037717401981354
-0.06199400000000001,-0.67474,0.9962778091430664,1.0093783140182495,-0.036501623690128326
-0.037739,-0.58403,0.9961413145065308,1.0067384243011475,-0.046250440180301666
-0.016903,-0.5061,0.9956165552139282,1.0051469802856445,-0.05616185814142227
0.00098051,-0.43922,0.9947164058685303,1.0046255588531494,-0.06649009138345718
0.016318,-0.38185,0.9934000968933105,1.0049214363098145,-0.07768223434686661
0.029463999999999997,-0.33269,0.9915273189544678,1.0058252811431885,-0.0900331512093544
0.040724,-0.29057,0.9888814091682434,1.007327914237976,-0.10360149294137955
0.050365,-0.25451999999999997,0.9852077960968018,1.0096135139465332,-0.11825785785913467
0.058615999999999994,-0.22366,0.9802421927452087,1.0129573345184326,-0.13379356265068054
0.065675,-0.19725,0.9737405776977539,1.017601728439331,-0.14991840720176697
0.071713,-0.17467,0.9655424356460571,1.023632287979126,-0.16622483730316162
0.076875,-0.15537,0.955653727054596,1.0308818817138672,-0.1821974217891693
0.081288,-0.13885999999999998,0.944284975528717,1.0389513969421387,-0.19731831550598145
0.08506,-0.12476,0.9318310618400574,1.0474272966384888,-0.21117907762527466
0.088283,-0.1127,0.9187042117118835,1.0561439990997314,-0.2235981822013855
0.091037,-0.1024,0.9053114652633667,1.06443190574646,-0.23413220047950745
0.09339,-0.093601,0.8920886516571045,1.0685486793518066,-0.24131742119789124
0.0954,-0.08608400000000001,0.879622220993042,1.0594041347503662,-0.24216598272323608
0.097117,-0.079663,0.8685828447341919,1.0254342555999756,-0.23354953527450562
0.098583,-0.074178,0.8594813942909241,0.9603080153465271,-0.21485960483551025
0.09983600000000001,-0.069494,0.8524953126907349,0.8674857020378113,-0.18873697519302368
0.10091,-0.065493,0.8474668860435486,0.7572686076164246,-0.15924501419067383
0.10182000000000001,-0.062077,0.8440234661102295,0.6411692500114441,-0.12997975945472717
0.1026,-0.059160000000000004,0.8417070508003235,0.5277431011199951,-0.10310599952936172
0.10325999999999999,-0.056669000000000004,0.840141773223877,0.42220139503479004,-0.07961205393075943
0.10382999999999999,-0.05454199999999999,0.8390486836433411,0.32680684328079224,-0.05961660295724869
0.10432000000000001,-0.052725,0.8382524251937866,0.24216526746749878,-0.04286981374025345
0.10472999999999999,-0.051174000000000004,0.8376477360725403,0.16808050870895386,-0.02899164706468582
0.10509,-0.04985,0.8371573686599731,0.10355943441390991,-0.017502285540103912
0.10539000000000001,-0.04872,0.8367512226104736,0.04777604341506958,-0.008028604090213776
0.10565,-0.047754000000000005,0.8363999724388123,-0.00045937299728393555,-0.00018436461687088013
-4.8057,-19.414,1.0063519477844238,1.0404424667358398,0.044909827411174774
-4.5621,-18.454,1.0061874389648438,1.0397944450378418,0.044368766248226166
-4.3057,-17.445,1.006019949913025,1.0391230583190918,0.043811194598674774
-4.0391,-16.395,1.0058504343032837,1.0384336709976196,0.04324173182249069
-3.765,-15.315,1.0056813955307007,1.0377377271652222,0.04266830533742905
-3.4867,-14.219000000000001,1.0055159330368042,1.037045955657959,0.042100273072719574
-3.2076,-13.119000000000002,1.0053539276123047,1.0363657474517822,0.04154016822576523
-2.9311,-12.03,1.0051965713500977,1.0357093811035156,0.040992312133312225
-2.6606,-10.965,1.0050396919250488,1.0350830554962158,0.040450237691402435
-2.3992,-9.9349,1.004873275756836,1.0344908237457275,0.039894722402095795
-2.1494,-8.9511,1.0046828985214233,1.0339374542236328,0.03929441422224045
-1.9135,-8.0217,1.004441261291504,1.033424735069275,0.03859042376279831
-1.6929,-7.1528,1.0041122436523438,1.0329546928405762,0.037703804671764374
-1.4887,-6.3485,1.0036520957946777,1.0325343608856201,0.036536239087581635
-1.3014,-5.6107,1.0030200481414795,1.0321788787841797,0.03499826043844223
-1.131,-4.9397,1.0021953582763672,1.0319151878356934,0.033040307462215424
-0.9772299999999999,-4.3339,1.0011885166168213,1.0317745208740234,0.03068014234304428
-0.83936,-3.7908,1.0000488758087158,1.031768798828125,0.02800779789686203
-0.7165199999999999,-3.307,0.9988524317741394,1.0318663120269775,0.025145135819911957
-0.6076699999999999,-2.8782,0.9976816177368164,1.0319719314575195,0.022184424102306366
-0.51169,-2.5001,0.9966127872467041,1.0319377183914185,0.0191376730799675
-0.42741999999999997,-2.1682,0.9957077503204346,1.0315790176391602,0.015913955867290497
-0.35372,-1.8779,0.9950121641159058,1.0307085514068604,0.012325339019298553
-0.28946,-1.6248,0.9945566654205322,1.029175043106079,0.008129231631755829
-0.2336,-1.4047,0.9943549633026123,1.0269038677215576,0.0030917152762413025
-0.18516,-1.2139,0.9943976998329163,1.0239629745483398,-0.002941526472568512
-0.14325,-1.0489,0.9946366548538208,1.0205669403076172,-0.010008610785007477
-0.10705999999999999,-0.9063100000000001,0.9949721097946167,1.0170083045959473,-0.01805201917886734
-0.07585599999999999,-0.7833899999999999,0.9952459335327148,1.013555884361267,-0.026925183832645416
-0.048989,-0.67757,0.9952785968780518,1.0104496479034424,-0.03640393167734146
-0.025883999999999997,-0.5865600000000001,0.9949350357055664,1.008026123046875,-0.04620180279016495
-0.006036199999999999,-0.50838,0.9941681623458862,1.006639003753662,-0.05616626888513565
0.010999,-0.44127,0.992979109287262,1.0063533782958984,-0.06651142984628677
0.02561,-0.38372,0.9913232326507568,1.0069551467895508,-0.07766661792993546
0.038132,-0.3344,0.9890604019165039,1.0082411766052246,-0.08993611484766006
0.048859,-0.29215,0.9859740734100342,1.0101988315582275,-0.10337517410516739
0.058041999999999996,-0.25597,0.9818133115768433,1.0129997730255127,-0.11784891039133072
0.065902,-0.22501,0.9763234853744507,1.0169057846069336,-0.13311132788658142
0.072627,-0.19852999999999998,0.9692879319190979,1.0221378803253174,-0.1488356590270996
0.078378,-0.17587,0.9605844020843506,1.0287407636642456,-0.1646113395690918
0.08329500000000001,-0.1565,0.9502764940261841,1.0364837646484375,-0.17991265654563904
0.08749900000000001,-0.13994,0.9386332035064697,1.0449130535125732,-0.1942504644393921
0.09109199999999999,-0.12579,0.9260658025741577,1.053623914718628,-0.20729342103004456
0.094162,-0.1137,0.9129849672317505,1.0624573230743408,-0.21885007619857788
0.096786,-0.10336,0.899750828742981,1.0704951286315918,-0.22844237089157104
0.099027,-0.09453500000000001,0.8868252635002136,1.0732653141021729,-0.23444092273712158
0.10094,-0.086993,0.8747872710227966,1.0609939098358154,-0.23382431268692017
0.10257999999999999,-0.080551,0.8642642498016357,1.0223941802978516,-0.22376802563667297
0.10397,-0.075049,0.8557030558586121,0.9525243639945984,-0.20424684882164001
0.10517,-0.070349,0.8491915464401245,0.8561223149299622,-0.1781233251094818
0.10619,-0.066336,0.8445590734481812,0.7442440986633301,-0.14942821860313416
0.10705999999999999,-0.062909,0.841402530670166,0.6280460953712463,-0.12140471488237381
0.1078,-0.05998200000000001,0.8392850160598755,0.5156540274620056,-0.09597445279359818
0.10843,-0.057483000000000006,0.8378507494926453,0.4117458462715149,-0.07390502840280533
0.10898,-0.055349,0.8368449807167053,0.3182026743888855,-0.05521044880151749
0.10944000000000001,-0.053526,0.836115300655365,0.23557162284851074,-0.039639391005039215
0.10983,-0.05197,0.8355568051338196,0.16336321830749512,-0.026762403547763824
0.11017,-0.050642,0.8351040482521057,0.10061889886856079,-0.016133315861225128
0.11045999999999999,-0.049507999999999996,0.8347249627113342,0.04635810852050781,-0.007370986044406891
0.1107,-0.048539,0.8344019651412964,-0.00040966272354125977,-0.00014359503984451294
-4.5676,-19.471,1.007400393486023,1.0413204431533813,0.04616125673055649
-4.3355,-18.509,1.0071978569030762,1.0406148433685303,0.04555978626012802
-4.0913,-17.496,1.0069868564605713,1.0398797988891602,0.044933728873729706
-3.8373,-16.442999999999998,1.0067721605300903,1.0391275882720947,0.0442957803606987
-3.5761,-15.36,1.0065557956695557,1.0383670330047607,0.043650977313518524
-3.3110000000000004,-14.261,1.0063409805297852,1.0376110076904297,0.04301079362630844
-3.0451,-13.158,1.006128191947937,1.0368688106536865,0.04237940162420273
-2.7817,-12.065999999999999,1.0059199333190918,1.0361521244049072,0.041762374341487885
-2.524,-10.997,1.0057116746902466,1.035468578338623,0.04115390032529831
-2.275,-9.9646,1.0054980516433716,1.034825086593628,0.04054176062345505
-2.037,-8.9779,1.0052635669708252,1.034224510192871,0.03989409655332565
-1.8122,-8.0458,1.004983901977539,1.0336689949035645,0.039157263934612274
-1.6021,-7.1743,1.0046231746673584,1.0331592559814453,0.0382518395781517
-1.4076,-6.3677,1.0041393041610718,1.0327011346817017,0.03708278387784958
-1.2291,-5.6278,1.003490686416626,1.0323078632354736,0.035556189715862274
-1.0668,-4.9547,1.0026507377624512,1.0320031642913818,0.033611707389354706
-0.9203100000000001,-4.3472,1.00162672996521,1.0318180322647095,0.031257711350917816
-0.78896,-3.8026,1.0004630088806152,1.0317680835723877,0.028574131429195404
-0.67194,-3.3173,0.9992308020591736,1.0318257808685303,0.02567463368177414
-0.56824,-2.8873,0.9980124235153198,1.0319039821624756,0.02265637367963791
-0.47681,-2.5081,0.9968829154968262,1.0318596363067627,0.019536219537258148
-0.39653,-2.1752,0.9959030151367188,1.0315110683441162,0.01623006910085678
-0.3263,-1.8840000000000001,0.9951171875,1.0306764841079712,0.012556605041027069
-0.26509,-1.6302,0.9945539236068726,1.0292035341262817,0.008283667266368866
-0.21186999999999998,-1.4095,0.994225263595581,1.0270237922668457,0.003184579312801361
-0.16573,-1.2181,0.9941210746765137,1.0242003202438354,-0.002887226641178131
-0.1258,-1.0526,0.9941956996917725,1.0209541320800781,-0.009961642324924469
-0.091324,-0.9096200000000001,0.9943538904190063,1.0175812244415283,-0.017986394464969635
-0.061596000000000005,-0.7863399999999999,0.9944422245025635,1.0143506526947021,-0.026834823191165924
-0.036001,-0.6802,0.9942805171012878,1.0114880800247192,-0.03630945831537247
-0.01399,-0.5889300000000001,0.9937235116958618,1.0092999935150146,-0.046134449541568756
0.0049185,-0.51052,0.9927084445953369,1.0081353187561035,-0.05613473802804947
0.021148,-0.44322,0.9912241697311401,1.0080978870391846,-0.06648079305887222
0.035067,-0.3855,0.9892224073410034,1.009010672569275,-0.07758543640375137
0.046995999999999996,-0.33603,0.9865632057189941,1.010685682296753,-0.089757539331913
0.057214999999999995,-0.29366,0.9830300807952881,1.0131065845489502,-0.10304496437311172
0.065964,-0.25738,0.9783767461776733,1.0164318084716797,-0.11729941517114639
0.073452,-0.22633000000000003,0.9723624587059021,1.020907998085022,-0.1322498917579651
0.079858,-0.19976,0.964796781539917,1.026726484298706,-0.14754655957221985
0.085337,-0.17704,0.9556095600128174,1.0338826179504395,-0.16273710131645203
0.090022,-0.15762,0.944922924041748,1.0420777797698975,-0.1773167848587036
0.094027,-0.14101,0.9330508708953857,1.0508196353912354,-0.1908528208732605
0.09744900000000001,-0.12682000000000002,0.920419454574585,1.0597262382507324,-0.20305654406547546
0.10037,-0.11469000000000001,0.9074113965034485,1.0686333179473877,-0.21375364065170288
0.10287,-0.10432000000000001,0.8943707346916199,1.076282262802124,-0.22237512469291687
0.10500999999999999,-0.09546900000000001,0.8817639946937561,1.0774168968200684,-0.2271498441696167
0.10683,-0.087905,0.8701834678649902,1.0616426467895508,-0.22505486011505127
0.10839000000000001,-0.081444,0.8601945638656616,1.0181610584259033,-0.21364107728004456
0.10972,-0.075926,0.8521556854248047,0.9434733390808105,-0.19340065121650696
0.11085999999999999,-0.071213,0.8461182117462158,0.8437429666519165,-0.16745755076408386
0.11183,-0.067187,0.8418634533882141,0.7303884029388428,-0.139646977186203
0.11266,-0.06375,0.8389794826507568,0.6143304109573364,-0.11293099075555801
0.11337,-0.060815,0.8370450735092163,0.5031239986419678,-0.08895165473222733
0.11397,-0.058308000000000006,0.835734486579895,0.40096575021743774,-0.06830165535211563
0.11449000000000001,-0.056167999999999996,0.8348156809806824,0.3094724416732788,-0.05091751366853714
0.11492999999999999,-0.05434,0.8341447114944458,0.2288593053817749,-0.03648386150598526
0.1153,-0.052779999999999994,0.8336297273635864,0.15860289335250854,-0.024589963257312775
0.11562,-0.051448,0.8332118391990662,0.09765124320983887,-0.014795877039432526
0.1159,-0.05031,0.8328587412834167,0.04493236541748047,-0.006725765764713287
0.11613,-0.049339,0.832558274269104,-0.000387728214263916,-9.17091965675354e-05
-4.3406,-19.523,1.0096471309661865,1.0420629978179932,0.04802321642637253
-4.1195,-18.558,1.0092836618423462,1.0413058996200562,0.04729919880628586
-3.8868,-17.543,1.0089129209518433,1.040519118309021,0.04655023664236069
-3.6448,-16.487000000000002,1.0085369348526,1.0397119522094727,0.045784078538417816
-3.3960000000000004,-15.401,1.008160948753357,1.0388962030410767,0.045011602342128754
-3.1434,-14.299000000000001,1.0077928304672241,1.0380852222442627,0.04424615949392319
-2.89,-13.193,1.007433295249939,1.0372904539108276,0.04349377006292343
-2.639,-12.097999999999999,1.0070874691009521,1.0365235805511475,0.04276242107152939
-2.3935,-11.027000000000001,1.0067530870437622,1.0357935428619385,0.04205014556646347
-2.1562,-9.9915,1.0064233541488647,1.0351064205169678,0.04134412854909897
-1.9295,-9.0022,1.006085991859436,1.03446626663208,0.04061638563871384
-1.7154,-8.0676,1.0057170391082764,1.033874750137329,0.03981586545705795
-1.5151,-7.1939,1.005284070968628,1.0333319902420044,0.038868509232997894
-1.3298,-6.3851,1.0047411918640137,1.0328412055969238,0.037675641477108
-1.1598,-5.6432,1.0040459632873535,1.0324147939682007,0.03614076226949692
-1.0051,-4.9685,1.0031697750091553,1.0320740938186646,0.03419806808233261
