iter,loss,loss_f,loss_bc
907.0,0.3622465133666992,0.06223317235708237,0.30001333355903625
908.0,0.3620125651359558,0.06220175698399544,0.2998107969760895
909.0,0.36176958680152893,0.06310954689979553,0.2986600399017334
910.0,0.36149927973747253,0.06273598223924637,0.29876330494880676
911.0,0.36120036244392395,0.0631716176867485,0.29802873730659485
912.0,0.3609899580478668,0.06374824047088623,0.2972417175769806
913.0,0.3607303500175476,0.0637291818857193,0.2970011532306671
914.0,0.36054354906082153,0.06426510214805603,0.2962784469127655
915.0,0.3603522479534149,0.06454256176948547,0.29580968618392944
916.0,0.3601066768169403,0.06447527557611465,0.29563140869140625
917.0,0.3598848283290863,0.06531964987516403,0.2945651710033417
918.0,0.3597191572189331,0.06551621109247208,0.2942029535770416
919.0,0.359552800655365,0.06581876426935196,0.29373404383659363
920.0,0.35937780141830444,0.06625570356845856,0.2931220829486847
921.0,0.3591872751712799,0.06645133346319199,0.2927359342575073
922.0,0.35902777314186096,0.0668034479022026,0.29222431778907776
923.0,0.35890960693359375,0.06717217713594437,0.29173743724823
924.0,0.3587951064109802,0.06720816344022751,0.2915869355201721
925.0,0.3586633801460266,0.06762950867414474,0.29103386402130127
926.0,0.35854077339172363,0.06777964532375336,0.29076114296913147
927.0,0.35842427611351013,0.06791643053293228,0.29050785303115845
928.0,0.3583095967769623,0.06820251792669296,0.2901070713996887
929.0,0.35819023847579956,0.0682486891746521,0.28994154930114746
930.0,0.3580632507801056,0.06850603967905045,0.28955721855163574
931.0,0.35792112350463867,0.06859186291694641,0.28932926058769226
932.0,0.35776668787002563,0.06881300359964371,0.2889536917209625
933.0,0.35759109258651733,0.0689084380865097,0.28868263959884644
934.0,0.357399046421051,0.06915856897830963,0.2882404625415802
935.0,0.3571544885635376,0.06905601918697357,0.28809845447540283
936.0,0.35690397024154663,0.06924235820770264,0.287661612033844
937.0,0.35662946105003357,0.0695887878537178,0.28704068064689636
938.0,0.35628876090049744,0.06956798583269119,0.28672078251838684
939.0,0.35591647028923035,0.07017124444246292,0.285745233297348
940.0,0.3554459512233734,0.07007937878370285,0.28536656498908997
941.0,0.3549571931362152,0.07061517983675003,0.2843420207500458
942.0,0.35432350635528564,0.07075000554323196,0.2835735082626343
943.0,0.35351037979125977,0.07097714394330978,0.2825332283973694
944.0,0.35215288400650024,0.07171400636434555,0.2804388701915741
945.0,0.3503226041793823,0.0712587758898735,0.2790638208389282
946.0,0.34754621982574463,0.07421266287565231,0.2733335494995117
947.0,0.34562867879867554,0.0736636221408844,0.27196505665779114
948.0,0.3442918062210083,0.07522781193256378,0.2690640091896057
949.0,0.3431236743927002,0.07475356757640839,0.2683700919151306
950.0,0.3416300117969513,0.07599253207445145,0.26563748717308044
951.0,0.3397955298423767,0.07377151399850845,0.26602402329444885
952.0,0.3381597399711609,0.07370641082525253,0.26445332169532776
953.0,0.33670005202293396,0.07319485396146774,0.2635051906108856
954.0,0.3351026177406311,0.07285824418067932,0.2622443735599518
955.0,0.3336867094039917,0.07204186916351318,0.2616448402404785
956.0,0.3321495056152344,0.07221880555152893,0.25993070006370544
957.0,0.3307003974914551,0.07130761444568634,0.25939279794692993
958.0,0.32900673151016235,0.070847287774086,0.25815945863723755
959.0,0.3278372585773468,0.07052323967218399,0.2573140263557434
960.0,0.3269810080528259,0.07046417146921158,0.25651684403419495
961.0,0.32585379481315613,0.069183349609375,0.25667044520378113
962.0,0.32431524991989136,0.06965257227420807,0.2546626925468445
963.0,0.3226166367530823,0.0688508003950119,0.25376585125923157
964.0,0.3207172751426697,0.06819263100624084,0.25252464413642883
965.0,0.31759047508239746,0.06855177134275436,0.2490386962890625
966.0,0.31515640020370483,0.06736896187067032,0.24778743088245392
967.0,0.312246173620224,0.06680383533239365,0.24544233083724976
968.0,0.30877020955085754,0.06709345430135727,0.24167676270008087
969.0,0.3039906919002533,0.06621737033128738,0.23777331411838531
970.0,0.29951122403144836,0.06737010926008224,0.23214110732078552
971.0,0.29481443762779236,0.06782720237970352,0.22698724269866943
972.0,0.2900524139404297,0.07145503163337708,0.21859736740589142
973.0,0.2855682373046875,0.07414282113313675,0.21142542362213135
974.0,0.2831469476222992,0.07592632621526718,0.20722061395645142
975.0,0.2802543342113495,0.07785287499427795,0.20240145921707153
976.0,0.27621906995773315,0.07887007296085358,0.19734898209571838
977.0,0.2717321515083313,0.0828336849808693,0.1888984739780426
978.0,0.26792165637016296,0.08499082922935486,0.1829308271408081
979.0,0.2627001404762268,0.08685470372438431,0.1758454442024231
980.0,0.2568528652191162,0.09210465848445892,0.1647481918334961
981.0,0.2500273883342743,0.09562622010707855,0.15440116822719574
982.0,0.24234768748283386,0.0994805321097374,0.14286716282367706
983.0,0.23272082209587097,0.1074029877781868,0.12531782686710358
984.0,0.22660291194915771,0.10916825383901596,0.11743465811014175
985.0,0.217680424451828,0.11360666155815125,0.10407377034425735
986.0,0.2029506415128708,0.11667950451374054,0.08627113699913025
987.0,0.1940651684999466,0.11781338602304459,0.07625178247690201
988.0,0.18492819368839264,0.11699454486370087,0.06793364882469177
989.0,0.1741698980331421,0.11512923985719681,0.05904065817594528
990.0,0.1639227420091629,0.11114291101694107,0.05277983099222183
991.0,0.15268826484680176,0.10713835805654526,0.0455499142408371
992.0,0.13627749681472778,0.09850380569696426,0.03777369484305382
993.0,0.12427248060703278,0.09111045300960541,0.03316202759742737
994.0,0.11068348586559296,0.0844416618347168,0.02624182216823101
995.0,0.09601806849241257,0.07408348470926285,0.02193458378314972
996.0,0.0868794322013855,0.06874099373817444,0.01813843660056591
997.0,0.07773737609386444,0.06248278543353081,0.015254588797688484
998.0,0.07063417136669159,0.05752905458211899,0.013105114921927452
999.0,0.06355704367160797,0.05296051874756813,0.010596522130072117
1000.0,0.057819072157144547,0.04858411103487015,0.009234962053596973
