iter,loss,loss_f,loss_bc
384.0,8.96122344329342e-07,8.954972372521297e-07,6.250857609302329e-10
385.0,8.954568215813197e-07,8.947650371737836e-07,6.917844075360335e-10
386.0,8.94900892944861e-07,8.941424312070012e-07,7.584564087892431e-10
387.0,8.945119702730153e-07,8.936914355217596e-07,8.205134349736909e-10
388.0,8.941129294726124e-07,8.932600508160249e-07,8.528928674422787e-10
389.0,8.937629445426865e-07,8.928749366532429e-07,8.879812440909518e-10
390.0,8.936235076362209e-07,8.927033263717021e-07,9.201759354482419e-10
391.0,8.933222375162586e-07,8.923706218411098e-07,9.51624556932984e-10
392.0,8.931621096053277e-07,8.921865628508385e-07,9.755751761986176e-10
393.0,8.9286061211169e-07,8.918681260183803e-07,9.92494975093905e-10
394.0,8.928427064347488e-07,8.918309504224453e-07,1.0117364723782885e-09
395.0,8.926477903514751e-07,8.916306342143798e-07,1.0171348208132258e-09
396.0,8.92610671598959e-07,8.915912985685281e-07,1.0193961230697823e-09
397.0,8.923734640120529e-07,8.913472697713587e-07,1.0262013461215247e-09
398.0,8.923875611799303e-07,8.913545457289729e-07,1.0330385435963763e-09
399.0,8.923906875679677e-07,8.913576721170102e-07,1.0330385435963763e-09
400.0,8.921229550651333e-07,8.910928386285377e-07,1.0301324238071174e-09
401.0,8.920759455577354e-07,8.910372457648918e-07,1.0387068982709025e-09
402.0,8.920260370359756e-07,8.909993880479306e-07,1.0266489880450536e-09
403.0,8.91940942437941e-07,8.909223083719553e-07,1.0186500531972342e-09
404.0,8.919359402170812e-07,8.909144639801525e-07,1.0214993295676322e-09
405.0,8.918812000047183e-07,8.908733093448973e-07,1.0079048706757021e-09
406.0,8.918606226870907e-07,8.908481277103419e-07,1.0124736604666396e-09
407.0,8.917949685383064e-07,8.907966844162729e-07,9.982858983903498e-10
408.0,8.916084652810241e-07,8.906156949706201e-07,9.92743665051421e-10
409.0,8.915923217500676e-07,8.90609612724802e-07,9.827250124772036e-10
410.0,8.915592957237095e-07,8.905815320758848e-07,9.777423315426859e-10
411.0,8.914395834835886e-07,8.904685842026083e-07,9.709797410550891e-10
412.0,8.913943929655943e-07,8.904404467102722e-07,9.539338208242043e-10
413.0,8.9134022118742e-07,8.903934372028743e-07,9.468070771845305e-10
414.0,8.913421538636612e-07,8.903979846763832e-07,9.441567527801453e-10
415.0,8.913676197153109e-07,8.904394235287327e-07,9.282192792170463e-10
416.0,8.912639941627276e-07,8.903476214072725e-07,9.163869663098012e-10
417.0,8.91236481947999e-07,8.903270440896449e-07,9.09409436644637e-10
418.0,8.911567874747561e-07,8.902681543077051e-07,8.886473779057269e-10
419.0,8.91063336894149e-07,8.901793648874445e-07,8.839453613518344e-10
420.0,8.910637916414998e-07,8.901866976884776e-07,8.771028348064647e-10
421.0,8.91041281647631e-07,8.90182036528131e-07,8.592255795747406e-10
422.0,8.909541406865173e-07,8.901041042008728e-07,8.500169457192897e-10
423.0,8.90835849531868e-07,8.899946237761469e-07,8.411973340116674e-10
424.0,8.909254916034115e-07,8.901021146812127e-07,8.233858039830011e-10
425.0,8.908679092201055e-07,8.900511261344946e-07,8.16799072822505e-10
426.0,8.907877031560929e-07,8.899774570636509e-07,8.102407633714392e-10
427.0,8.907849746719876e-07,8.899892236513551e-07,7.957297043503786e-10
428.0,8.907352366804844e-07,8.899421573005384e-07,7.930740508754752e-10
429.0,8.906409902920132e-07,8.898625765141333e-07,7.784155542367444e-10
430.0,8.906618518267351e-07,8.898875307750131e-07,7.743370389334814e-10
431.0,8.905812478587904e-07,8.898199439499876e-07,7.613181196575169e-10
432.0,8.905252002477937e-07,8.897702059584844e-07,7.549942893092521e-10
433.0,8.905576009965444e-07,8.898191481421236e-07,7.384315381386841e-10
434.0,8.904257242647873e-07,8.896932399693469e-07,7.324576500877811e-10
435.0,8.903613775146368e-07,8.896351459952712e-07,7.262546120045954e-10
436.0,8.904010542210017e-07,8.896853955775441e-07,7.156746306691275e-10
437.0,8.903869570531242e-07,8.896793701751449e-07,7.075939834066958e-10
438.0,8.903328989617876e-07,8.896272447600495e-07,7.056346618128373e-10
439.0,8.903456887310313e-07,8.896579970496532e-07,6.87698786805413e-10
440.0,8.903045909391949e-07,8.896190593077336e-07,6.855600531707751e-10
441.0,8.901859587240324e-07,8.895121368368564e-07,6.738165581055e-10
442.0,8.901691899154685e-07,8.895033829503518e-07,6.657874251914109e-10
443.0,8.901667456484574e-07,8.895104315342905e-07,6.562927978848165e-10
444.0,8.901868113753153e-07,8.895365795069665e-07,6.502549609876951e-10
445.0,8.901319006326958e-07,8.894893426258932e-07,6.425580068025738e-10
446.0,8.900896091290633e-07,8.894565439732105e-07,6.330438395707461e-10
447.0,8.90050955604238e-07,8.894219263311243e-07,6.290079568316287e-10
448.0,8.900112788978731e-07,8.893896961126302e-07,6.215898906702932e-10
449.0,8.899967838260636e-07,8.893846938917704e-07,6.120846052226625e-10
450.0,8.899800150174997e-07,8.893791800801409e-07,6.008438191429377e-10
451.0,8.899390877559199e-07,8.893475751392543e-07,5.915268275202834e-10
452.0,8.899964427655505e-07,8.894029974726436e-07,5.934523983341933e-10
453.0,8.897945917851757e-07,8.892158689377538e-07,5.78703307496653e-10
454.0,8.897936254470551e-07,8.892149025996332e-07,5.78703307496653e-10
455.0,8.899116323846101e-07,8.893436529433529e-07,5.680025338961059e-10
456.0,8.897301881916064e-07,8.891677794053976e-07,5.623963517109587e-10
457.0,8.897702628019033e-07,8.892096161616792e-07,5.606253239420766e-10
458.0,8.896926715351583e-07,8.891479410522152e-07,5.447446937978384e-10
459.0,8.897537782104337e-07,8.892073992683436e-07,5.46407363799517e-10
460.0,8.896291774362908e-07,8.891003062672098e-07,5.288658400104396e-10
461.0,8.896923304746451e-07,8.891617540029984e-07,5.30549826294191e-10
462.0,8.896186045603827e-07,8.890914955372864e-07,5.270965885983969e-10
463.0,8.895695486899058e-07,8.890510798664764e-07,5.184777052136269e-10
464.0,8.896027452465205e-07,8.890859817256569e-07,5.167706262909633e-10
465.0,8.89548630311765e-07,8.890403933037305e-07,5.082370080344845e-10
466.0,8.895116252460866e-07,8.890068556866026e-07,5.047926521228874e-10
467.0,8.895364089767099e-07,8.890400522432174e-07,4.963638389199332e-10
468.0,8.894470511222607e-07,8.889472837836365e-07,4.997406932716331e-10
469.0,8.894072607290582e-07,8.889209084372851e-07,4.863398572751976e-10
470.0,8.894149345906044e-07,8.889335845196911e-07,4.813571763406799e-10
471.0,8.893556469047326e-07,8.888775937521132e-07,4.780531526193954e-10
472.0,8.893159133549489e-07,8.888428055797704e-07,4.731219860332203e-10
473.0,8.892601499610464e-07,8.887919307198899e-07,4.682139120859574e-10
474.0,8.892944265426195e-07,8.88831095835485e-07,4.6334491798916133e-10
475.0,8.892864116205601e-07,8.8882785576061e-07,4.5853632002490485e-10
476.0,8.892114919945016e-07,8.887578246685734e-07,4.5368153678282397e-10
477.0,8.891956895240583e-07,8.887515150490799e-07,4.4419046218990843e-10
478.0,8.892316145647783e-07,8.887890885489469e-07,4.425348976155874e-10
479.0,8.892116056813393e-07,8.887705575943983e-07,4.410622977957246e-10
480.0,8.89123498382105e-07,8.886934210750042e-07,4.3010039973978564e-10
481.0,8.891806260180601e-07,8.887552667147247e-07,4.253735141901416e-10
482.0,8.890958156371198e-07,8.886657951734378e-07,4.3002046368201263e-10
483.0,8.889761602404178e-07,8.885568831829005e-07,4.192841629446775e-10
484.0,8.890281719686755e-07,8.886104296834674e-07,4.177227452828447e-10
485.0,8.890963840713084e-07,8.886864293344843e-07,4.099689476788626e-10
486.0,8.889921332411177e-07,8.885835995897651e-07,4.085123350705544e-10
487.0,8.889722948879353e-07,8.885680813364161e-07,4.04227762373921e-10
488.0,8.889600735528802e-07,8.885635338629072e-07,3.965627826119089e-10
489.0,8.889248306331865e-07,8.885297688721039e-07,3.950404448005429e-10
490.0,8.888812317309203e-07,8.884875910553092e-07,3.936406756110955e-10
491.0,8.889554123925336e-07,8.885647844181221e-07,3.906066581293999e-10
492.0,8.887997751116927e-07,8.884134103936958e-07,3.8633807264432107e-10
493.0,8.887250260158908e-07,8.883446867002931e-07,3.803268810997906e-10
494.0,8.887750482244883e-07,8.884076692083909e-07,3.673878978815992e-10
495.0,8.888056299838354e-07,8.884368867256853e-07,3.687166127974706e-10
496.0,8.887266744750377e-07,8.883607733878307e-07,3.659152980617364e-10
497.0,8.887072340257873e-07,8.883399686965276e-07,3.672440129776078e-10
498.0,8.886919431461138e-07,8.883303053153213e-07,3.61666252501891e-10
499.0,8.887020044312521e-07,8.883488931132888e-07,3.53091778038106e-10
500.0,8.887131457413489e-07,8.883638429324492e-07,3.4927616354707425e-10
501.0,8.88594229309092e-07,8.882479960448109e-07,3.462119479991088e-10
502.0,8.886218552106584e-07,8.882743713911623e-07,3.474838194961194e-10
503.0,8.886529485607753e-07,8.883080226951279e-07,3.4495428735681344e-10
504.0,8.885771762834338e-07,8.88236513674201e-07,3.4066438558966183e-10
505.0,8.88546878741181e-07,8.882100814844307e-07,3.367688350408571e-10
506.0,8.885619422471791e-07,8.882267934495758e-07,3.3516300845803926e-10
507.0,8.88600766302261e-07,8.882668112164538e-07,3.339337695251743e-10
508.0,8.88549323008192e-07,8.882182100933278e-07,3.311129148642067e-10
509.0,8.884403541742358e-07,8.881158350959595e-07,3.2449243292376195e-10
510.0,8.884622957339161e-07,8.881364124135871e-07,3.2589042575636995e-10
511.0,8.884379099072248e-07,8.8811481191442e-07,3.2309799280483276e-10
512.0,8.884009616849653e-07,8.880827522261825e-07,3.1818991885756986e-10
513.0,8.884029512046254e-07,8.880900850272155e-07,3.128945991193177e-10
514.0,8.883685609362146e-07,8.880570590008574e-07,3.115179225687825e-10
515.0,8.883605460141553e-07,8.88049044078798e-07,3.115179225687825e-10
516.0,8.882323072612053e-07,8.879233064362779e-07,3.0901503578206757e-10
517.0,8.882794304554409e-07,8.879756023816299e-07,3.0380142845842784e-10
518.0,8.882303177415452e-07,8.879292181518395e-07,3.0108715520782425e-10
519.0,8.882592510417453e-07,8.879621873347787e-07,2.970423906845099e-10
520.0,8.883011446414457e-07,8.880014092937927e-07,2.9973534765304066e-10
521.0,8.882065003490425e-07,8.879105735104531e-07,2.9594104944408173e-10
522.0,8.883067152964941e-07,8.880145401235495e-07,2.921751729445532e-10
523.0,8.882358315531746e-07,8.879449637788639e-07,2.908411289581636e-10
524.0,8.881607982402784e-07,8.878723747329786e-07,2.8843771815445507e-10
525.0,8.881927442416782e-07,8.879056281330122e-07,2.871107795954231e-10
526.0,8.880658697307808e-07,8.877824484443408e-07,2.8340885194211296e-10
527.0,8.881276585270825e-07,8.878494668351777e-07,2.781650465522034e-10
528.0,8.880770110408776e-07,8.877988193489728e-07,2.781650465522034e-10
529.0,8.880387554199842e-07,8.877639743332111e-07,2.7478819220050354e-10
530.0,8.880255109033897e-07,8.877532877704652e-07,2.721947112149792e-10
531.0,8.880338668859622e-07,8.877614163793623e-07,2.72473599238765e-10
532.0,8.879973734110536e-07,8.877258892425743e-07,2.714717339813433e-10
533.0,8.879737265488075e-07,8.877071309143503e-07,2.666098453119048e-10
534.0,8.879512165549386e-07,8.876871788743301e-07,2.6404478603581083e-10
535.0,8.879644042281143e-07,8.877038908394752e-07,2.6052049406644073e-10
536.0,8.879688380147854e-07,8.87704800334177e-07,2.6404478603581083e-10
537.0,8.87857936504588e-07,8.876021979631332e-07,2.5576163409368746e-10
538.0,8.879169399733655e-07,8.876592687556695e-07,2.5769431033495493e-10
539.0,8.879026154318126e-07,8.876481274455728e-07,2.545021970945527e-10
540.0,8.879133588379773e-07,8.876579045136168e-07,2.554614297878288e-10
541.0,8.879413258000568e-07,8.876896231413411e-07,2.517044350724973e-10
542.0,8.878220683072868e-07,8.875722414813936e-07,2.498001805406602e-10
543.0,8.878835160430754e-07,8.87636190327612e-07,2.4731328096549987e-10
544.0,8.877692039277463e-07,8.875231287674978e-07,2.460751602484379e-10
545.0,8.878015478330781e-07,8.875576327227463e-07,2.43909781261209e-10
546.0,8.878748758434085e-07,8.876309607330768e-07,2.43909781261209e-10
547.0,8.877639174897922e-07,8.875212529346754e-07,2.426787659715046e-10
548.0,8.876479569153162e-07,8.874073955666972e-07,2.405347032663485e-10
549.0,8.876908168531372e-07,8.874530408320425e-07,2.3779023194947513e-10
550.0,8.877583468347439e-07,8.875280741449387e-07,2.3025137352306047e-10
551.0,8.87726855580695e-07,8.874977766026859e-07,2.290523326564653e-10
552.0,8.877303798726643e-07,8.874998229657649e-07,2.305799995383495e-10
553.0,8.877210575519712e-07,8.8749408178046e-07,2.26982876938564e-10
554.0,8.876998549567361e-07,8.874713444129156e-07,2.2851764924780582e-10
555.0,8.87576561581227e-07,8.873498700268101e-07,2.2666490906431136e-10
556.0,8.87656995018915e-07,8.874300192474038e-07,2.26982876938564e-10
557.0,8.875542789610336e-07,8.873317369761935e-07,2.2255797205161798e-10
558.0,8.875314279066515e-07,8.873132628650637e-07,2.1817925244249636e-10
559.0,8.87566329765832e-07,8.873493015926215e-07,2.170086332853316e-10
560.0,8.875359753801604e-07,8.873174692780594e-07,2.185220893125006e-10
561.0,8.875209118741623e-07,8.87308658548136e-07,2.1222668067366612e-10
562.0,8.87456508280593e-07,8.872423222783254e-07,2.141931076948822e-10
563.0,8.874195600583334e-07,8.872053740560659e-07,2.141931076948822e-10
564.0,8.87417286321579e-07,8.872027024153795e-07,2.1455726084695925e-10
565.0,8.874136483427719e-07,8.87203725596919e-07,2.099103113550882e-10
566.0,8.873827255229116e-07,8.87175929165096e-07,2.0681945045453176e-10
567.0,8.874015975379734e-07,8.871920726960525e-07,2.0950352563886554e-10
568.0,8.874096693034517e-07,8.87202077137772e-07,2.0760815289122547e-10
569.0,8.874714012563345e-07,8.872653438629641e-07,2.0604495887255325e-10
570.0,8.874165473571338e-07,8.872097509993182e-07,2.0681945045453176e-10
571.0,8.873666956787929e-07,8.871633099261089e-07,2.0339285811132868e-10
572.0,8.873527121977531e-07,8.871527370502008e-07,1.99976923909162e-10
573.0,8.87298881480092e-07,8.871004411048489e-07,1.9846346788199298e-10
574.0,8.873261094777263e-07,8.871245995578647e-07,2.014832745089734e-10
575.0,8.872340231391718e-07,8.870340479916194e-07,1.99976923909162e-10
576.0,8.872387979863561e-07,8.870429155649617e-07,1.9586110511227162e-10
577.0,8.872648322721943e-07,8.870700867191772e-07,1.9474022394661006e-10
578.0,8.872570447238104e-07,8.870600822774577e-07,1.9698553899161197e-10
579.0,8.872746661836572e-07,8.870795227267081e-07,1.9514345694915392e-10
580.0,8.871154477674281e-07,8.86921100118343e-07,1.943547545124602e-10
581.0,8.871286354406038e-07,8.869350267559639e-07,1.936228954946273e-10
582.0,8.871278396327398e-07,8.869375278663938e-07,1.9029222642075183e-10
583.0,8.870683814166114e-07,8.868788086147106e-07,1.8957457825763413e-10
584.0,8.871378440744593e-07,8.869504881658941e-07,1.8737189577677782e-10
585.0,8.87111013980757e-07,8.869232601682597e-07,1.8776802335196408e-10
586.0,8.871177215041826e-07,8.869299676916853e-07,1.8776802335196408e-10
587.0,8.87119995240937e-07,8.869350835993828e-07,1.8488321984477807e-10
588.0,8.871229510987177e-07,8.869366752151109e-07,1.8627588360686786e-10
589.0,8.870397323335055e-07,8.868563554642606e-07,1.8339108009968186e-10
590.0,8.869813541423355e-07,8.867953624758229e-07,1.8597923201468802e-10
591.0,8.870826491147454e-07,8.868970553521649e-07,1.8557244629846537e-10
592.0,8.870287615536654e-07,8.868460668054468e-07,1.8270185364599456e-10
593.0,8.870208603184437e-07,8.868360055203084e-07,1.8488321984477807e-10
594.0,8.869350267559639e-07,8.867527299116773e-07,1.823057260708083e-10
595.0,8.869810699252412e-07,8.867987730809546e-07,1.823057260708083e-10
596.0,8.869636758390698e-07,8.867849032867525e-07,1.787814341014382e-10
597.0,8.86990960680123e-07,8.86810425981821e-07,1.8053469830192626e-10
598.0,8.868554459695588e-07,8.866770713211736e-07,1.7838175381257315e-10
599.0,8.868657346283726e-07,8.866869620760554e-07,1.787814341014382e-10
600.0,8.868157692631939e-07,8.866380767358351e-07,1.7770673821360106e-10
601.0,8.868041163623275e-07,8.866259690876177e-07,1.7812062935718131e-10
602.0,8.867543215274054e-07,8.865808922564611e-07,1.7344348179904046e-10
603.0,8.868435656950169e-07,8.866694543030462e-07,1.7411849739801255e-10
604.0,8.868199188327708e-07,8.866460916578944e-07,1.738431620879055e-10
605.0,8.867333463058458e-07,8.865597465046449e-07,1.7362822291033808e-10
606.0,8.868145755513979e-07,8.86641373654129e-07,1.7319656819836382e-10
607.0,8.867351652952493e-07,8.865636687005463e-07,1.7150370013041538e-10
608.0,8.868080954016477e-07,8.866382472660916e-07,1.6982859563086095e-10
609.0,8.867779683896515e-07,8.866070970725559e-07,1.708855279503041e-10
610.0,8.867523320077453e-07,8.865839618010796e-07,1.6834356131312234e-10
611.0,8.866963980835862e-07,8.865276299729885e-07,1.687752160250966e-10
612.0,8.867215228747227e-07,8.865523000167741e-07,1.6922463430546486e-10
613.0,8.866724670042458e-07,8.865053473527951e-07,1.6712142780761496e-10
614.0,8.866909411153756e-07,8.865238214639248e-07,1.6712142780761496e-10
615.0,8.866027769727225e-07,8.864387837093091e-07,1.6399326341343112e-10
616.0,8.865494010024122e-07,8.863843845574593e-07,1.6503243216448027e-10
617.0,8.865759468790202e-07,8.864104756867164e-07,1.6548540315852733e-10
618.0,8.866070402291371e-07,8.864440701472631e-07,1.6295764737606078e-10
619.0,8.865717404660245e-07,8.864067240210716e-07,1.6503243216448027e-10
620.0,8.865321206030785e-07,8.863713674145401e-07,1.6076029396572267e-10
621.0,8.865278005032451e-07,8.863654556989786e-07,1.623678969053799e-10
622.0,8.864932397045777e-07,8.863324865160394e-07,1.6076029396572267e-10
623.0,8.865136464919487e-07,8.863569860295684e-07,1.566675678077445e-10
624.0,8.864497544891492e-07,8.862930940267688e-07,1.566675678077445e-10
625.0,8.864177516443306e-07,8.862590448188712e-07,1.5870682545937598e-10
626.0,8.864998903845844e-07,8.863417519933137e-07,1.581454966981255e-10
627.0,8.864204801284359e-07,8.86260750121437e-07,1.5973178335570992e-10
628.0,8.86417979018006e-07,8.862602953740861e-07,1.5768542027672083e-10
629.0,8.86433497271355e-07,8.862774052431632e-07,1.56106239046494e-10
630.0,8.863209473020106e-07,8.861658784553583e-07,1.5509193929119647e-10
631.0,8.863391940394649e-07,8.861836136020429e-07,1.5555912113995873e-10
632.0,8.863943321557599e-07,8.862407980814169e-07,1.5353407434304245e-10
633.0,8.863377729539934e-07,8.861827041073411e-07,1.5509193929119647e-10
634.0,8.864210485626245e-07,8.862685376698209e-07,1.525268800151025e-10
635.0,8.863771085998451e-07,8.862261324793508e-07,1.509903313490213e-10
636.0,8.862547815624566e-07,8.861027822604228e-07,1.5199397296328243e-10
637.0,8.862061235959118e-07,8.860545790412289e-07,1.5152323840084136e-10
638.0,8.861749165589572e-07,8.860228604135045e-07,1.5207035630737664e-10
639.0,8.862168101586576e-07,8.860677098709857e-07,1.4908074774666602e-10
640.0,8.862070330906135e-07,8.860585012371303e-07,1.4853362984013074e-10
641.0,8.86160705704242e-07,8.860106390784495e-07,1.5007373121989076e-10
642.0,8.862430149747524e-07,8.860944831212691e-07,1.4853362984013074e-10
643.0,8.861123887982103e-07,8.859628906066064e-07,1.4952661331335548e-10
644.0,8.8616928906049e-07,8.860192792781163e-07,1.4999024244843895e-10
645.0,8.861551918926125e-07,8.860086495587893e-07,1.4655832103471766e-10
646.0,8.861127298587235e-07,8.859666991156701e-07,1.460254139828976e-10
647.0,8.860820344125386e-07,8.859369700076059e-07,1.4504308865070925e-10
648.0,8.860614002514922e-07,8.859153695084387e-07,1.460254139828976e-10
649.0,8.860163234203355e-07,8.85868303157622e-07,1.4800072278831067e-10
650.0,8.860541811372968e-07,8.859051945364627e-07,1.489937062615354e-10
651.0,8.859905165081727e-07,8.858449405124702e-07,1.4557599570252933e-10
652.0,8.860548632583232e-07,8.859083777679189e-07,1.4649259583165986e-10
653.0,8.860143339006754e-07,8.858687579049729e-07,1.4557599570252933e-10
654.0,8.859957461027079e-07,8.858512501319638e-07,1.4452439245360438e-10
655.0,8.86074928985181e-07,8.85932820438029e-07,1.4211742893621704e-10
656.0,8.860216667017085e-07,8.858771707309643e-07,1.4452439245360438e-10
657.0,8.858992259774823e-07,8.857556963448587e-07,1.4354561983509484e-10
658.0,8.859617537382292e-07,8.858206683726166e-07,1.410942473967225e-10
659.0,8.859954618856136e-07,8.85854831267352e-07,1.4063061826163903e-10
660.0,8.858931437316642e-07,8.857520583660516e-07,1.410942473967225e-10
661.0,8.859050240062061e-07,8.857649049787142e-07,1.4012613291924936e-10
662.0,8.858787623466924e-07,8.857381317284307e-07,1.4060397290904803e-10
663.0,8.858821161084052e-07,8.857429634190339e-07,1.3916157115545502e-10
664.0,8.85946292328299e-07,8.858095270625199e-07,1.367936874885345e-10
665.0,8.858815476742166e-07,8.857428497321962e-07,1.3867129666778055e-10
666.0,8.858438604875118e-07,8.857070952217327e-07,1.3675283128122828e-10
667.0,8.858580144988082e-07,8.857202828949085e-07,1.3774759111129242e-10
668.0,8.858070827955089e-07,8.856703175297298e-07,1.3675283128122828e-10
669.0,8.857377906679176e-07,8.856010254021385e-07,1.3675283128122828e-10
670.0,8.857534794515232e-07,8.856171689330949e-07,1.3628920214614482e-10
671.0,8.856981139615527e-07,8.855613486957736e-07,1.367936874885345e-10
672.0,8.856694648784469e-07,8.855350870362599e-07,1.3439205304166535e-10
673.0,8.857487614477577e-07,8.856119961819786e-07,1.3675283128122828e-10
674.0,8.857522288963082e-07,8.856150088831782e-07,1.3724310576890275e-10
675.0,8.857489319780143e-07,8.856140993884765e-07,1.3484857674939121e-10
676.0,8.85639622083545e-07,8.855056989887089e-07,1.3390177855399088e-10
677.0,8.856320050654176e-07,8.855004693941737e-07,1.3154277667126735e-10
678.0,8.85569761521765e-07,8.85435838426929e-07,1.3390177855399088e-10
679.0,8.8557550270707e-07,8.85441522768815e-07,1.339532929023335e-10
680.0,8.855654982653505e-07,8.854315751705144e-07,1.3390177855399088e-10
681.0,8.856126783030049e-07,8.854768793753465e-07,1.3579892765847035e-10
682.0,8.855670330376597e-07,8.854316888573521e-07,1.3533885123706568e-10
683.0,8.855990927258972e-07,8.854670454638836e-07,1.3201884030422661e-10
684.0,8.85493420810235e-07,8.853594977153989e-07,1.3390177855399088e-10
685.0,8.854356110532535e-07,8.853016879584175e-07,1.3390177855399088e-10
686.0,8.855342912283959e-07,8.85402755557152e-07,1.3154277667126735e-10
687.0,8.854712518768793e-07,8.853382951201638e-07,1.3295853307226935e-10
688.0,8.854134421198978e-07,8.852842370288272e-07,1.2922107828217122e-10
689.0,8.854505608724139e-07,8.853171493683476e-07,1.334257149210316e-10
690.0,8.854797215462895e-07,8.853481858750456e-07,1.3154277667126735e-10
691.0,8.854281645653828e-07,8.852979931361915e-07,1.3014478383865935e-10
692.0,8.853853046275617e-07,8.85253257365548e-07,1.3202061666106601e-10
693.0,8.853789950080682e-07,8.85248368831526e-07,1.3060663661690342e-10
694.0,8.853665462993376e-07,8.852382507029688e-07,1.282955963688437e-10
695.0,8.853189683577511e-07,8.851869210957375e-07,1.3202061666106601e-10
696.0,8.853443773659819e-07,8.852132964420889e-07,1.3108270024986268e-10
697.0,8.85383144577645e-07,8.852525184011029e-07,1.3060663661690342e-10
698.0,8.852373980516859e-07,8.851109782881394e-07,1.2643575075799163e-10
699.0,8.85314136667148e-07,8.851853863234282e-07,1.2874501464921195e-10
700.0,8.852869086695137e-07,8.851595794112654e-07,1.2735767995764036e-10
701.0,8.852411497173307e-07,8.851119446262601e-07,1.2922107828217122e-10
702.0,8.852265978021023e-07,8.850983022057335e-07,1.282831618709679e-10
703.0,8.852482551446883e-07,8.851190500536177e-07,1.2921219649797422e-10
704.0,8.852736073095002e-07,8.851462212078332e-07,1.2735767995764036e-10
705.0,8.85234499037324e-07,8.851098982631811e-07,1.2460255049973057e-10
706.0,8.851445159052673e-07,8.850157655615476e-07,1.2874501464921195e-10
707.0,8.851341135596158e-07,8.850067843013676e-07,1.2735767995764036e-10
708.0,8.85181009380176e-07,8.850527137838071e-07,1.282831618709679e-10
709.0,8.851467896420218e-07,8.850212793731771e-07,1.255173742720217e-10
710.0,8.85178565113165e-07,8.850521453496185e-07,1.2643575075799163e-10
711.0,8.852182418195298e-07,8.850913104652136e-07,1.269100380341115e-10
712.0,8.850890367284592e-07,8.84962105374143e-07,1.269100380341115e-10
713.0,8.850644803715113e-07,8.849389701026666e-07,1.255173742720217e-10
714.0,8.85090344127093e-07,8.849652886055992e-07,1.2506973234849283e-10
715.0,8.850235531099315e-07,8.849003165778413e-07,1.2324363751758938e-10
716.0,8.850779522617813e-07,8.849533514876384e-07,1.2460255049973057e-10
717.0,8.849862638271588e-07,8.848607535583142e-07,1.255173742720217e-10
718.0,8.849871164784417e-07,8.848611514622462e-07,1.2598810883446276e-10
719.0,8.850109907143633e-07,8.848886636769748e-07,1.2233591917265585e-10
720.0,8.850114454617142e-07,8.848868446875713e-07,1.2460255049973057e-10
721.0,8.849909818309243e-07,8.848663810567814e-07,1.2460255049973057e-10
722.0,8.849418122736097e-07,8.848153356666444e-07,1.2647660696529783e-10
723.0,8.848872994349222e-07,8.847622439134284e-07,1.2506973234849283e-10
724.0,8.849441996972018e-07,8.848204515743419e-07,1.2372147750738804e-10
725.0,8.848667221172946e-07,8.847429739944346e-07,1.2372147750738804e-10
726.0,8.848472248246253e-07,8.847248977872368e-07,1.2233591917265585e-10
727.0,8.848450647747086e-07,8.847227377373201e-07,1.2233591917265585e-10
728.0,8.84911457887938e-07,8.847900403452513e-07,1.2143175354140112e-10
729.0,8.848565471453185e-07,8.847337653605791e-07,1.227835610961847e-10
730.0,8.848214747558814e-07,8.846991477184929e-07,1.2233591917265585e-10
731.0,8.848222705637454e-07,8.846985792843043e-07,1.2369127944111824e-10
732.0,8.848168135955348e-07,8.84691758074041e-07,1.2506973234849283e-10
733.0,8.847771937325888e-07,8.846552645991324e-07,1.219024881038422e-10
734.0,8.848036259223591e-07,8.846831178743741e-07,1.205311406238252e-10
735.0,8.847947015055979e-07,8.846727723721415e-07,1.219024881038422e-10
736.0,8.847653134580469e-07,8.846433843245904e-07,1.219024881038422e-10
737.0,8.84652138211095e-07,8.845289016790048e-07,1.2324363751758938e-10
738.0,8.847140975376533e-07,8.845921684041969e-07,1.219024881038422e-10
739.0,8.846373589221912e-07,8.845181582728401e-07,1.192006493511144e-10
740.0,8.846773766890692e-07,8.845563570503145e-07,1.2099832247258746e-10
741.0,8.846492391967331e-07,8.845282195579784e-07,1.2099832247258746e-10
742.0,8.846878927215585e-07,8.845682373248565e-07,1.1967848934091307e-10
743.0,8.846675427776063e-07,8.845478873809043e-07,1.1967848934091307e-10
744.0,8.84605583451048e-07,8.844845638122933e-07,1.2099832247258746e-10
745.0,8.845905199450499e-07,8.844717171996308e-07,1.1878142913701595e-10
746.0,8.845830166137603e-07,8.84465521266975e-07,1.1748291228741436e-10
747.0,8.845314596328535e-07,8.844135663821362e-07,1.1788792164679762e-10
748.0,8.844866670187912e-07,8.843687737680739e-07,1.1788792164679762e-10
749.0,8.845344723340531e-07,8.84415669588634e-07,1.1878142913701595e-10
750.0,8.845238426147262e-07,8.84404641965375e-07,1.192006493511144e-10
751.0,8.845299248605443e-07,8.844107242111932e-07,1.192006493511144e-10
752.0,8.845004799695744e-07,8.843834962135588e-07,1.169979668702581e-10
753.0,8.844232297633425e-07,8.843052228257875e-07,1.1798562127296464e-10
754.0,8.845336765261891e-07,8.844126568874344e-07,1.2099832247258746e-10
755.0,8.845423167258559e-07,8.844235708238557e-07,1.1874057292970974e-10
