iter,mu,loss,loss_f,loss_bc,Loss_mu
555.0,0.027844024822115898,0.010027351789176464,0.00046524874051101506,1.8762777472147718e-05,0.007844025269150734
556.0,0.027776159346103668,0.009997464716434479,0.0004694721137639135,1.7263977497350425e-05,0.007776159793138504
557.0,0.027711113914847374,0.009968454018235207,0.000473428430268541,1.5994897694326937e-05,0.00771111436188221
558.0,0.02765529789030552,0.009944607503712177,0.0004769068618770689,1.4907367585692555e-05,0.007655298337340355
559.0,0.02759905718266964,0.009924877434968948,0.0004807592194993049,1.4524886864819564e-05,0.007599057629704475
560.0,0.02755025029182434,0.009904828853905201,0.0004838227469008416,1.3733512787439395e-05,0.007550250738859177
561.0,0.02749805524945259,0.009890038520097733,0.0004876264138147235,1.4188266504788771e-05,0.007498055696487427
562.0,0.027454081922769547,0.009871333837509155,0.000490279053337872,1.3515639693650883e-05,0.007454082369804382
563.0,0.027401583269238472,0.009858625940978527,0.0004940570797771215,1.6118377970997244e-05,0.007401583716273308
564.0,0.02736002765595913,0.009840790182352066,0.0004964836989529431,1.580111165822018e-05,0.007360028102993965
565.0,0.027315357699990273,0.00982789695262909,0.0004995185299776495,1.735155819915235e-05,0.007315358147025108
566.0,0.027271393686532974,0.009809097275137901,0.0005021646502427757,1.6009707906050608e-05,0.00727139413356781
567.0,0.027214083820581436,0.009779581800103188,0.0005041463882662356,2.386115738772787e-05,0.007214084267616272
568.0,0.027168771252036095,0.009767793118953705,0.000507355376612395,2.492719067959115e-05,0.0071687716990709305
569.0,0.027124477550387383,0.009742604568600655,0.0005091062630526721,2.623464934004005e-05,0.007124477997422218
570.0,0.027080360800027847,0.009724559262394905,0.0005114543600939214,2.834261249518022e-05,0.007080361247062683
571.0,0.02703874558210373,0.009699228219687939,0.0005127960466779768,3.088438825216144e-05,0.007038746029138565
572.0,0.02699744515120983,0.009672126732766628,0.0005138781853020191,3.397305408725515e-05,0.006997445598244667
573.0,0.02695304900407791,0.009636293165385723,0.000514291925355792,3.8282199966488406e-05,0.006953049451112747
574.0,0.026899177581071854,0.009583926759660244,0.0005139828426763415,4.296515908208676e-05,0.0068991780281066895
575.0,0.02683059312403202,0.009511022828519344,0.0005128555931150913,5.022097684559412e-05,0.006830593571066856
576.0,0.02675945870578289,0.009422853589057922,0.0005104383453726768,5.792199954157695e-05,0.006759459152817726
577.0,0.026678727939724922,0.00931836012750864,0.0005070570041425526,6.856361142126843e-05,0.006678728386759758
578.0,0.026587044820189476,0.009182151407003403,0.000501715112477541,7.792542601237074e-05,0.006587045267224312
579.0,0.026476215571165085,0.009002989158034325,0.0004936209297738969,9.015682735480368e-05,0.006476216018199921
580.0,0.026361385360360146,0.008816616609692574,0.0004850963596254587,0.00010204545833403245,0.006361385807394981
581.0,0.02623703144490719,0.00857929140329361,0.00047181700938381255,0.00011614611139521003,0.006237031891942024
582.0,0.02609659917652607,0.008352452889084816,0.0004610341275110841,0.0001303285243920982,0.0060965996235609055
583.0,0.025942549109458923,0.008022847585380077,0.0004397174925543368,0.00014678336447104812,0.005942549556493759
584.0,0.025790486484766006,0.007774160709232092,0.00042697665048763156,0.00016058309120126069,0.005790486931800842
585.0,0.02563563548028469,0.00745417270809412,0.00040556880412623286,0.00017367600230500102,0.005635635927319527
586.0,0.025498591363430023,0.007201912812888622,0.00039011018816381693,0.00018146129150409251,0.005498591810464859
587.0,0.025356564670801163,0.006913011893630028,0.0003700783126987517,0.00018686740077100694,0.0053565651178359985
588.0,0.025213876739144325,0.006652883253991604,0.00035375612787902355,0.0001875718735391274,0.005213877186179161
589.0,0.025071006268262863,0.006372612901031971,0.00033407218870706856,0.00018556373834144324,0.005071006715297699
590.0,0.024927515536546707,0.006130217108875513,0.0003198905033059418,0.0001794019917724654,0.004927515983581543
591.0,0.024789901450276375,0.005871227011084557,0.0003016490663867444,0.00017140348791144788,0.004789901897311211
592.0,0.024649979546666145,0.005666785873472691,0.0002925546432379633,0.00016092369332909584,0.004649979993700981
593.0,0.024522149935364723,0.005444865673780441,0.00027811669860966504,0.0001492261071689427,0.004522150382399559
594.0,0.024397792294621468,0.005287484265863895,0.00027421576669439673,0.00013774890976492316,0.004397792741656303
595.0,0.024290410801768303,0.005128329154103994,0.000266903341980651,0.00012554408749565482,0.004290411248803139
596.0,0.02419031225144863,0.005014602094888687,0.00026637513656169176,0.00011473218182800338,0.004190312698483467
597.0,0.024102812632918358,0.004905784502625465,0.00026453303871676326,0.00010319396096747369,0.004102813079953194
598.0,0.024019040167331696,0.004819910041987896,0.0002661291800905019,9.26220091059804e-05,0.004019040614366531
599.0,0.023933319374918938,0.004736700095236301,0.0002692210837267339,7.858022581785917e-05,0.0039333198219537735
600.0,0.023814326152205467,0.005190230906009674,0.0003564797807484865,0.00010512612061575055,0.003814326599240303
601.0,0.0237507876008749,0.005012268666177988,0.0003422049048822373,9.043858881341293e-05,0.0037507880479097366
602.0,0.023675523698329926,0.004882851615548134,0.0003367886529304087,7.306160114239901e-05,0.0036755241453647614
603.0,0.023610349744558334,0.004751530475914478,0.0003294808848295361,5.56038721697405e-05,0.00361035019159317
604.0,0.023545710369944572,0.0046369824558496475,0.00032396308961324394,4.1750638047233224e-05,0.0035457108169794083
605.0,0.023488255217671394,0.004526626318693161,0.00031775503885000944,2.8688140446320176e-05,0.00348825566470623
606.0,0.023427361622452736,0.00442868284881115,0.0003131421690341085,2.0740393665619195e-05,0.0034273620694875717
607.0,0.023376058787107468,0.004328523762524128,0.00030657602474093437,1.2576078916026745e-05,0.0033760592341423035
608.0,0.023311946541070938,0.004239037167280912,0.0003025869664270431,1.1501293556648307e-05,0.003311946988105774
609.0,0.023261215537786484,0.004140893928706646,0.00029505323618650436,9.113915439229459e-06,0.0032612159848213196
610.0,0.02320299856364727,0.0040498655289411545,0.00028880665195174515,1.2773632079188246e-05,0.003202999010682106
611.0,0.023151449859142303,0.003968341741710901,0.00028313390794210136,1.5243175766954664e-05,0.0031514503061771393
612.0,0.02310047298669815,0.003898092545568943,0.0002790308208204806,1.9037170204683207e-05,0.0031004734337329865
613.0,0.023052610456943512,0.003828752785921097,0.000274393183644861,2.322571526747197e-05,0.0030526109039783478
614.0,0.023002682253718376,0.003766796085983515,0.00027129301452077925,2.8114300221204758e-05,0.003002682700753212
615.0,0.02295645698904991,0.0037052312400192022,0.0002675280557014048,3.306117650936358e-05,0.0029564574360847473
616.0,0.022907329723238945,0.0036516610998660326,0.000265696260612458,3.838594784610905e-05,0.002907330170273781
617.0,0.022863304242491722,0.003595947287976742,0.0002625544148031622,4.3294436181895435e-05,0.002863304689526558
618.0,0.022813495248556137,0.00355056906118989,0.00026241695741191506,4.844690556637943e-05,0.002813495695590973
619.0,0.022771963849663734,0.0034975658636540174,0.0002594033721834421,5.270040492177941e-05,0.0027719642966985703
620.0,0.02268191985785961,0.003474837401881814,0.00027159793535247445,5.526271343114786e-05,0.0026819203048944473
621.0,0.022643087431788445,0.003428817493841052,0.0002700027253013104,5.671484541380778e-05,0.0026430878788232803
622.0,0.022600948810577393,0.0033867890015244484,0.000269895710516721,5.740288179367781e-05,0.0026009492576122284
623.0,0.022560331970453262,0.0033319760113954544,0.00026731815887615085,5.705351213691756e-05,0.002560332417488098
624.0,0.022509252652525902,0.0032888930290937424,0.0002690922119654715,5.5533626436954364e-05,0.0025092530995607376
625.0,0.022464806213974953,0.0032354698050767183,0.00026789167895913124,5.300361226545647e-05,0.0024648066610097885
626.0,0.022414691746234894,0.0031928278040140867,0.00026989803882315755,4.968608118360862e-05,0.0024146921932697296
627.0,0.022368619218468666,0.003143729642033577,0.00027009707991965115,4.5585773477796465e-05,0.002368619665503502
628.0,0.022318847477436066,0.003101712092757225,0.0002723608922678977,4.105949483346194e-05,0.0023188479244709015
629.0,0.0222721416503191,0.0030559678561985493,0.0002734373265411705,3.614599700085819e-05,0.0022721420973539352
630.0,0.022222774103283882,0.0030169375240802765,0.00027620987384580076,3.124404247500934e-05,0.002222774550318718
631.0,0.02217707224190235,0.002975531155243516,0.00027785610291175544,2.6418367269798182e-05,0.002177072688937187
632.0,0.022128786891698837,0.0029422533698379993,0.00028133182786405087,2.1989977540215477e-05,0.002128787338733673
633.0,0.022085579112172127,0.0029066542629152536,0.0002833947946783155,1.7948588720173575e-05,0.0020855795592069626
634.0,0.022038785740733147,0.002881062915548682,0.0002877141232602298,1.448264538339572e-05,0.0020387861877679825
635.0,0.021999340504407883,0.0028515392914414406,0.0002899538376368582,1.1466181604191661e-05,0.0019993409514427185
636.0,0.021955501288175583,0.0028338159900158644,0.0002948351320810616,9.036674782691989e-06,0.0019555017352104187
637.0,0.02191990800201893,0.00281177437864244,0.0002974607050418854,7.03718342265347e-06,0.0019199084490537643
638.0,0.021881693974137306,0.0027998280711472034,0.0003020951116923243,5.519171281775925e-06,0.001881694421172142
639.0,0.021850116550922394,0.002785320393741131,0.000305099441902712,4.346804871602217e-06,0.0018501169979572296
640.0,0.02181733213365078,0.0027773031033575535,0.00030927336774766445,3.47022182722867e-06,0.0018173325806856155
641.0,0.021804204210639,0.0027494195383042097,0.0003070197708439082,2.6035904738819227e-06,0.0018042046576738358
642.0,0.021780341863632202,0.00274069095030427,0.00030957628041505814,1.9739479739655508e-06,0.001780342310667038
643.0,0.0217538233846426,0.002734093926846981,0.00031286670127883554,1.4143880662231822e-06,0.0017538238316774368
644.0,0.021727310493588448,0.002728535095229745,0.00031625194242224097,1.0712331004469888e-06,0.0017273109406232834
645.0,0.021700594574213028,0.0027244524098932743,0.00031984568340703845,8.446177730547788e-07,0.0017005950212478638
646.0,0.02167516201734543,0.002720214892178774,0.00032316381111741066,7.038544822535187e-07,0.0016751624643802643
647.0,0.02164907194674015,0.0027178870514035225,0.0003268319123890251,6.237923457774741e-07,0.0016490723937749863
648.0,0.021624114364385605,0.0027149971574544907,0.0003301947726868093,5.962449449725682e-07,0.0016241148114204407
649.0,0.02159767597913742,0.002714509377256036,0.00033409884781576693,6.126293214947509e-07,0.0015976764261722565
650.0,0.021563103422522545,0.0027178230229765177,0.000339702470228076,7.414838592012529e-07,0.0015631038695573807
651.0,0.021532215178012848,0.002718208823353052,0.0003442393208388239,9.861590797299868e-07,0.0015322156250476837
652.0,0.02150196023285389,0.0027167266234755516,0.0003483510226942599,1.281667096009187e-06,0.0015019606798887253
653.0,0.021468643099069595,0.002717522904276848,0.0003531574038788676,1.6780677469796501e-06,0.0014686435461044312
654.0,0.02143702656030655,0.0027145505882799625,0.00035712006501853466,2.176117050112225e-06,0.0014370270073413849
655.0,0.021398309618234634,0.002717651892453432,0.00036283384542912245,2.8576657769008307e-06,0.0013983100652694702
656.0,0.02136310003697872,0.0027138525620102882,0.000367022497812286,3.6970006931369426e-06,0.0013631004840135574
657.0,0.021323077380657196,0.002717086346819997,0.0003727339208126068,4.702781552623492e-06,0.0013230778276920319
658.0,0.02128608711063862,0.002715599723160267,0.00037731463089585304,5.848859018442454e-06,0.0012860875576734543
659.0,0.021246671676635742,0.0027168691158294678,0.0003824987215921283,7.144250957935583e-06,0.001246672123670578
660.0,0.02120598591864109,0.002715831622481346,0.00038745495839975774,8.631711352791172e-06,0.0012059863656759262
661.0,0.021161621436476707,0.002715975046157837,0.00039294231100939214,1.0316466614312958e-05,0.0011616218835115433
662.0,0.02111423946917057,0.0027142860926687717,0.00039847620064392686,1.2213235095259733e-05,0.0011142399162054062
663.0,0.021061932668089867,0.0027131829410791397,0.0004045958921778947,1.427151346433675e-05,0.0010619331151247025
664.0,0.021004633978009224,0.002709686756134033,0.0004109125875402242,1.6560810763621703e-05,0.0010046344250440598
665.0,0.020939897745847702,0.0027069183997809887,0.00041813155985437334,1.8680364519241266e-05,0.0009398981928825378
666.0,0.02086593210697174,0.002699272707104683,0.00042571002268232405,2.1049869246780872e-05,0.0008659325540065765
667.0,0.020784219726920128,0.0026948978193104267,0.00043443567119538784,2.3334239813266322e-05,0.0007842201739549637
668.0,0.020693309605121613,0.0026796835009008646,0.0004428015381563455,2.564136048022192e-05,0.0006933100521564484
669.0,0.020600665360689163,0.002672754228115082,0.0004520950897131115,2.8188651413074695e-05,0.000600665807723999
670.0,0.02049819566309452,0.002646993612870574,0.000460235372884199,3.0631530535174534e-05,0.0004981961101293564
671.0,0.020412221550941467,0.0026331807021051645,0.0004677747201640159,3.282677789684385e-05,0.0004122219979763031
672.0,0.02032015286386013,0.0025995431933552027,0.0004737615818157792,3.488934817141853e-05,0.0003201533108949661
673.0,0.02024024724960327,0.002575396094471216,0.0004794904380105436,3.6037446989212185e-05,0.0002402476966381073
674.0,0.020154930651187897,0.0025314490776509047,0.0004836495209019631,3.7349229387473315e-05,0.00015493109822273254
675.0,0.020076194778084755,0.0024964171461760998,0.0004881539789494127,3.7279052776284516e-05,7.619522511959076e-05
676.0,0.019993038848042488,0.002453771885484457,0.0004908415139652789,3.755721991183236e-05,6.9607049226760864e-06
677.0,0.019998600706458092,0.0024171785917133093,0.0004879807529505342,3.452766395639628e-05,1.3988465070724487e-06
678.0,0.020011771470308304,0.002388501074165106,0.0004843974020332098,3.0320890800794587e-05,1.1771917343139648e-05
679.0,0.020011618733406067,0.002367152599617839,0.00048248385428451,2.7626794690149836e-05,1.161918044090271e-05
680.0,0.020011015236377716,0.0023207059130072594,0.0004782494797836989,2.246443909825757e-05,1.101568341255188e-05
681.0,0.020009871572256088,0.002264210022985935,0.0004728923086076975,1.806655382097233e-05,9.872019290924072e-06
682.0,0.020008232444524765,0.002204758347943425,0.00046709657181054354,1.4733367606822867e-05,8.23289155960083e-06
683.0,0.02000603638589382,0.0021445530001074076,0.00046098456368781626,1.3448543541016988e-05,6.036832928657532e-06
684.0,0.020003333687782288,0.0020850668661296368,0.00045477418461814523,1.3537036466004793e-05,3.334134817123413e-06
685.0,0.020000047981739044,0.0020266156643629074,0.00044846785021945834,1.5333047485910356e-05,4.842877388000488e-08
686.0,0.019996190443634987,0.0019767789635807276,0.0004421310732141137,1.8170949260820635e-05,3.809109330177307e-06
687.0,0.019996412098407745,0.0019300050335004926,0.00043644526158459485,2.1572925106738694e-05,3.5874545574188232e-06
688.0,0.019996806979179382,0.0018771287286654115,0.00042968138586729765,2.7675250748870894e-05,3.1925737857818604e-06
689.0,0.019997457042336464,0.0018267313716933131,0.0004233645158819854,3.181377542205155e-05,2.5425106287002563e-06
690.0,0.01999831385910511,0.0017801137873902917,0.00041744261397980154,3.584472869988531e-05,1.6856938600540161e-06
691.0,0.01999950036406517,0.001731706433929503,0.00041121564572677016,4.022400389658287e-05,4.991888999938965e-07
692.0,0.020001038908958435,0.0016834306297823787,0.00040469097439199686,4.46434278273955e-05,1.039355993270874e-06
693.0,0.02000092715024948,0.0016370982630178332,0.000398392032366246,4.900860949419439e-05,9.275972843170166e-07
694.0,0.020000800490379333,0.0015937783755362034,0.0003924431512132287,5.2861149015370756e-05,8.009374141693115e-07
695.0,0.02000063844025135,0.0015493466053158045,0.000386328756576404,5.620860611088574e-05,6.388872861862183e-07
696.0,0.020000439137220383,0.0015042286831885576,0.0003801044076681137,5.899555253563449e-05,4.3958425521850586e-07
697.0,0.020000198855996132,0.0014590693172067404,0.0003738726081792265,6.106277578510344e-05,1.993030309677124e-07
698.0,0.01999991573393345,0.0014153275405988097,0.00036781810922548175,6.234201282495633e-05,8.381903171539307e-08
699.0,0.020000753924250603,0.0013455626321956515,0.0003579097392503172,6.381436105584726e-05,7.543712854385376e-07
700.0,0.020000820979475975,0.0013171395985409617,0.0003539269382599741,6.367533205775544e-05,8.21426510810852e-07
701.0,0.020000865682959557,0.0012874897802248597,0.0003498231526464224,6.286125426413491e-05,8.66129994392395e-07
702.0,0.02000088058412075,0.0012579731410369277,0.00034578065969981253,6.144947110442445e-05,8.810311555862427e-07
703.0,0.02000086009502411,0.001229016575962305,0.0003418520500417799,5.9527788835112005e-05,8.605420589447021e-07
704.0,0.020000802353024483,0.001200752449221909,0.0003380470734555274,5.7191507949028164e-05,8.028000593185425e-07
705.0,0.020000705495476723,0.0011727334931492805,0.0003342921263538301,5.45152579434216e-05,7.059425115585327e-07
706.0,0.02000056579709053,0.0011451501632109284,0.0003306087455712259,5.156240513315424e-05,5.662441253662109e-07
707.0,0.020000381395220757,0.001118047977797687,0.0003269962326157838,4.840081965085119e-05,3.818422555923462e-07
708.0,0.020000148564577103,0.0010908530093729496,0.0003233618044760078,4.507537232711911e-05,1.4901161193847656e-07
709.0,0.01999986357986927,0.0010636539664119482,0.00031967071117833257,4.1624396544648334e-05,1.3597309589385986e-07
710.0,0.019999992102384567,0.001033908687531948,0.00031561622745357454,3.776524681597948e-05,7.450580596923828e-09
711.0,0.020000094547867775,0.0010090338764712214,0.00031215391936711967,3.453817043919116e-05,9.499490261077881e-08
712.0,0.019999848678708076,0.0009747602161951363,0.00030731954029761255,3.0156339562381618e-05,1.5087425708770752e-07
713.0,0.019999835640192032,0.0009505132329650223,0.00030383531702682376,2.7190286346012726e-05,1.6391277313232422e-07
714.0,0.019999824464321136,0.0009234179742634296,0.00029983840067870915,2.4212244170485064e-05,1.7508864402770996e-07
715.0,0.01999981515109539,0.0008937621605582535,0.00029532992630265653,2.1380081307142973e-05,1.8440186977386475e-07
716.0,0.019999809563159943,0.0008624683250673115,0.0002904761058744043,1.851465458457824e-05,1.8998980522155762e-07
717.0,0.019999805837869644,0.000827899610158056,0.00028473581187427044,1.696107574389316e-05,1.9371509552001953e-07
718.0,0.019999805837869644,0.0007957634516060352,0.00027947581838816404,1.4502413250738755e-05,1.9371509552001953e-07
719.0,0.01999981328845024,0.0007627910235896707,0.0002739274350460619,1.2242349839652888e-05,1.862645149230957e-07
720.0,0.019999831914901733,0.0007306355400942266,0.00026836342294700444,1.0278579793521203e-05,1.6763806343078613e-07
721.0,0.019999859854578972,0.000699923955835402,0.0002629159716889262,8.536151653970592e-06,1.3969838619232178e-07
722.0,0.019999898970127106,0.0006709047011099756,0.0002576326369307935,7.058360097289551e-06,1.0058283805847168e-07
723.0,0.019999949261546135,0.0006437661941163242,0.00025256778462789953,5.811053142679157e-06,5.029141902923584e-08
724.0,0.02000001072883606,0.0006186836981214583,0.00024777179351076484,4.763916876981966e-06,1.1175870895385742e-08
725.0,0.019999871030449867,0.0005915496149100363,0.0002424303092993796,3.6965548133593984e-06,1.2852251529693604e-07
726.0,0.019999884068965912,0.0005716354353353381,0.00023843861708883196,2.9902134883741383e-06,1.1548399925231934e-07
727.0,0.019999904558062553,0.0005534744705073535,0.00023471131862606853,2.4854532512108563e-06,9.499490261077881e-08
728.0,0.019999932497739792,0.0005369491991586983,0.00023125813459046185,2.078881152556278e-06,6.705522537231445e-08
729.0,0.019999969750642776,0.000521983893122524,0.000228076649364084,1.7644795207161224e-06,2.9802322387695312e-08
730.0,0.020000014454126358,0.0005085297161713243,0.00022516708122566342,1.5126163361856015e-06,1.4901161193847656e-08
731.0,0.01999993622303009,0.000494056788738817,0.00022197661746758968,1.2573118510772474e-06,6.332993507385254e-08
732.0,0.019999949261546135,0.00048360598157159984,0.00021964972256682813,1.0956686082863598e-06,5.029141902923584e-08
733.0,0.019999966025352478,0.0004744097532238811,0.00021757668582722545,9.800711495699943e-07,3.3527612686157227e-08
734.0,0.01999998837709427,0.00046618489432148635,0.00021570324315689504,8.947856713348301e-07,1.1175870895385742e-08
735.0,0.020000014454126358,0.0004588072479236871,0.00021399941761046648,8.348349638254149e-07,1.4901161193847656e-08
736.0,0.019999969750642776,0.00045087430044077337,0.0002121476427419111,7.782559805491474e-07,2.9802322387695312e-08
737.0,0.019999977201223373,0.00044519396033138037,0.00021081276645418257,7.514011599596415e-07,2.2351741790771484e-08
738.0,0.01999998837709427,0.00044025128590874374,0.0002096422394970432,7.414129186145146e-07,1.1175870895385742e-08
739.0,0.020000001415610313,0.0004357925499789417,0.00020857689378317446,7.47462138406263e-07,1.862645149230957e-09
740.0,0.019999971613287926,0.00043098017340525985,0.00020741036860272288,7.616052357661829e-07,2.7939677238464355e-08
741.0,0.019999975338578224,0.00042766108526848257,0.00020660484733525664,7.812276408003527e-07,2.421438694000244e-08
742.0,0.019999980926513672,0.0004247108590789139,0.00020588372717611492,8.111558713608247e-07,1.862645149230957e-08
743.0,0.01999998837709427,0.00042207445949316025,0.00020523503189906478,8.491156791023968e-07,1.1175870895385742e-08
744.0,0.019999995827674866,0.00041971218888647854,0.0002046493609668687,8.948652521212352e-07,3.725290298461914e-09
745.0,0.020000005140900612,0.0004176556540187448,0.00020413321908563375,9.463498145123594e-07,5.587935447692871e-09
746.0,0.019999992102384567,0.0004153494955971837,0.0002035501238424331,1.0155340532946866e-06,7.450580596923828e-09
747.0,0.019999995827674866,0.0004137393843848258,0.0002031407639151439,1.0739722711150534e-06,3.725290298461914e-09
748.0,0.019999999552965164,0.00041240305290557444,0.00020279758609831333,1.134437411565159e-06,0.0
749.0,0.019999995827674866,0.00041115880594588816,0.00020247319480404258,1.2011225862806896e-06,3.725290298461914e-09
750.0,0.019999999552965164,0.0004100021906197071,0.00020217147539369762,1.2691369875028613e-06,0.0
751.0,0.019999997690320015,0.0004090698785148561,0.00020192388910800219,1.3354253951547435e-06,1.862645149230957e-09
752.0,0.020000003278255463,0.00040818695561029017,0.00020168647461105138,1.4088735724726575e-06,3.725290298461914e-09
753.0,0.019999999552965164,0.0004073918971698731,0.00020147173199802637,1.4833010482107056e-06,0.0
754.0,0.019999999552965164,0.00040676744538359344,0.00020130012126173824,1.5500817198699224e-06,0.0
755.0,0.019999999552965164,0.00040622131200507283,0.00020114801009185612,1.6161176290552248e-06,0.0
756.0,0.019999999552965164,0.0004057020414620638,0.00020100145775359124,1.686199880168715e-06,0.0
757.0,0.019999999552965164,0.0004052413278259337,0.00020086851145606488,1.7597443502381793e-06,0.0
758.0,0.019999999552965164,0.0004048655682709068,0.00020075656357221305,1.8335566664973157e-06,0.0
759.0,0.019999999552965164,0.00040445351623930037,0.00020063473493792117,1.910545506689232e-06,0.0
760.0,0.019999999552965164,0.00040405779145658016,0.0002005172282224521,1.986213192139985e-06,0.0
761.0,0.020000001415610313,0.0004037700709886849,0.0002004249836318195,2.0664588191721123e-06,1.862645149230957e-09
762.0,0.019999999552965164,0.00040336474194191396,0.0002003024856094271,2.1538764940487454e-06,0.0
763.0,0.019999999552965164,0.00040308875031769276,0.00020021549426019192,2.2263102437136695e-06,0.0
764.0,0.019999999552965164,0.0004028147959616035,0.000200128328287974,2.3013406007521553e-06,0.0
765.0,0.019999999552965164,0.00040254712803289294,0.000200042559299618,2.3768861865391955e-06,0.0
766.0,0.019999999552965164,0.00040225451812148094,0.00019994896138086915,2.458663175275433e-06,0.0
767.0,0.019999999552965164,0.00040198315400630236,0.00019986048573628068,2.540983359722304e-06,0.0
768.0,0.019999999552965164,0.00040168454870581627,0.0001997642102651298,2.627154344736482e-06,0.0
769.0,0.019999999552965164,0.0004014108853880316,0.00019967225671280175,2.720780685194768e-06,0.0
770.0,0.019999999552965164,0.0004011077107861638,0.0001995719358092174,2.8181350444356212e-06,0.0
771.0,0.019999999552965164,0.0004007843090221286,0.0001994640624616295,2.9251680189190665e-06,0.0
772.0,0.019999999552965164,0.00040043459739536047,0.00019934757438022643,3.0400490231841104e-06,0.0
773.0,0.020000001415610313,0.0004000522312708199,0.0001992205943679437,3.161904942317051e-06,1.862645149230957e-09
774.0,0.019999999552965164,0.00039964038296602666,0.00019908242393285036,3.3022633942891844e-06,0.0
775.0,0.019999999552965164,0.00039919919800013304,0.00019894014985766262,3.4273639357706998e-06,0.0
776.0,0.019999999552965164,0.000398758624214679,0.00019879412138834596,3.5675645904120756e-06,0.0
777.0,0.019999999552965164,0.0003982765774708241,0.00019863454508595169,3.7197626170382136e-06,0.0
778.0,0.019999999552965164,0.0003976781154051423,0.00019844163034576923,3.887301772920182e-06,0.0
779.0,0.019999999552965164,0.000397058785893023,0.0001982390822377056,4.071452622156357e-06,0.0
780.0,0.020000001415610313,0.0003963044146075845,0.0001979965018108487,4.276402705727378e-06,1.862645149230957e-09
781.0,0.020000001415610313,0.00039550388464704156,0.00019773936946876347,4.493443611863768e-06,1.862645149230957e-09
782.0,0.020000001415610313,0.0003945804783143103,0.00019744428573176265,4.7361586439365055e-06,1.862645149230957e-09
783.0,0.019999999552965164,0.00039357494097203016,0.00019712520588655025,4.991487458028132e-06,0.0
784.0,0.019999999552965164,0.00039243875653482974,0.00019676722877193242,5.265360414341558e-06,0.0
785.0,0.020000001415610313,0.00039114177343435585,0.00019636105571407825,5.5632608564337716e-06,1.862645149230957e-09
786.0,0.020000001415610313,0.00038968611625023186,0.00019591081945691258,5.873758709640242e-06,1.862645149230957e-09
787.0,0.020000001415610313,0.00038804556243121624,0.00019540464563760906,6.213955202838406e-06,1.862645149230957e-09
788.0,0.019999999552965164,0.0003862226440105587,0.00019484793301671743,6.565464445884572e-06,0.0
789.0,0.019999999552965164,0.0003841627622023225,0.00019422495097387582,6.929460141691379e-06,0.0
790.0,0.019999999552965164,0.00038186419988051057,0.000193528612726368,7.33097795091453e-06,0.0
791.0,0.020000001415610313,0.0003794023359660059,0.00019281805725768209,7.612412900925847e-06,1.862645149230957e-09
792.0,0.020000001415610313,0.00037692009937018156,0.00019210171012673527,7.887560059316456e-06,1.862645149230957e-09
793.0,0.020000001415610313,0.00037404708564281464,0.00019126453844364733,8.224029443226755e-06,1.862645149230957e-09
794.0,0.020000001415610313,0.00037089435500092804,0.00019036988669540733,8.485569196636789e-06,1.862645149230957e-09
795.0,0.019999999552965164,0.0003671421145554632,0.0001892469881568104,8.99788301467197e-06,0.0
796.0,0.019999999552965164,0.000363791681593284,0.00018828653264790773,9.273499927076045e-06,0.0
797.0,0.019999999552965164,0.00036004214780405164,0.00018726575945038348,9.35751450015232e-06,0.0
798.0,0.020000001415610313,0.0003549021785147488,0.00018575038120616227,9.868251254374627e-06,1.862645149230957e-09
799.0,0.020000001415610313,0.00035123550333082676,0.0001847422099672258,9.936818059941288e-06,1.862645149230957e-09
800.0,0.019999999552965164,0.00034719365066848695,0.00018365251889918,9.911155757436063e-06,0.0
801.0,0.019999999552965164,0.0003427079936955124,0.00018245773389935493,9.799760846362915e-06,0.0
802.0,0.019999999552965164,0.00033779864315874875,0.00018114007252734154,9.681380106485449e-06,0.0
803.0,0.020000005140900612,0.00044626317685469985,0.00020622879674192518,2.095439594995696e-05,5.587935447692871e-09
804.0,0.020000005140900612,0.0004199159156996757,0.00020046639838255942,1.804256135073956e-05,5.587935447692871e-09
805.0,0.020000005140900612,0.00040160169010050595,0.00019643912673927844,1.5712799722678028e-05,5.587935447692871e-09
806.0,0.020000005140900612,0.0003849284548778087,0.00019268061441835016,1.366467768093571e-05,5.587935447692871e-09
807.0,0.020000005140900612,0.0003698225482366979,0.00018919767171610147,1.1859387086587958e-05,5.587935447692871e-09
808.0,0.020000003278255463,0.00035621345159597695,0.00018598235328681767,1.0315368854207918e-05,3.725290298461914e-09
809.0,0.020000001415610313,0.0003437420236878097,0.00018294986512046307,9.033654350787401e-06,1.862645149230957e-09
810.0,0.019999999552965164,0.0003323927812743932,0.00018012734653893858,7.934173481771722e-06,0.0
811.0,0.019999999552965164,0.00032208740594796836,0.0001775095151970163,6.991129339439794e-06,0.0
812.0,0.019999999552965164,0.00031271675834432244,0.00017509888857603073,6.120561920397449e-06,0.0
813.0,0.019999999552965164,0.0003039175062440336,0.00017275458958465606,5.476044862007257e-06,0.0
814.0,0.019999992102384567,0.0003420228895265609,0.0001837877935031429,4.2358983591839205e-06,7.450580596923828e-09
815.0,0.019999992102384567,0.00032611412461847067,0.00017944930004887283,4.086153239768464e-06,7.450580596923828e-09
816.0,0.019999992102384567,0.00031408562790602446,0.00017610748182050884,3.939720500056865e-06,7.450580596923828e-09
