iter,mu,loss,loss_f,loss_bc,Loss_mu
554.0,0.020000001415610313,7.004490908002481e-05,0.000833920028526336,5.007836989534553e-07,1.862645149230957e-09
555.0,0.020000001415610313,6.912492972332984e-05,0.0008281763293780386,5.35457843398035e-07,1.862645149230957e-09
556.0,0.019999999552965164,6.818415567977354e-05,0.0008222300093621016,5.779356797575019e-07,0.0
557.0,0.019999999552965164,6.732044857926667e-05,0.0008168058702722192,6.03265107201878e-07,0.0
558.0,0.019999999552965164,6.648799171671271e-05,0.0008117111283354461,6.00493024194293e-07,0.0
559.0,0.019999999552965164,6.570361438207328e-05,0.0008068506140261889,6.028298003002419e-07,0.0
560.0,0.019999999552965164,6.497873255284503e-05,0.0008025278802961111,5.736310413340107e-07,0.0
561.0,0.019999999552965164,6.429014320019633e-05,0.0007983387331478298,5.55671533675195e-07,0.0
562.0,0.020000001415610313,6.380768900271505e-05,0.0007943017408251762,7.14295822490385e-07,1.862645149230957e-09
563.0,0.020000001415610313,6.322738772723824e-05,0.0007909265696071088,6.690358986816136e-07,1.862645149230957e-09
564.0,0.020000001415610313,6.265495903789997e-05,0.0007876455783843994,6.14542159382836e-07,1.862645149230957e-09
565.0,0.020000001415610313,6.213973392732441e-05,0.0007847437518648803,5.555975235438382e-07,1.862645149230957e-09
566.0,0.020000001415610313,6.16792676737532e-05,0.0007821907638572156,4.951677397002641e-07,1.862645149230957e-09
567.0,0.020000001415610313,6.127011147327721e-05,0.0007799558807164431,4.3513142600204446e-07,1.862645149230957e-09
568.0,0.020000001415610313,6.090828901506029e-05,0.0007780084270052612,3.767177645386255e-07,1.862645149230957e-09
569.0,0.020000001415610313,6.0592243244173005e-05,0.000776323489844799,3.2256571103062015e-07,1.862645149230957e-09
570.0,0.020000001415610313,6.031346129020676e-05,0.0007748518837615848,2.720543932355213e-07,1.862645149230957e-09
571.0,0.019999999552965164,6.007307456457056e-05,0.0007736039697192609,2.2676491084894224e-07,0.0
572.0,0.019999999552965164,5.986128962831572e-05,0.0007724986644461751,1.8586952421628666e-07,0.0
573.0,0.019999999552965164,5.9685091400751844e-05,0.000771580555010587,1.5143638165682205e-07,0.0
574.0,0.019999999552965164,5.9533344028750435e-05,0.00077078613685444,1.222162211433897e-07,0.0
575.0,0.019999999552965164,5.940632399870083e-05,0.000770122860558331,9.740208639641423e-08,0.0
576.0,0.019999999552965164,5.92962751397863e-05,0.0007695415988564491,7.685000014134857e-08,0.0
577.0,0.019999999552965164,5.920340845477767e-05,0.0007690487545914948,5.980740525046713e-08,0.0
578.0,0.019999999552965164,5.912455890211277e-05,0.0007686240714974701,4.625917426892556e-08,0.0
579.0,0.019999999552965164,5.905980651732534e-05,0.000768276397138834,3.494206168852543e-08,0.0
580.0,0.019999999552965164,5.900468386244029e-05,0.0007679746486246586,2.6176088852025714e-08,0.0
581.0,0.019999999552965164,5.8955185522791e-05,0.0007676973473280668,1.9263440620420624e-08,0.0
582.0,0.019999999552965164,5.891621549380943e-05,0.0007674791268073022,1.3798207021409326e-08,0.0
583.0,0.019999999552965164,5.8882338635157794e-05,0.0007672851206734776,9.695192204617342e-09,0.0
584.0,0.019999999552965164,5.885223436052911e-05,0.0007671094499528408,6.543707797845855e-09,0.0
585.0,0.019999999552965164,5.8827710745390505e-05,0.0007669643382541835,4.2818584233828005e-09,0.0
586.0,0.019999999552965164,5.880233948118985e-05,0.0007668114267289639,2.3663648818228467e-09,0.0
587.0,0.019999999552965164,5.878267256775871e-05,0.0007666904712095857,1.2423839734765352e-09,0.0
588.0,0.019999999552965164,5.876472278032452e-05,0.0007665784796699882,4.700684286262913e-10,0.0
589.0,0.019999999552965164,5.874605994904414e-05,0.0007664591539651155,9.756639940405876e-11,0.0
590.0,0.019999999552965164,5.872949986951426e-05,0.0007663517026230693,3.8831160509289475e-12,0.0
591.0,0.019999999552965164,5.871381290489808e-05,0.0007662482676096261,1.722710862850363e-10,0.0
592.0,0.019999999552965164,5.870037421118468e-05,0.0007661543786525726,1.120108450436419e-09,0.0
593.0,0.019999999552965164,5.8676389016909525e-05,0.0007659896509721875,2.3705482021796342e-09,0.0
594.0,0.019999999552965164,5.8658912166720256e-05,0.0007658679969608784,3.535840065183038e-09,0.0
595.0,0.019999999552965164,5.864245758857578e-05,0.0007657514652237296,4.929734842562539e-09,0.0
596.0,0.019999999552965164,5.8627942053135484e-05,0.0007656487287022173,6.140755459682623e-09,0.0
597.0,0.019999995827674866,5.86151254537981e-05,0.000765533244702965,7.284384651029541e-09,3.725290298461914e-09
598.0,0.019999995827674866,5.860796227352694e-05,0.0007654788205400109,8.454913213995496e-09,3.725290298461914e-09
599.0,0.020000003278255463,5.8572251873556525e-05,0.0007651812047697604,1.8300170268048532e-08,3.725290298461914e-09
600.0,0.020000003278255463,5.8560955949360505e-05,0.0007651030318811536,1.896673396117876e-08,3.725290298461914e-09
601.0,0.020000003278255463,5.8529607485979795e-05,0.0007648708415217698,2.31401333650183e-08,3.725290298461914e-09
602.0,0.020000003278255463,5.850742309121415e-05,0.0007647093734703958,2.5653434931882657e-08,3.725290298461914e-09
603.0,0.020000001415610313,5.846787098562345e-05,0.0007644392317160964,2.9276421287249832e-08,1.862645149230957e-09
604.0,0.019999999552965164,5.840990706929006e-05,0.0007640394615009427,3.4279569405271104e-08,0.0
605.0,0.019999999552965164,5.835009505972266e-05,0.0007636088412255049,4.0247982724395115e-08,0.0
606.0,0.019999999552965164,5.826856067869812e-05,0.0007630265899933875,4.760217109378573e-08,0.0
607.0,0.019999999552965164,5.813255120301619e-05,0.0007620336255058646,6.302464328200585e-08,0.0
608.0,0.019999999552965164,5.803792373626493e-05,0.0007613583002239466,7.127775347726129e-08,0.0
609.0,0.019999997690320015,5.789361966890283e-05,0.0007603181293234229,8.339450374705848e-08,1.862645149230957e-09
610.0,0.019999997690320015,5.770706047769636e-05,0.0007589903543703258,9.85612587101059e-08,1.862645149230957e-09
611.0,0.019999997690320015,5.748781404690817e-05,0.0007574763731099665,1.0890136792340854e-07,1.862645149230957e-09
612.0,0.019999995827674866,5.736007005907595e-05,0.0007559442310594022,2.1117796222824836e-07,3.725290298461914e-09
613.0,0.019999995827674866,5.7099667174043134e-05,0.0007541794329881668,2.172790800614166e-07,3.725290298461914e-09
614.0,0.019999995827674866,5.6747736380202696e-05,0.0007517387275584042,2.3290033368539298e-07,3.725290298461914e-09
615.0,0.019999995827674866,5.632684042211622e-05,0.0007488753763027489,2.4168312506844813e-07,3.725290298461914e-09
616.0,0.019999993965029716,5.581802543019876e-05,0.0007453535217791796,2.572505195530539e-07,5.587935447692871e-09
617.0,0.019999992102384567,5.5190739658428356e-05,0.0007409143727272749,2.878774978398724e-07,7.450580596923828e-09
618.0,0.01999998837709427,5.446045906865038e-05,0.0007362145697697997,2.4809699539218855e-07,1.1175870895385742e-08
619.0,0.01999998465180397,5.3115520131541416e-05,0.0007261465070769191,3.717443348705274e-07,1.4901161193847656e-08
620.0,0.019999980926513672,5.236347351456061e-05,0.0007206466980278492,4.1168249254042166e-07,1.862645149230957e-08
621.0,0.019999975338578224,5.145881368662231e-05,0.0007142081740312278,4.252661085502041e-07,2.421438694000244e-08
622.0,0.019999969750642776,5.034128116676584e-05,0.0007062323857098818,4.350609685843665e-07,2.9802322387695312e-08
623.0,0.01999996230006218,4.905182868242264e-05,0.0006968483212403953,4.548150229766179e-07,3.725290298461914e-08
624.0,0.019999951124191284,4.750307562062517e-05,0.0006853303639218211,4.868785481448867e-07,4.842877388000488e-08
625.0,0.01999993808567524,4.591986726154573e-05,0.0006744320853613317,3.725350836703001e-07,6.146728992462158e-08
626.0,0.019999925047159195,4.4181299017509446e-05,0.0006613714504055679,3.655725890894246e-07,7.450580596923828e-08
627.0,0.01999991200864315,4.2298393964301795e-05,0.0006465757614932954,4.04826039357431e-07,8.754432201385498e-08
628.0,0.019999893382191658,4.0335093217436224e-05,0.0006312745390459895,3.781673001412855e-07,1.0617077350616455e-07
629.0,0.019999852403998375,3.4991844586329535e-05,0.000579073210246861,1.312118001806084e-06,1.471489667892456e-07
630.0,0.019999835640192032,3.356487286509946e-05,0.0005686819786205888,1.0610384606479784e-06,1.6391277313232422e-07
631.0,0.01999981887638569,3.206160181434825e-05,0.0005567434709519148,8.845963179737737e-07,1.8067657947540283e-07
632.0,0.019999800249934196,3.0425786462728865e-05,0.0005432129255495965,7.184577839325357e-07,1.993030309677124e-07
633.0,0.019999781623482704,2.873758967325557e-05,0.0005285716033540666,5.808662990602897e-07,2.1792948246002197e-07
634.0,0.019999762997031212,2.7046355171478353e-05,0.0005132961086928844,4.6251091134763556e-07,2.3655593395233154e-07
635.0,0.01999974623322487,2.5374933102284558e-05,0.000497585569974035,3.62472803772107e-07,2.5331974029541016e-07
636.0,0.019999729469418526,2.375625444983598e-05,0.00048170352238230407,2.823408919994108e-07,2.7008354663848877e-07
637.0,0.019999712705612183,2.2199143131729215e-05,0.00046578716137446463,2.1652869008903508e-07,2.868473529815674e-07
638.0,0.01999969780445099,2.0712845071102493e-05,0.00044991192407906055,1.6902194488466193e-07,3.0174851417541504e-07
639.0,0.019999682903289795,1.9323129890835844e-05,0.000434495770605281,1.278224175393916e-07,3.166496753692627e-07
640.0,0.0199996680021286,1.8017459296970628e-05,0.0004192882333882153,1.0564478714059078e-07,3.3155083656311035e-07
641.0,0.019999653100967407,1.6820173186715692e-05,0.00040529583930037916,4.7250935608644795e-08,3.46451997756958e-07
642.0,0.019999630749225616,1.4809603271714877e-05,0.0003775173972826451,1.8886076702528953e-07,3.688037395477295e-07
643.0,0.019999613985419273,1.357563724013744e-05,0.00036185458884574473,9.619543561711907e-08,3.855675458908081e-07
644.0,0.019999604672193527,1.285229609493399e-05,0.00035189330810680985,7.452563011156599e-08,3.948807716369629e-07
645.0,0.01999959535896778,1.2177584721939638e-05,0.00034226011484861374,5.9191719969931e-08,4.041939973831177e-07
646.0,0.019999586045742035,1.1565148270165082e-05,0.0003332418273203075,4.6630226790966844e-08,4.1350722312927246e-07
647.0,0.019999578595161438,1.1009913578163832e-05,0.0003248403372708708,3.683116744923609e-08,4.209578037261963e-07
648.0,0.01999957114458084,1.0511571417737287e-05,0.00031707013840787113,2.98158155942474e-08,4.284083843231201e-07
649.0,0.019999563694000244,1.006682123261271e-05,0.0003099600435234606,2.3439334029262682e-08,4.3585896492004395e-07
650.0,0.019999558106064796,9.669036444392987e-06,0.00030344570404849946,1.965995721775471e-08,4.414469003677368e-07
651.0,0.01999955251812935,9.318216143583413e-06,0.0002975863462779671,1.5417555232488667e-08,4.470348358154297e-07
652.0,0.0199995469301939,9.006348591356073e-06,0.0002922351995948702,1.3585550462380525e-08,4.5262277126312256e-07
653.0,0.019999541342258453,8.73350836627651e-06,0.0002874846395570785,1.055531484439598e-08,4.5821070671081543e-07
654.0,0.019999537616968155,8.489252650178969e-06,0.00028315206873230636,9.806754519559036e-09,4.6193599700927734e-07
655.0,0.019999533891677856,8.2770447988878e-06,0.00027935131220147014,7.667539492217657e-09,4.6566128730773926e-07
656.0,0.019999530166387558,8.088753929769155e-06,0.00027589910314418375,7.335984264500439e-09,4.6938657760620117e-07
657.0,0.01999952644109726,7.924550118332263e-06,0.00027286866679787636,5.70694602686217e-09,4.731118679046631e-07
658.0,0.01999952271580696,7.778604413033463e-06,0.00027011128258891404,5.756167098525111e-09,4.76837158203125e-07
659.0,0.019999518990516663,7.650331099284813e-06,0.00026768617681227624,4.1789292026805924e-09,4.805624485015869e-07
660.0,0.019999515265226364,7.53236236050725e-06,0.0002653734991326928,5.765148358705119e-09,4.842877388000488e-07
661.0,0.019999513402581215,7.434326107613742e-06,0.00026351906126365066,3.946471593962997e-09,4.861503839492798e-07
662.0,0.019999511539936066,7.349995939875953e-06,0.00026187734329141676,4.008587239923145e-09,4.880130290985107e-07
663.0,0.019999509677290916,7.276244559761835e-06,0.0002604462206363678,3.145482097011154e-09,4.898756742477417e-07
664.0,0.019999507814645767,7.2095590439857915e-06,0.0002591171069070697,3.652850466551172e-09,4.917383193969727e-07
665.0,0.019999505952000618,7.1525550993101206e-06,0.00025799620198085904,2.7501290134068768e-09,4.936009645462036e-07
666.0,0.01999950408935547,7.101952633092878e-06,0.0002569690113887191,3.1814195722290606e-09,4.954636096954346e-07
667.0,0.01999950408935547,7.057376024022233e-06,0.00025611353339627385,2.497877460427844e-09,4.954636096954346e-07
668.0,0.01999950408935547,7.017830284894444e-06,0.0002553432423155755,2.3495161372011353e-09,4.954636096954346e-07
669.0,0.01999950222671032,6.985820164118195e-06,0.00025470825494267046,8.645884008728899e-10,4.973262548446655e-07
670.0,0.01999950222671032,6.953772754059173e-06,0.0002540739660616964,1.0883383083637455e-09,4.973262548446655e-07
671.0,0.01999950222671032,6.922974989720387e-06,0.00025347157497890294,8.642544457870827e-10,4.973262548446655e-07
672.0,0.01999950222671032,6.895642854942707e-06,0.00025293021462857723,9.471623485524105e-10,4.973262548446655e-07
673.0,0.01999950222671032,6.870813649584306e-06,0.0002524420851841569,7.866276519052917e-10,4.973262548446655e-07
674.0,0.01999950222671032,6.848366410849849e-06,0.0002519988629501313,6.973284172318017e-10,4.973262548446655e-07
675.0,0.01999950222671032,6.827963716204977e-06,0.0002515942614991218,6.703420041276331e-10,4.973262548446655e-07
676.0,0.01999950222671032,6.809358637838159e-06,0.0002512252831365913,6.180744804851201e-10,4.973262548446655e-07
677.0,0.01999950222671032,6.792193289584247e-06,0.00025088622351177037,4.776428141894939e-10,4.973262548446655e-07
678.0,0.01999950222671032,6.776681402698159e-06,0.0002505764423403889,5.001794534109649e-10,4.973262548446655e-07
679.0,0.01999950408935547,6.760863925592275e-06,0.0002503011201042682,3.354472255523433e-10,4.954636096954346e-07
680.0,0.019999505952000618,6.7459873207553755e-06,0.0002500412811059505,3.2236791014383925e-10,4.936009645462036e-07
681.0,0.019999507814645767,6.732584097335348e-06,0.0002498108660802245,2.986073610600215e-10,4.917383193969727e-07
682.0,0.019999509677290916,6.719852081005229e-06,0.00024959471193142235,2.2400925558940799e-10,4.898756742477417e-07
683.0,0.019999511539936066,6.708158252877183e-06,0.0002493984648026526,1.8547474667229835e-10,4.880130290985107e-07
684.0,0.019999513402581215,6.69739392833435e-06,0.0002492206695023924,1.4915713109076023e-10,4.861503839492798e-07
685.0,0.019999515265226364,6.687418590445304e-06,0.00024905899772420526,9.272760337353247e-11,4.842877388000488e-07
686.0,0.019999517127871513,6.678259069303749e-06,0.0002489126636646688,8.250999883330223e-11,4.824250936508179e-07
687.0,0.019999520853161812,6.66802043269854e-06,0.0002487822202965617,6.126654739091464e-11,4.78699803352356e-07
688.0,0.01999952457845211,6.658450729446486e-06,0.00024866528110578656,3.4294345141461235e-11,4.7497451305389404e-07
689.0,0.01999952830374241,6.649750503129326e-06,0.0002485652221366763,3.440803197918285e-11,4.7124922275543213e-07
690.0,0.019999532029032707,6.641707386734197e-06,0.0002484785800334066,2.319566760888847e-11,4.675239324569702e-07
691.0,0.019999535754323006,6.634668807237176e-06,0.0002484117285348475,3.1677771517024667e-11,4.637986421585083e-07
692.0,0.019999541342258453,6.626303274970269e-06,0.0002483554999344051,4.711253609457344e-11,4.5821070671081543e-07
693.0,0.0199995469301939,6.618740826525027e-06,0.00024831556947901845,5.581490825079527e-11,4.5262277126312256e-07
694.0,0.01999955251812935,6.612242486880859e-06,0.0002482965064700693,9.164580205833772e-11,4.470348358154297e-07
695.0,0.019999559968709946,6.60473779134918e-06,0.0002482952259015292,1.0169287634198554e-10,4.3958425521850586e-07
696.0,0.01999957486987114,6.6388129198458046e-06,0.00024885308812372386,2.1344206402318378e-08,4.246830940246582e-07
697.0,0.019999580457806587,6.627058610320091e-06,0.000248801545239985,1.7742856073255098e-08,4.1909515857696533e-07
698.0,0.019999587908387184,6.615096936002374e-06,0.0002487732272129506,1.4640377798968984e-08,4.116445779800415e-07
699.0,0.01999959535896778,6.605778708035359e-06,0.00024878577096387744,1.2148520411869868e-08,4.041939973831177e-07
700.0,0.019999604672193527,6.595650120289065e-06,0.00024881132412701845,1.0062295885404637e-08,3.948807716369629e-07
701.0,0.019999613985419273,6.5868803176272195e-06,0.00024886344908736646,8.011259211571087e-09,3.855675458908081e-07
702.0,0.01999962329864502,6.579571618203772e-06,0.00024893757654353976,6.325866053202844e-09,3.762543201446533e-07
703.0,0.019999632611870766,6.573269729415188e-06,0.0002490235201548785,5.056955743043545e-09,3.6694109439849854e-07
704.0,0.01999964378774166,6.566271167685045e-06,0.0002491327759344131,3.792296254800931e-09,3.557652235031128e-07
705.0,0.019999654963612556,6.560279416589765e-06,0.00024925891193561256,2.6891573412513026e-09,3.4458935260772705e-07
706.0,0.0199996680021286,6.553289040311938e-06,0.0002493952924851328,1.936827587201151e-09,3.3155083656311035e-07
707.0,0.019999682903289795,6.546235454152338e-06,0.00024956808192655444,1.1628529250629072e-09,3.166496753692627e-07
708.0,0.01999969780445099,6.539979494846193e-06,0.0002497501263860613,7.181633066011273e-10,3.0174851417541504e-07
709.0,0.019999714568257332,6.5342742345819715e-06,0.0002499778929632157,3.951079463604401e-10,2.849847078323364e-07
710.0,0.019999735057353973,6.526132892759051e-06,0.00025022702175192535,2.8055779921487556e-10,2.644956111907959e-07
711.0,0.019999757409095764,6.5189137785637286e-06,0.000250527955358848,3.4424374462105334e-10,2.421438694000244e-07
712.0,0.019999783486127853,6.51016307529062e-06,0.00025086855748668313,5.934808200436237e-10,2.1606683731079102e-07
713.0,0.01999981328845024,6.5009958234441e-06,0.00025126978289335966,1.0807710282279004e-09,1.862645149230957e-07
714.0,0.019999846816062927,6.491219664894743e-06,0.0002517289249226451,1.737747723495886e-09,1.5273690223693848e-07
715.0,0.01999988593161106,6.480225692939712e-06,0.0002522704307921231,2.5672655112884968e-09,1.1362135410308838e-07
716.0,0.019999930635094643,6.4684909375500865e-06,0.00025290416670031846,3.5211158433412493e-09,6.891787052154541e-08
717.0,0.019999980926513672,6.4566470427962486e-06,0.00025363999884575605,4.695586142133834e-09,1.862645149230957e-08
718.0,0.020000038668513298,6.522199782921234e-06,0.00025449946406297386,6.086375847758063e-09,3.91155481338501e-08
719.0,0.020000034943223,6.508410479000304e-06,0.00025430615642108023,5.85773207717466e-09,3.5390257835388184e-08
720.0,0.019999992102384567,6.395615855581127e-06,0.0002525959280319512,7.694644921230065e-09,7.450580596923828e-09
721.0,0.019999992102384567,6.3915649661794305e-06,0.00025251289480365813,7.838174553853605e-09,7.450580596923828e-09
722.0,0.019999992102384567,6.387736448232317e-06,0.0002524347510188818,7.955224035072206e-09,7.450580596923828e-09
723.0,0.019999992102384567,6.384362677636091e-06,0.00025236557121388614,8.073989476997667e-09,7.450580596923828e-09
724.0,0.019999992102384567,6.380144441209268e-06,0.00025227913283742964,8.21756884761271e-09,7.450580596923828e-09
725.0,0.019999992102384567,6.376831152010709e-06,0.0002522142312955111,8.178705712680312e-09,7.450580596923828e-09
726.0,0.019999992102384567,6.373311862262199e-06,0.0002521419955883175,8.302897924750141e-09,7.450580596923828e-09
727.0,0.019999992102384567,6.370026312652044e-06,0.00025207659928128123,8.31403923484686e-09,7.450580596923828e-09
728.0,0.019999992102384567,6.3669644987385254e-06,0.0002520139387343079,8.411269902808272e-09,7.450580596923828e-09
729.0,0.019999992102384567,6.36414551991038e-06,0.0002519549452699721,8.565770315271948e-09,7.450580596923828e-09
730.0,0.019999992102384567,6.360874522215454e-06,0.0002518928667996079,8.42249825439012e-09,7.450580596923828e-09
731.0,0.019999992102384567,6.358031441777712e-06,0.00025183463003486395,8.512792248893675e-09,7.450580596923828e-09
732.0,0.019999992102384567,6.355349796649534e-06,0.0002517835528124124,8.403761242448127e-09,7.450580596923828e-09
733.0,0.019999992102384567,6.352685886668041e-06,0.0002517263637855649,8.618878055699497e-09,7.450580596923828e-09
734.0,0.019999992102384567,6.349951490847161e-06,0.00025167359854094684,8.54112336412527e-09,7.450580596923828e-09
735.0,0.019999992102384567,6.347439466480864e-06,0.0002516255481168628,8.44708303304742e-09,7.450580596923828e-09
736.0,0.019999992102384567,6.345177553157555e-06,0.00025157936033792794,8.509239535214874e-09,7.450580596923828e-09
737.0,0.019999992102384567,6.343189397739479e-06,0.0002515337837394327,8.813929142093002e-09,7.450580596923828e-09
738.0,0.019999992102384567,6.340668278426165e-06,0.0002514830557629466,8.845363552723029e-09,7.450580596923828e-09
739.0,0.019999992102384567,6.3385987232322805e-06,0.00025144167011603713,8.856751776420424e-09,7.450580596923828e-09
740.0,0.019999992102384567,6.336388651106972e-06,0.00025139880017377436,8.802523154827213e-09,7.450580596923828e-09
741.0,0.019999992102384567,6.334286808851175e-06,0.0002513575309421867,8.775772997182685e-09,7.450580596923828e-09
742.0,0.019999992102384567,6.332579687295947e-06,0.00025131943402811885,8.982940613577739e-09,7.450580596923828e-09
743.0,0.019999992102384567,6.330420092126587e-06,0.00025128028937615454,8.791134931129818e-09,7.450580596923828e-09
744.0,0.019999992102384567,6.328399194899248e-06,0.0002512404462322593,8.772431669967773e-09,7.450580596923828e-09
745.0,0.019999992102384567,6.326640232146019e-06,0.00025120589998550713,8.749404756258627e-09,7.450580596923828e-09
746.0,0.019999992102384567,6.324475180008449e-06,0.00025116390315815806,8.693650244140372e-09,7.450580596923828e-09
747.0,0.019999992102384567,6.322718945739325e-06,0.00025113351875916123,8.464390077733697e-09,7.450580596923828e-09
748.0,0.019999992102384567,6.320680313365301e-06,0.0002510985068511218,8.184123601040483e-09,7.450580596923828e-09
749.0,0.019999992102384567,6.318910436675651e-06,0.00025106314569711685,8.189704914229878e-09,7.450580596923828e-09
750.0,0.019999992102384567,6.3167412918119226e-06,0.0002510225458536297,8.058840705871262e-09,7.450580596923828e-09
751.0,0.019999992102384567,6.3151155700325035e-06,0.00025099285994656384,7.923553368982539e-09,7.450580596923828e-09
752.0,0.019999992102384567,6.3133611547527835e-06,0.00025095880846492946,7.87811593738752e-09,7.450580596923828e-09
753.0,0.019999992102384567,6.3115185184869915e-06,0.00025092411669902503,7.776836952189115e-09,7.450580596923828e-09
754.0,0.019999992102384567,6.3096163103182334e-06,0.0002508912584744394,7.52290318928317e-09,7.450580596923828e-09
755.0,0.019999992102384567,6.308212959993398e-06,0.0002508624456822872,7.565535753428776e-09,7.450580596923828e-09
756.0,0.019999992102384567,6.306496288743801e-06,0.00025083203217945993,7.374769239731904e-09,7.450580596923828e-09
757.0,0.019999992102384567,6.305021543084877e-06,0.00025080679915845394,7.165869675418435e-09,7.450580596923828e-09
758.0,0.019999992102384567,6.302904239419149e-06,0.00025076657766476274,7.065924734206419e-09,7.450580596923828e-09
759.0,0.019999992102384567,6.30122212896822e-06,0.00025073697906918824,6.868166479989668e-09,7.450580596923828e-09
760.0,0.019999992102384567,6.3001157286635134e-06,0.0002507116587366909,7.031449200667339e-09,7.450580596923828e-09
761.0,0.019999992102384567,6.298557764239376e-06,0.00025067932438105345,7.0948278363403006e-09,7.450580596923828e-09
762.0,0.019999992102384567,6.296823812590446e-06,0.0002506473974790424,6.961110798897607e-09,7.450580596923828e-09
763.0,0.019999992102384567,6.295636467257282e-06,0.00025062111672014,7.0913390715077185e-09,7.450580596923828e-09
764.0,0.019999992102384567,6.294616923696594e-06,0.00025060412008315325,6.923572826167401e-09,7.450580596923828e-09
765.0,0.019999992102384567,6.292704256338766e-06,0.00025056683807633817,6.879554703687063e-09,7.450580596923828e-09
766.0,0.019999992102384567,6.291718364082044e-06,0.0002505484444554895,6.81517242639984e-09,7.450580596923828e-09
767.0,0.019999992102384567,6.2901463024900295e-06,0.0002505183219909668,6.7528311831210885e-09,7.450580596923828e-09
768.0,0.019999992102384567,6.2887165768188424e-06,0.00025049145915545523,6.669313989959846e-09,7.450580596923828e-09
769.0,0.019999992102384567,6.287522410275415e-06,0.0002504686708562076,6.6159149270106354e-09,7.450580596923828e-09
770.0,0.019999992102384567,6.286265488597564e-06,0.00025044145877473056,6.722618905996569e-09,7.450580596923828e-09
771.0,0.019999992102384567,6.284795745159499e-06,0.0002504150033928454,6.577593580914254e-09,7.450580596923828e-09
772.0,0.019999992102384567,6.283511538640596e-06,0.00025039486354216933,6.302293797944003e-09,7.450580596923828e-09
773.0,0.019999992102384567,6.282280992309097e-06,0.00025036922306753695,6.355765691523629e-09,7.450580596923828e-09
774.0,0.019999992102384567,6.281347850745078e-06,0.0002503487921785563,6.445716849157179e-09,7.450580596923828e-09
775.0,0.019999992102384567,6.279830813582521e-06,0.0002503201540093869,6.362188997854901e-09,7.450580596923828e-09
776.0,0.019999992102384567,6.2785347836324945e-06,0.00025029544485732913,6.3037823849754204e-09,7.450580596923828e-09
777.0,0.019999992102384567,6.277595730352914e-06,0.00025027806987054646,6.234161631368806e-09,7.450580596923828e-09
778.0,0.019999992102384567,6.276455678744242e-06,0.00025025708600878716,6.144070141544944e-09,7.450580596923828e-09
779.0,0.019999992102384567,6.275327450566692e-06,0.0002502350544091314,6.11849060305758e-09,7.450580596923828e-09
780.0,0.019999992102384567,6.274417046370218e-06,0.00025021517649292946,6.203380920055679e-09,7.450580596923828e-09
781.0,0.019999992102384567,6.273102371778805e-06,0.0002501947747077793,5.909392086778098e-09,7.450580596923828e-09
782.0,0.019999992102384567,6.2718777371628676e-06,0.0002501750423107296,5.671923375416554e-09,7.450580596923828e-09
783.0,0.019999992102384567,6.270679477893282e-06,0.0002501540875528008,5.522382551248484e-09,7.450580596923828e-09
784.0,0.019999992102384567,6.269725417951122e-06,0.000250135431997478,5.5010254129683744e-09,7.450580596923828e-09
785.0,0.019999992102384567,6.268288416322321e-06,0.0002501092676538974,5.373301803501818e-09,7.450580596923828e-09
786.0,0.019999992102384567,6.267212938837474e-06,0.0002500905538909137,5.234284117250354e-09,7.450580596923828e-09
787.0,0.019999992102384567,6.266165200941032e-06,0.0002500693954061717,5.243965262025085e-09,7.450580596923828e-09
788.0,0.019999992102384567,6.265255706239259e-06,0.0002500519622117281,5.206644004829286e-09,7.450580596923828e-09
789.0,0.019999992102384567,6.263931936700828e-06,0.00025002832990139723,5.064549668531981e-09,7.450580596923828e-09
790.0,0.019999993965029716,6.260881036723731e-06,0.00025000039022415876,5.2734794309117206e-09,5.587935447692871e-09
791.0,0.019999995827674866,6.2580998019257095e-06,0.00024998365552164614,5.19176523994247e-09,3.725290298461914e-09
792.0,0.019999997690320015,6.25515031060786e-06,0.0002499631082173437,5.132125835416446e-09,1.862645149230957e-09
793.0,0.019999999552965164,6.25235952611547e-06,0.00024994282284751534,5.21803578124036e-09,0.0
794.0,0.019999999552965164,6.24564472673228e-06,0.0002498124085832387,5.020670101885116e-09,0.0
795.0,0.019999999552965164,6.2397475630859844e-06,0.0002496946544852108,5.005775349786745e-09,0.0
796.0,0.019999999552965164,6.2335629991139285e-06,0.00024956968263722956,5.060460495087682e-09,0.0
797.0,0.019999999552965164,6.227664925972931e-06,0.00024945358745753765,4.955218457780575e-09,0.0
798.0,0.019999999552965164,6.2223239183367696e-06,0.00024934913381002843,4.82502926502093e-09,0.0
799.0,0.019999999552965164,6.216894234967185e-06,0.0002492453495506197,4.570356537669795e-09,0.0
800.0,0.019999999552965164,6.21180288362666e-06,0.0002491447958163917,4.49013626280248e-09,0.0
801.0,0.019999999552965164,6.207058959262213e-06,0.0002490489569026977,4.520360974424875e-09,0.0
802.0,0.019999999552965164,6.202303211466642e-06,0.0002489539620000869,4.49543691161125e-09,0.0
803.0,0.019999999552965164,6.197840320965042e-06,0.0002488673781044781,4.343181814192576e-09,0.0
804.0,0.019999999552965164,6.193658919073641e-06,0.00024878449039533734,4.286698995770166e-09,0.0
805.0,0.019999999552965164,6.189670784806367e-06,0.00024870672496035695,4.167150180478529e-09,0.0
806.0,0.019999999552965164,6.18562489762553e-06,0.0002486298617441207,3.944636617347896e-09,0.0
